Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
c43154742ef0,10040100,Salmon Creek Trail,AllTrails,6.0,143.0,55.0,1,111.0,Loop,,4.3,984,Salmon Creek Park,Washington,United States,45.70676,-122.65829,https://www.alltrails.com/trail/us/washington/salmon-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMwODgzOTgvYWRjMmM3OWU0MWJlZGUwYjIwYzg3ZTQ4NDVlNTdhYjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ab2c12ac8f73,10293782,Columbia Hills Vista Loop,AllTrails,6.5,951.0,1197.0,3,171.0,Loop,,4.6,775,Columbia Hills Historical State Park,Washington,United States,45.65718,-121.08722,https://www.alltrails.com/trail/us/washington/columbia-hills-vista-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUzNTk3OTIvODViM2U2ZGE2MzEyMzczZjdiZmI0NDU2ZWFkYTNmNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f3c51144ba02,10315864,Lower Falls via Lake to Lake Trail,AllTrails,1.6,164.0,144.0,1,37.0,Out & Back,,4.4,423,,Washington,United States,45.58949,-122.39168,https://www.alltrails.com/trail/us/washington/lower-falls-via-lake-to-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1MjAyMjEvMGQzNjU3NmI3NzNjYWIyOTdhMzI2ZWIxMGI2ZTQ4N2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
078ef4b2decd,10275456,Lacamas Lake Heritage Trail,AllTrails,7.1,203.0,249.0,1,133.0,Out & Back,,4.5,715,Camas Heritage Park,Washington,United States,45.63647,-122.4601,https://www.alltrails.com/trail/us/washington/lacamas-lake-heritage-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2Mjc4NzkvNjk4ZjBjMWNjYzgzMjYzZjMzNmJjMjRmMDllYTg2ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f2d60c92152c,10255370,Hardy Ridge,AllTrails,6.8,1819.0,2578.0,3,232.0,Loop,,4.4,661,Beacon Rock State Park,Washington,United States,45.6412,-122.03239,https://www.alltrails.com/trail/us/oregon/hardy-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAzMDQzNDAvZDI1YjQ0Yjc4NjcxNTJlNTUyMGM3NjFkNWQ3ZGQ3YjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
601d4a4d3b82,10040404,Table Mountain Trail via Pacific Crest Trail,AllTrails,15.3,4215.0,3415.0,5,,Out & Back,,4.5,592,Columbia River Gorge National Scenic Area,Washington,United States,45.65049,-121.93307,https://www.alltrails.com/trail/us/washington/table-mountain-trail-via-pacific-crest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU1MDc2NTIvZjgwNTcxM2Y2YWRjOTA1ZGRiNTU2NTM3MmVmMWExMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cbdf129eec10,10579611,Duncan Creek Trail to Apron Falls,AllTrails,2.8,1056.0,2050.0,3,114.0,Out & Back,,4.3,550,Nellie Corser Wildlife Area,Washington,United States,45.63612,-122.08616,https://www.alltrails.com/trail/us/washington/duncan-creek-trail-to-apron-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3MjgzNzgvOTIxYWRiYTE5MWU0MzQ2NTYzZjg0NjQ4NzYzNTA1OTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
05762b0b6f9b,10249932,Lacamas Heritage Trail via Camas Heritage Park,AllTrails,6.9,222.0,255.0,1,131.0,Out & Back,,4.5,670,Camas Heritage Park,Washington,United States,45.60557,-122.41289,https://www.alltrails.com/trail/us/washington/lacamas-heritage-trail-via-camas-heritage-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MTE1NTEvNmQ3ZmZhYmE0ZmVlNjE2ODI3Mjc1NjQwNmExMTAxNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ada611164de0,10274630,Salmon Creek Trail and Greenway Loop,AllTrails,2.5,39.0,45.0,1,45.0,Loop,,4.4,495,Salmon Creek Park,Washington,United States,45.70806,-122.66455,https://www.alltrails.com/trail/us/washington/salmon-creek-trail-and-greenway-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI0MTU5MDkvZThjNDBkODU5MmEwYjk2ODg2NmVlNzBmMWM0ODE1MTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
10a843069945,10514141,Labyrinth Trail,AllTrails,4.7,1130.0,1233.0,3,152.0,Out & Back,,4.6,221,Gifford Pinchot National Forest,Washington,United States,45.70546,-121.38319,https://www.alltrails.com/trail/us/washington/labyrinth-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU4MDMxMDcvYmMzYmQ5ZGNjMWM5OGEwY2RjOWI4YjkwMjZlMGEyMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e41d67a27ad8,10359931,Lower Falls and Woodburn Falls via Lake to Lake Trail,AllTrails,2.3,298.0,259.0,1,58.0,Out & Back,,4.4,296,,Washington,United States,45.58946,-122.39164,https://www.alltrails.com/trail/us/washington/lower-falls-and-woodburn-falls-via-lake-to-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgxMDM4MTYvOThlZGM1YmI4MjFjODhlNmJlZjlkYmQ0MDc1YjUzMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
87b08a9f0a8b,10702274,Scott Point via Archer Mountain Trail,AllTrails,2.7,1101.0,1551.0,3,116.0,Out & Back,,4.4,249,Gifford Pinchot National Forest,Washington,United States,45.61323,-122.11741,https://www.alltrails.com/trail/us/washington/scott-point-via-archer-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwODc3NjkvNDM0YTc3YTlmMTg5ZjJjMGUzZjY4MDhlZTUxNjYwM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e95552772e36,10318683,Dog Mountain Inner Loop,AllTrails,6.7,2880.0,2949.0,5,298.0,Loop,,4.7,343,Columbia River Gorge National Scenic Area,Washington,United States,45.69907,-121.70798,https://www.alltrails.com/trail/us/washington/dog-mountain-inner-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc2NTc3NzcvMTFiODAyZDU3YzExMGU3NDNlYTkzZDY4NGQwYTE1NjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d7c9ed0dac71,10255271,Cougar Trails Loop,AllTrails,2.8,242.0,275.0,1,63.0,Loop,,4.3,638,,Washington,United States,45.73219,-122.62613,https://www.alltrails.com/trail/us/washington/cougar-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1MDA3MTMvNWMxYjIxNzFlYzlmNzYyY2MwM2JmODUyZGMzMTc3NjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
93e78c8082e2,10411545,Cook Hill Loop,AllTrails,7.9,2906.0,3011.0,5,321.0,Loop,,4.4,420,Columbia River Gorge National Scenic Area,Washington,United States,45.71216,-121.65343,https://www.alltrails.com/trail/us/washington/cook-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0MDUyMjEvZDJkZTQ1YTMyN2JjYjA2NzU3YWE2MDE0Y2U3NzUxMWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b12613313726,10434576,Catherine Creek West Loop,AllTrails,3.4,1072.0,1328.0,3,126.0,Loop,,4.4,308,Columbia River Gorge National Scenic Area,Washington,United States,45.7105,-121.36212,https://www.alltrails.com/trail/us/washington/catherine-creek-west-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0MjEzODgvYTE2ZDUzZjIzNjY0NzUzODVlZTRhODM2ODdjMWFkMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
01d9226d83b4,11086279,Lyle Loop and Lyle Cherry Orchard Trail,AllTrails,4.4,1130.0,1240.0,3,147.0,Loop,,4.6,252,Columbia River Gorge National Scenic Area,Washington,United States,45.6862,-121.2657,https://www.alltrails.com/trail/us/washington/lyle-loop-and-lyle-cherry-orchard-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI0MTk0OTMvM2QyYmU4ZjY4MDhhOTc0NDg3YWI2NmJlNWQzZGZlMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b5362e44396d,10302637,Tamanous Trail to PCT & Gillette Lake,AllTrails,7.1,1233.0,626.0,3,199.0,Out & Back,,4.2,262,,Washington,United States,45.65044,-121.93306,https://www.alltrails.com/trail/us/washington/tamanous-trail-to-pct-gillette-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA5OTk0MzgvN2ZhODkwOTNmOTQ3NTE5MjM1NWU5ZmRhYjBiZDZmNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
006e8f884e49,10923867,Catherine Creek - Rowland Basin,AllTrails,5.1,1200.0,1312.0,3,163.0,Loop,,4.5,253,Columbia River Gorge National Scenic Area,Washington,United States,45.71044,-121.36202,https://www.alltrails.com/trail/us/washington/catherine-creek-rowland-basin-loop-hike,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY2MTg5MjgvZTQ3MTA1N2YyOTY0YjdlMzJkNmE3ODY2YjFjNzEyZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4f7149088760,10317413,Vista Loop via Entry Road,AllTrails,4.8,813.0,1118.0,3,133.0,Loop,,4.6,280,Columbia Hills Historical State Park,Washington,United States,45.65674,-121.08772,https://www.alltrails.com/trail/us/washington/vista-loop-via-entry-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg3NzIwODkvMDYwNzFhMTc1MjcwYTVhYTI3M2ZkOWVmZmI4MTFmZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7837bcbf61ee,10357724,Silver Star Mountain and Rock Creek Falls via Tarbell and Pyramid Loop,AllTrails,11.8,3185.0,4389.0,5,404.0,Loop,,4.5,312,Gifford Pinchot National Forest,Washington,United States,45.72182,-122.26953,https://www.alltrails.com/trail/us/washington/silver-star-mountain-and-rock-creek-falls-via-tarbell-and-pyramid-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI1ODgyMTEvN2ExNmExMWYxMTkzOTAyNWZhNDFiMzA0ZTc4OTJlNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
324e107a77b0,10415874,Fallen Leaf Lake,AllTrails,2.2,298.0,446.0,3,56.0,Loop,,4.4,336,Fallen Leaf Lake Park,Washington,United States,45.59736,-122.40817,https://www.alltrails.com/trail/us/washington/fallen-leaf-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzMDAyNjEvOThmYWIwNWEwNDFhOWFjYmViOTk3YWM0OTM5ODg1ZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f21a02e4baf6,10018691,Horsethief Butte Trail,AllTrails,1.0,104.0,387.0,1,,Loop,,4.3,327,Columbia Hills Historical State Park,Washington,United States,45.65057,-121.09915,https://www.alltrails.com/trail/us/washington/horsethief-butte-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxODc0MjgvODc5YmYwZmU0MGU3MWI4MmI3MjU1OGU2MmQ2ODVhYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e9c2cfe32f3a,11150224,West Green Mountain Trail,AllTrails,2.6,593.0,810.0,3,82.0,Out & Back,,4.3,295,,Washington,United States,45.64898,-122.45539,https://www.alltrails.com/trail/us/washington/west-green-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyMjc5ODkvYWY3MGRhOThjNGJiNTFkM2NhYmUxNmRlY2JhYmNjMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
837846122970,10408052,Lewis & Clark Discovery Greenway to Renaissance Trail,AllTrails,3.6,85.0,39.0,1,66.0,Out & Back,,4.5,293,,Washington,United States,45.61525,-122.65233,https://www.alltrails.com/trail/us/washington/lewis-clark-discovery-greenway-to-renaissance-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQwMzE1MjkvNmNhNjc1MmUyZWFiYTZhZTczOTk3NDBhZTYxYjRhZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
