Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
71ca123a282d,Bee Branch Trail Loop,AllTrails,4.2,432.0,695,1,99.0,Loop,3.7,Ouachita National Forest,Oklahoma,United States,34.11481,-94.71893,88,https://www.alltrails.com/trail/us/oklahoma/bee-branch-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNTI2MzQvZjZlNjAzYzVlMjM5Mjk1NWE5ZGVmN2RlZTRkMDE1ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
47057013e311,Indian Nature Trail,AllTrails,2.4,524.0,944,3,74.0,Out & Back,3.8,Beavers Bend State Park,Oklahoma,United States,34.15725,-94.70572,102,https://www.alltrails.com/trail/us/oklahoma/indian-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk0MDIxOTEvNmU4ZTZlMTg2OGE3MTAwY2Q5ZjBhMzVmNjk2YjQ4YTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bbea6391a252,Ardmore City Lake Trail,AllTrails,5.1,255.0,889,3,103.0,Out & Back,4.6,,Oklahoma,United States,34.20758,-97.16174,141,https://www.alltrails.com/trail/us/oklahoma/ardmore-city-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5NTgyMDUvYzkzZWE5Y2Y0YTA1OWFmNTgwNWRhNTc1NzIzYzU1MDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9ac25e62eb03,New Deal Trail,AllTrails,2.4,110.0,823,1,48.0,Out & Back,3.7,Lake Murray State Park,Oklahoma,United States,34.14903,-97.11844,30,https://www.alltrails.com/trail/us/oklahoma/new-deal-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAwNDI5MjcvMGU4YWJkZTQxM2I5OTQwMjk5MWJhYWZlOTAyNDEwODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b349ae952016,"Little Bugaboo, South Rim, North Rim and Wildcat Loop",AllTrails,11.2,1069.0,1020,3,258.0,Loop,4.5,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39986,-95.83377,115,https://www.alltrails.com/trail/us/oklahoma/little-bugaboo-south-rim-north-rim-and-wildcat-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1MjQ3NzkvNzk3ZmFiZTc0NDAyZjZiMTA2MzMzZGI2YzM0YzdlNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f15ae23ddad3,Potapo Hill Trail Loop,AllTrails,1.4,85.0,682,3,29.0,Loop,4.4,McGee Creek State Park,Oklahoma,United States,34.32998,-95.90497,106,https://www.alltrails.com/trail/us/oklahoma/potapo-hill-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxNzM0MTQvNTQwN2M0Zjg5MDkwZmRkYzM1YTA5NWE5MjZjMjI1YTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d5d125b0cdff,South Rim and Little Bugaboo Loop,AllTrails,3.8,242.0,951,1,80.0,Loop,4.4,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.3894,-95.82526,65,https://www.alltrails.com/trail/us/oklahoma/south-rim-little-bugaboo-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4NzUyOTEvYmJhMmUzMWQwZDViZWEwODE3OTE3MjEwZTgxZjdmMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
387253eec2e3,"Carnasaw Trail, Rocky Point, Little Bugaboo and South Rim Trail Loop",AllTrails,6.7,813.0,951,3,166.0,Loop,4.1,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39992,-95.83383,67,https://www.alltrails.com/trail/us/oklahoma/carnasaw-trail-rocky-point-little-bugaboo-and-south-rim-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc0ODY0MjUvODlhMDBkNTI4NzI3YTdhODA4ZTZiZGZjOGQ5Y2Q0ZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c6d4946086d7,Blue River Trail From Desperado Spring,AllTrails,3.2,118.0,830,1,62.0,Out & Back,4.8,,Oklahoma,United States,34.33186,-96.5957,42,https://www.alltrails.com/trail/us/oklahoma/blue-river-trail-from-desperado-spring,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3MTA5NzMvZGYyN2VlNDRkN2U2YmMzNzhjOGE0ZDgzOGI5YzRmYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ef4166a7fe0f,"Rocky Point, Whisky Flats, Little Bugaboo",AllTrails,4.8,669.0,931,3,124.0,Loop,4.4,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39994,-95.8337,29,https://www.alltrails.com/trail/us/oklahoma/rocky-point-whisky-flats-little-bugaboo,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyNzczNjgvMTkzZmE3MjdmNTA5YjVlODc0ZjRmYjU3Y2Y1OGZiZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
81b82c235d4a,Beaver Creek Green Trail via Red Trail,AllTrails,3.1,160.0,994,1,63.0,Loop,4.4,,Oklahoma,United States,34.2246,-98.05263,58,https://www.alltrails.com/trail/us/oklahoma/beaver-creek-green-trail-via-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NDg0MzUvYjcyOWMyYzk2MzM2NDhmY2U2ZjM2NzNlZTBjMGNhMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a1170587359b,South Rim Trail,AllTrails,6.4,334.0,1013,3,130.0,Out & Back,4.5,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.38941,-95.82526,26,https://www.alltrails.com/trail/us/oklahoma/south-rim-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI0OTIzNjAvZTE3YTNhZDUzMzU2MTgyZjFjMWRkNDc1ZDk3MDlhZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e601846cd188,South Rim and Boundary Loop,AllTrails,11.5,1010.0,1013,3,260.0,Loop,4.5,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.38939,-95.8255,31,https://www.alltrails.com/trail/us/oklahoma/south-rim-and-boundary-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1NjU1ODIvOGIxYjAxMjc0YTM1MTQ4ODc2Y2UxM2RjZGQxYzQ5YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d4cbf8b40969,Boggy Depot Nature Trail,AllTrails,1.1,39.0,597,1,21.0,Out & Back,4.1,Boggy Depot Park,Oklahoma,United States,34.32126,-96.31357,28,https://www.alltrails.com/trail/us/oklahoma/boggy-depot-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM1ODgyMTcvMDlhNjBmNjNjMWNlZDFhYzgwZDdhNWZjMDEzZmI4MmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9ab1c6719913,"Whiskey Flats, North and South Rim Trails",AllTrails,10.7,1020.0,1020,5,247.0,Loop,3.5,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39995,-95.83368,11,https://www.alltrails.com/trail/us/oklahoma/whiskey-flats-north-and-south-rim-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYyOTUxMTYvNDUwY2VkMDViYzU5MDU2YmU0OGZmMDljNmYzNzg4YzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
24e8fb9b0bf3,North Blue River Trail,AllTrails,1.8,21.0,875,1,32.0,Out & Back,4.1,,Oklahoma,United States,34.36196,-96.58891,31,https://www.alltrails.com/trail/us/oklahoma/north-blue-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1MzU1NTMvZjFhYzY1ZWU5NDU5YWExNzI1N2MxNmQ2OGZjYWU4ODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
224fe0d2fa26,Beaver Creek Orange Trail,AllTrails,0.9,13.0,908,1,16.0,Loop,4.2,,Oklahoma,United States,34.22461,-98.05264,13,https://www.alltrails.com/trail/us/oklahoma/beaver-creek-orange,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NDg0MTYvMjE2NTc2YjkyNTRhZDllY2Q0MzJkYWQ3NTI3ZDgwNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e3b6ca79a270,Carnasaw Nature Trail,AllTrails,0.9,65.0,938,1,19.0,Loop,3.6,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.4001,-95.8334,10,https://www.alltrails.com/trail/us/oklahoma/carnasaw-nature-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg3NjE2NzIvMDRlY2E5ZDMzZTBkZjY0MzI1MmQ0N2Q1YzZkZDM0NjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6fe84f75cdd1,Beaver Creek Red Trail,AllTrails,1.7,62.0,954,1,33.0,Loop,4.3,,Oklahoma,United States,34.22457,-98.05264,12,https://www.alltrails.com/trail/us/oklahoma/beaver-creek-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5MzgxNTEvYTgyY2IyN2E1ZjM3ZDJhNmQwMGEwYmZiNGVlMTAzMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e02d92002aad,Beaver Creek Blue Trail,AllTrails,1.5,26.0,908,1,27.0,Loop,4.2,,Oklahoma,United States,34.22461,-98.05264,17,https://www.alltrails.com/trail/us/oklahoma/beaver-creek-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NDg0MDEvMDJhOTdiY2Q3Y2IyYWVjYjJjZmI0Njk2M2EwNDU4YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
93e0556652f7,Walker Creek Full Loop,AllTrails,11.6,179.0,980,3,208.0,Loop,3.9,U.S. Army Corps of Engineers: Waurika Lake,Oklahoma,United States,34.31,-98.10392,8,https://www.alltrails.com/trail/us/oklahoma/walker-creek-full-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU0NjE5OTUvMmVmMzIwOTQ0YmZkODFkNmVkZGNjYjY3ZjE0YTA1MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0f634d102cae,Walker Creek Short Loop,AllTrails,1.8,35.0,974,1,33.0,Loop,3.4,U.S. Army Corps of Engineers: Waurika Lake,Oklahoma,United States,34.31002,-98.10394,26,https://www.alltrails.com/trail/us/oklahoma/walker-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU0NjE5OTUvMmVmMzIwOTQ0YmZkODFkNmVkZGNjYjY3ZjE0YTA1MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
aff12f8c5f6f,Blue River Catch and Release Trail,AllTrails,3.6,90.0,915,1,67.0,Out & Back,4.6,Blue River Public Fishing & Hunting Area,Oklahoma,United States,34.36169,-96.61486,11,https://www.alltrails.com/trail/us/oklahoma/blue-river-catch-and-release-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwODI1NzkvYjBkYjM0YWEyOGVhYWRlZjVjNTNkMTIwNjQ2ZWY3ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
64660cfba407,McGee Creek West Boundary and West Branch Trail,AllTrails,8.3,743.0,905,3,188.0,Out & Back,3.5,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.38921,-95.82624,3,https://www.alltrails.com/trail/us/oklahoma/west-boundary-and-west-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2MDI0MjUvZjQ1NmY1NzEyYmNiM2Y5OWRhZDczZDYwOGNhODFiYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
68c5b06460ea,Hunter’s Cabin and Coon’s Way Trail,AllTrails,12.0,747.0,1013,3,251.0,Loop,0.0,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.38944,-95.82555,0,https://www.alltrails.com/trail/us/oklahoma/hunter-s-cabin-and-coon-s-way-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ0ODUxODEvZmE4ZWY3NTI0OWY0YjkwNjRlODE1MDU3MWE3NDlhZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
