Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
a90bd7dc67b8,The Red Trillium Trail,AllTrails,3.0,685.0,1036,7,94.0,Loop,4.5,Rock Run Wilderness,Ohio,United States,38.60795,-83.2834,22,https://www.alltrails.com/trail/us/ohio/the-red-trillium-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3MjY4NjkvZWFlZmQ2NzY4MDY1MWMwZmUzZGEzZTRjMGM1MGVjMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
47fb37a20a72,Twinleaf Trail,AllTrails,1.6,275.0,964,1,44.0,Loop,4.3,,Ohio,United States,38.71913,-83.50932,18,https://www.alltrails.com/trail/us/ohio/twinleaf-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2MzU0MzYvMjdjNDAxZTkzYjk1NzkzMzNlMThlM2I3NTQ4Mzk1YTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0f349d9d8ca9,Ohio River Bluffs Trail,AllTrails,1.8,196.0,639,3,43.0,Loop,4.0,Ohio River Bluffs,Ohio,United States,38.68228,-83.63142,14,https://www.alltrails.com/trail/us/ohio/ohio-river-bluffs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU4NDA5MzgvZGRkNTQ2OGY4NzllYzdlYjJhNjUzYTMxZDI0YzdhZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
980e1da4e690,Mackletree Bridle to Pond Lick Lake,AllTrails,6.5,1194.0,1190,3,186.0,Out & Back,4.5,Shawnee State Park,Ohio,United States,38.72612,-83.17731,17,https://www.alltrails.com/trail/us/ohio/mackletree-bridle-to-pond-lick-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2NzQ0ODQvMDNlZTczMDkwMDczZWRjYzhiOTkyYjc2MWJhZjJkNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
57b579ba70ad,Copperhead Firetower Loop to Camp 1 ,AllTrails,6.3,1400.0,1259,3,197.0,Loop,4.0,Shawnee State Forest,Ohio,United States,38.77294,-83.16919,13,https://www.alltrails.com/trail/us/ohio/copperhead-firetower-loop-to-camp-1,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzODMwNTYvN2RjMGNlOTAzMGNmZjdiNTFkYmFlYzYyNGQyNTE2OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2244fa3f5b01,Beach Trail,AllTrails,1.1,203.0,977,1,32.0,Out & Back,4.2,Shawnee State Park,Ohio,United States,38.74097,-83.20635,9,https://www.alltrails.com/trail/us/ohio/beach-lodge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkyNDUyNTkvZTczNGVkYTNjYzFiM2IwOTI5NzFhZTA2YmY4NWZjYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1601b72610f7,Lynx Prairie Loop,AllTrails,1.9,164.0,869,1,42.0,Loop,3.7,E. Lucy Braun Lynx Prairie Preserve,Ohio,United States,38.75925,-83.40715,21,https://www.alltrails.com/trail/us/ohio/lynx-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1MjM5OTgvY2U5ZmI4MjA5ZjJhMzM4YmRkNmQ0ODJjZTI4Mzc0ODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0756ad25a603,Paddle Creek Loop,AllTrails,3.8,524.0,1000,1,98.0,Loop,4.5,Wayne National Forest,Ohio,United States,38.63043,-82.58182,16,https://www.alltrails.com/trail/us/ohio/paddle-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwNjYwMzYvMmZkNTk0ODNkNWM5ZTU2MDM0OThkYTE1ZTgxYTMyMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c0a0227312bb,Pond Lick Lake to Pond Run Road via Shawnee Backpacking Trail,AllTrails,6.3,1049.0,1230,3,174.0,Out & Back,4.1,Shawnee State Forest,Ohio,United States,38.6968,-83.17405,20,https://www.alltrails.com/trail/us/ohio/pond-lick-lake-to-pond-run-road-via-shawnee-backpacking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA4OTM2NTAvYmNhNzYxMDc3YTRkOWY1ZTdmZDFkMzFlNDVjYWU4NjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
989224523fa3,Addis Mine Trail,AllTrails,2.2,341.0,875,3,59.0,Out & Back,4.7,Lake Vesuvius Recreation Area,Ohio,United States,38.6097,-82.64835,7,https://www.alltrails.com/trail/us/ohio/addis-mine-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAzOTExMTcvY2QzNDg3YjQ0ZmU1YmFjYTVmZTJmZTQxOGJiYThjYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c765fbcf1821,Blue-eyed Mary Trail,AllTrails,1.1,134.0,600,3,27.0,Loop,4.4,Ohio River Bluffs,Ohio,United States,38.68239,-83.6315,3,https://www.alltrails.com/trail/us/ohio/blue-eyed-mary-trail,,2024-04-02
0568fb893a54,Botany Trail,AllTrails,0.4,52.0,711,1,10.0,Out & Back,4.5,Lake Vesuvius Recreation Area,Ohio,United States,38.60852,-82.64813,3,https://www.alltrails.com/trail/us/ohio/botany-trail,,2024-04-02
9f50aae4f01d,Helen C Black Trail at Cedar Falls,AllTrails,3.2,363.0,767,3,78.0,Out & Back,4.4,Edge of Appalachia Preserve,Ohio,United States,38.82417,-83.39277,163,https://www.alltrails.com/trail/us/ohio/helen-c-black-trail-at-cedar-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc3NzU5MDQvZTQwY2RjZjNiZjU3NjYwZGZkOTBjZjE3N2IyZTk0NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2bcc9f2f26db,Crawdad Creek Trail,AllTrails,1.2,143.0,757,1,30.0,Loop,4.2,Chalet Nivale Nature Preserve,Ohio,United States,38.97322,-83.34955,77,https://www.alltrails.com/trail/us/ohio/crawdad-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1MTA1NTAvZTg2N2M3M2VhYTQzNTBjZGYwMjUyOTBhODQ2YmEyODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ecbe73724b65,Southern Perimeter Trail,AllTrails,8.7,1000.0,859,3,208.0,Point-to-Point,3.9,East Fork State Park,Ohio,United States,38.99924,-84.07675,45,https://www.alltrails.com/trail/us/ohio/southern-perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY4MjA2NzUvODBhNjZjNWU5NmVmMWJjNWYzYjA1ZmZiYWUwMGU0OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2f5d3d66382b,Shoemaker State Nature Preserve,AllTrails,1.2,39.0,702,1,23.0,Out & Back,4.4,,Ohio,United States,38.95564,-83.34248,76,https://www.alltrails.com/trail/us/ohio/shoemaker-state-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0NjgxOTEvNWNkMzYzMmEyNTkzODIxZTRkOWM1NzY2Zjg4ZTI2NjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4a656dcb2684,Quiverheart Falls Trail,AllTrails,1.8,249.0,826,3,47.0,Loop,4.6,,Ohio,United States,38.90714,-83.40837,35,https://www.alltrails.com/trail/us/ohio/quiverheart-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyMjczNzcvMzNkOTE0ZTU1ZDk5MGZhNTk3MDVkYmNiNGJkYTgzNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
59995402f06e,Chaparral Prairie Loop,AllTrails,2.3,154.0,984,1,49.0,Loop,4.3,Chaparral Prairie Preserve,Ohio,United States,38.8401,-83.57371,43,https://www.alltrails.com/trail/us/ohio/chaparral-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc2MTczMjIvYjY0NTYzZmNmNjU0ZGZhZjkzOTExOTc0NjZlZGQzYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
90c90ebd7489,Early Buttercup Trail,AllTrails,1.1,68.0,751,1,23.0,Loop,4.2,Chalet Nivale Nature Preserve,Ohio,United States,38.97329,-83.34946,35,https://www.alltrails.com/trail/us/ohio/early-buttercup-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczNjY5MTEvOWI1NzE1ZGEzOTIwNjc0MDUzYjc3MjVmNDQwMGMwZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0ba43a3f52de,Golden Meadows Trail,AllTrails,1.3,110.0,787,1,29.0,Loop,4.3,Chalet Nivale Nature Preserve,Ohio,United States,38.97332,-83.34928,42,https://www.alltrails.com/trail/us/ohio/golden-meadows-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAxNDU2NTkvYTYxYmY5MjI0NzhhNjM0YjliN2I4MjU4NTZlNGU0MDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
240461a7b8d2,Ohio Hanging Rock,AllTrails,3.9,813.0,885,7,118.0,Loop,4.4,Ohio Hanging Rock,Ohio,United States,38.81542,-82.78787,24,https://www.alltrails.com/trail/us/ohio/ohio-hanging-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczMDY3NzcvZGU1OWQxNWNhYzBhYWE5N2VhYzAxMTFjYTdiOWNhYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
562955b4bdd5,Adams Lake Loop Trail,AllTrails,1.7,110.0,866,1,36.0,Loop,3.5,Adams Lake State Park,Ohio,United States,38.81329,-83.52177,35,https://www.alltrails.com/trail/us/ohio/adams-lake-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg4NDA5MDIvOGM3Y2VhYjhiMjNjOTkyYzA0ZjE2OGJlMDg2MzAzYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
38f39057fda9,The Yellow Buckeye Trail,AllTrails,1.0,255.0,856,3,33.0,Loop,4.1,Gladys Riley Goldenstar Lily Nature Preserve,Ohio,United States,38.85073,-83.20174,27,https://www.alltrails.com/trail/us/ohio/the-yellow-buckeye-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc3ODAwMzkvZjI3OWE5Zjc5NDRkOTk0ODExMmEwMDgyOGYwYjFjMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e60629a3c039,Snake Hollow  Trail,AllTrails,3.4,337.0,961,1,79.0,Out & Back,4.5,Shawnee State Forest,Ohio,United States,38.8051,-83.15534,24,https://www.alltrails.com/trail/us/ohio/snake-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUxNDI0NzkvNTM2MWZlYTkwNDBhODZlYWEzNDNhYjQ4N2IyZDRjMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a79394c64921,The Cinnamon Fern Trail,AllTrails,1.3,249.0,987,3,38.0,Loop,4.4,Samson-Obrist Woods,Ohio,United States,38.97426,-82.84797,16,https://www.alltrails.com/trail/us/ohio/the-cinnamon-fern-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgyMjAyNTkvMmQxYWJjMmE5MmQ1MTRjOWFjMWFlOGVmYzczODBkNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8854ccbe0a62,Acord and Burke Park Loop,AllTrails,1.3,19.0,885,1,23.0,Loop,4.3,Acord Park,Ohio,United States,38.95913,-84.08487,12,https://www.alltrails.com/trail/us/ohio/acord-and-burke-park-loop,,2024-04-02
9f91ec609c02,Kamama Prairie Trail,AllTrails,2.0,187.0,872,1,46.0,Loop,4.6,Kamama Prairie,Ohio,United States,38.87776,-83.40486,5,https://www.alltrails.com/trail/us/ohio/kamama-prairie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczNjY4ODMvNDZkZDEwOTc3NmI2MDg0M2ZjNTFhNWE0Y2M0NDAwNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
97e3d26077c1,Plum Run Loop,AllTrails,1.0,62.0,813,1,21.0,Loop,3.8,Plum Run Prairie,Ohio,United States,38.947,-83.37444,5,https://www.alltrails.com/trail/us/ohio/plum-run-loop,,2024-04-02
c334f756c835,Symmes Creek Trail Loop,AllTrails,4.0,566.0,895,3,104.0,Loop,2.7,Wayne National Forest,Ohio,United States,38.81633,-82.44533,27,https://www.alltrails.com/trail/us/ohio/symmes-creek-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3OTYwMjEvM2Q1ZTQ3Yjk1ZTVlZmY0ZjAwZDU3OGY4YmI2YWNhZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
