Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
98c8e6fe7889,Stoney Brook Loop Trail via Julia's Trail,AllTrails,3.3,164,147,1,66.0,Loop,4.4,King/Benson Preserve,Rhode Island,United States,41.51553,-71.42302,516,https://www.alltrails.com/trail/us/rhode-island/stoney-brook-loop-trail-via-julias-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA4MTM1NjAvZjk2ZjU5MjI1ZWZmOGI5MjkzYTkxZjg1MzQwYWQ4ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f711112018e2,Grills Preserve,AllTrails,4.5,215,160,1,90.0,Loop,4.4,Grills Preserve,Rhode Island,United States,41.39937,-71.7588,619,https://www.alltrails.com/trail/us/rhode-island/grills-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwMTU5MDAvNjllMTJlNGZiNTA4M2EyYmM1OTA1YWIxY2E1MjgxODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
08bce3140dcb,Farmsite Simmons Pond Loop,AllTrails,2.3,95,121,1,45.0,Loop,4.7,Simmons Mill Pond Management area,Rhode Island,United States,41.53986,-71.1545,599,https://www.alltrails.com/trail/us/rhode-island/farmsite-simmons-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk3NjA3MDkvODAwMDY2MTZiMmYxYTVjYTcyZDM1YzU0NTZmZDMwMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6530de210656,"Bull Head Pond via Yellow, Red and Green Trail Loop",AllTrails,2.9,282,213,1,67.0,Loop,4.6,,Rhode Island,United States,41.40053,-71.58474,449,https://www.alltrails.com/trail/us/rhode-island/bull-head-pond-via-yellow-red-and-green-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgzMDc4MzQvY2RlMmM2NWUyZjBmNjNiY2I2Mzg4OWI1ZmY5YWU1NzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8c1377bac7bb,Hanging Rock Trail,AllTrails,1.9,140,78,1,41.0,Out & Back,4.6,Norman Bird Sanctuary,Rhode Island,United States,41.50015,-71.25153,321,https://www.alltrails.com/trail/us/rhode-island/hanging-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyODY1NTkvODhiZjhjOWZlYTEzM2ZkZjA1MDZjN2YwMzJhN2NhMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fd2a74f6b443,Carter Preserve Loop Trail,AllTrails,4.6,351,187,1,100.0,Loop,4.4,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43825,-71.65687,344,https://www.alltrails.com/trail/us/rhode-island/carter-preserve-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEyNjc0NjEvYjliMmMxMDVjNzVjM2RlNTdjNWQ4ZDQwMjE0MWVmZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4f849ebfdb84,Whale Rock Trail,AllTrails,2.1,85,78,1,41.0,Out & Back,4.3,,Rhode Island,United States,41.44935,-71.44241,329,https://www.alltrails.com/trail/us/rhode-island/whale-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA1MDcwOTQvMTczMzQ5NWU4ZTdiNGU2Mzg0NjAyM2JiNzEwMjZhMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
38aba0c54798,Vin Gormley Trail from North Trailhead,AllTrails,7.8,390,157,3,157.0,Loop,4.4,Burlingame State Park,Rhode Island,United States,41.39795,-71.70032,239,https://www.alltrails.com/trail/us/rhode-island/vin-gormley-trail-from-north-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMyOTcwOTEvYzdlN2UyNTQ0ZTQzMDI3ZDEyYjEyZDUxNTE3MzA1NDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
34bc33f5de41,Long and Ell Pond Trail,AllTrails,0.8,90,387,1,19.0,Out & Back,4.7,Rockville Management Area,Rhode Island,United States,41.50862,-71.77918,192,https://www.alltrails.com/trail/us/rhode-island/long-and-ell-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE3ODc0NzAvYzI1MTQwMzU1Mzc0Y2Q5Y2U4Y2Q5MjQ1ZjVmMjYwNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c9501ea8373b,Browning Woods Farm Trail,AllTrails,3.2,140,190,3,63.0,Loop,4.4,Browning Woods,Rhode Island,United States,41.41323,-71.60601,505,https://www.alltrails.com/trail/us/rhode-island/browning-woods-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM1NjMyODIvMWMxN2FiMzA2NWZiMTdiMDFmZWFlMWVjOGM3M2VhNzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
10f172320a0e,Norman Bird Sanctuary and Nelson Pond Trails,AllTrails,2.6,215,98,3,58.0,Loop,4.7,Norman Bird Sanctuary,Rhode Island,United States,41.49994,-71.25096,235,https://www.alltrails.com/trail/us/rhode-island/norman-bird-sanctuary-and-nelson-pond-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc2ODg1ODUvMjgzNDFiZjdjNjZjMzczNGRhZjMxN2E4ZWYyMzljMTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dac777f9d2b5,Ashville Pond via Canonchet Trail,AllTrails,8.2,720,321,3,185.0,Out & Back,4.4,Canonchet Brook Preserve,Rhode Island,United States,41.48222,-71.74742,275,https://www.alltrails.com/trail/us/rhode-island/ashville-pond-via-canonchet-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTczNDgzNTkvZTBkYWYxOTI0NDViYTdiNWE1OGE4MTQ2ZDBjNGZkNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0e7620fd5426,Queen's River Preserve,AllTrails,1.9,62,167,1,36.0,Loop,4.3,Queen's River Preserve,Rhode Island,United States,41.54605,-71.55348,316,https://www.alltrails.com/trail/us/rhode-island/queens-river-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE3NzA2MzQvYTYyMTY0NTc3YTg2NDBiNjVlMDA5MjkxNDQ5MmFmMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
411eaa998a7e,Moraine Loop and Old Pasture Loop,AllTrails,3.6,285,190,1,79.0,Loop,4.3,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43824,-71.65682,273,https://www.alltrails.com/trail/us/rhode-island/moraine-loop-and-old-pasture-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzNzEwNzkvYzQ1YjJjNzkxYTUxYzAyYWRkODAzNjkzZDczODc0NDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a8fcdb43637d,Woody Hill Loop ,AllTrails,2.4,107,167,1,48.0,Loop,4.2,Woody Hill Management Area,Rhode Island,United States,41.36992,-71.74502,370,https://www.alltrails.com/trail/us/rhode-island/woody-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE5ODkzODEvNzcwMjU5NGIyYjhmZDhhYjdmMjZhMWJkYTA3ZjhkMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7eaa34b65792,Carolina Management Area South Loop Trail,AllTrails,3.3,121,131,1,64.0,Loop,4.2,Carolina Wildlife Management Area,Rhode Island,United States,41.46653,-71.68818,349,https://www.alltrails.com/trail/us/rhode-island/carolina-management-area-south-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk1MDMzMzEvZDI4MTkyMmQxM2JhOGYwMGE5Njg1ZmYyYTRiMzU1ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
500197434628,Black Farm Trail,AllTrails,1.2,54,101,1,24.0,Loop,4.4,,Rhode Island,United States,41.46746,-71.72841,311,https://www.alltrails.com/trail/us/rhode-island/black-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0MjM5MjcvODNkZmM0ZmU1NzIxNjRlYTUyMmUwNTYzOTA0NDdlZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
563e8a8140b3,Crawley Trail,AllTrails,1.7,203,337,3,42.0,Loop,4.3,Crawley Preserve,Rhode Island,United States,41.50912,-71.60872,293,https://www.alltrails.com/trail/us/rhode-island/crawley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4NDM2NTgvY2ZmYWFlMTg3NWQ4M2E1YjMxMjhkM2FmOWYyOGE2ZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b76e7b6832a0,Ninigret Conservation Area Trail,AllTrails,2.6,29,19,1,46.0,Loop,4.1,East Beach State Beach,Rhode Island,United States,41.36817,-71.67132,276,https://www.alltrails.com/trail/us/rhode-island/east-beach-ninigret-conservation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjExNzQ0NjEvODFkYmQ3ODFhZjFmMDZjODM3YzcxZmIzMzk2ZmZkOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4d872371b390,Worden Pond Trail,AllTrails,4.0,170,180,1,79.0,Loop,4.1,Great Swamp Wildlife Reservation,Rhode Island,United States,41.46865,-71.57968,168,https://www.alltrails.com/trail/us/rhode-island/worden-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyNTIxOTIvOTg1ZmJiNjMzNjA3MjgyZWIxZTBjZThiMTc2YzI3M2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3a680cfb6141,Burlingame State Park Campground Trail,AllTrails,9.4,455,157,3,189.0,Loop,4.4,Burlingame State Park,Rhode Island,United States,41.37387,-71.7013,199,https://www.alltrails.com/trail/us/rhode-island/burlingame-state-park-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEzNDQ1OTQvZGI2MGUzNDdkYTBhNWEyOGViYmEyNGQ0NjAzZWY5YzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
036fb5853866,Pawcatuck River Loop,AllTrails,2.7,35,49,1,48.0,Loop,4.2,Grills Preserve,Rhode Island,United States,41.41058,-71.76343,205,https://www.alltrails.com/trail/us/rhode-island/pawcatuck-river-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIzMzA4MTYvNDcxODRjNGFlMDNmOWRmYzYyMTM3ZGUwNjJkZmI4YjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a4085b07c3d7,Green Fall Pond and Yawgoog Pond,AllTrails,5.0,298,423,1,104.0,Loop,4.6,Yawgoog Scout Reservation,Rhode Island,United States,41.52591,-71.78043,109,https://www.alltrails.com/trail/us/rhode-island/green-fall-pond-and-yawgoog-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwODIxMjIvYjNmZWNhZWJlZmEwNjE5OGRiNTZkZWU3YmZjYjNhYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b8c2f86f4e3a,Canonchet Farm Trail,AllTrails,2.8,68,26,1,52.0,Out & Back,4.2,,Rhode Island,United States,41.43587,-71.45562,236,https://www.alltrails.com/trail/us/rhode-island/canonchet-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA5NzQ4NjQvMmU1NDg1MTM5NWE5MGY3ZjI5ZWJjN2I1OWRhMjJiMTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8daceb9a1aa7,"River Trail, Narragansett Loop, and Grassland Loop",AllTrails,4.4,170,187,1,85.0,Loop,4.3,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43248,-71.69322,175,https://www.alltrails.com/trail/us/rhode-island/river-trail-narragansett-loop-and-grassland-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1NjA1MDgvODhhZWRlYjUzZGY0ZDBjYWE1ZmJkM2Y1ZTE3OWY1MTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
330e6921e2e7,Potter Wood Trail ,AllTrails,1.7,95,209,1,35.0,Loop,4.4,,Rhode Island,United States,41.47091,-71.52661,216,https://www.alltrails.com/trail/us/rhode-island/potter-wood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI2MjAxNDQvMDUwOGMyZTZiNWM4MGEyN2NhZTUwNThmZTY5OTI5NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
