Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
88921d4f7487,Little Missouri Trail to Winding Stairs,AllTrails,4.1,377.0,997,3,94.0,Out & Back,4.6,Ouachita National Forest,Arkansas,United States,34.366,-93.90204,820,https://www.alltrails.com/trail/us/arkansas/winding-stairs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwMTAyMTYvNmZmOTY1ZmYxYTRjODgzNmU2ZDQyYWRkODdmMTVkYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a42906f66a39,Buckeye and Caney Creek Loop,AllTrails,10.5,1637.0,2306,5,283.0,Loop,4.5,,Arkansas,United States,34.39675,-94.02254,367,https://www.alltrails.com/trail/us/arkansas/buckeye-and-caney-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE0NTQ5MzcvMWQyMjdmN2RiNzcwNmMzMDJiODRmNzlhNDc2Y2MwYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b5c94625ace6,Athens-Big Fork Trail to Little Missouri Trail Intersection,AllTrails,18.1,5590.0,1824,7,665.0,Out & Back,4.6,Ouachita National Forest,Arkansas,United States,34.34717,-93.98452,245,https://www.alltrails.com/trail/us/arkansas/athens-big-fork-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE0OTg4MjcvY2U2OTU2NWZjODgwZjMwZTM0Y2M5ZTM4Zjg0ZDdjZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b2259a701864,Iron Mountain White Trail,AllTrails,4.6,351.0,531,3,101.0,Loop,4.6,DeGray Lake WMA,Arkansas,United States,34.21973,-93.14333,375,https://www.alltrails.com/trail/us/arkansas/iron-mountain-white-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4ODA2ODcvYTA1MDM3NTg1ZmQ0NDE1MmY1NjU5MjU1NzFkYzM2YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
44f3531c79c6,East Caney Creek Trail,AllTrails,8.3,830.0,1555,3,194.0,Out & Back,4.5,Caney Creek Wilderness,Arkansas,United States,34.39689,-94.02246,196,https://www.alltrails.com/trail/us/arkansas/caney-creek-east,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAyNTMxMjQvMzI3OTdhM2JiMWY2YWMyMGUzZjNmMzNjM2FlOGViMGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
adc094f13e35,DeGray Lake Island Trail,AllTrails,1.1,62.0,446,1,23.0,Loop,4.4,DeGray Lake Resort State Park,Arkansas,United States,34.24594,-93.14887,187,https://www.alltrails.com/trail/us/arkansas/degray-lake-island-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTczMDU2ODIvNDY1ZjJmMTA3NWM4OWM3MDc3Njc4YTI4ZDE2ZGJlYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5f13cf283b2b,Harris Creek Trail,AllTrails,3.3,366.0,790,3,79.0,Loop,4.6,Cossatot River State Park-Natural Area,Arkansas,United States,34.2966,-94.16072,158,https://www.alltrails.com/trail/us/arkansas/harris-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxNTY2NTUvM2YyMDc2YWI1OWY4N2VkMmM1NWMwZWIyODc3NDY1NTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a5568d1537b8,Iron Mountain Blue Trail,AllTrails,2.9,239.0,531,3,65.0,Loop,4.3,DeGray Lake WMA,Arkansas,United States,34.21967,-93.14337,147,https://www.alltrails.com/trail/us/arkansas/iron-mountain-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE2OTQwNjIvOTYxMDNjMTE1MGQwMjQwMmZjYjdhNzc2OGViMWFjNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e9cee918d7ea,Cossatot River Falls,AllTrails,0.9,140.0,777,1,,Out & Back,4.3,,Arkansas,United States,34.32105,-94.22717,65,https://www.alltrails.com/trail/us/arkansas/cossatot-river-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxNDU4MTkvZWQwMmUwOGFkMmE1NjU4NjgwZjQyMDAzZDI0NjlhZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
79a5b898e1d8,Tall Peak Trail from Shady Lake ,AllTrails,6.2,1210.0,2326,3,183.0,Out & Back,4.3,Ouachita National Forest,Arkansas,United States,34.36657,-94.03168,76,https://www.alltrails.com/trail/us/arkansas/tall-peak-trail-from-shady-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5NzUzMjcvNDMyMTgzMzQ1ZTI3MDZkMTVlNDRjMzRjNDQ2YzMzOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e0fbb671ceb0,Iron Mountain Yellow Trail Loop,AllTrails,5.3,472.0,515,3,120.0,Loop,4.0,DeGray Lake WMA,Arkansas,United States,34.21904,-93.09818,87,https://www.alltrails.com/trail/us/arkansas/iron-mountain-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc3ODg3NzQvMDI3MGUyNTg1YTdhM2MwNWE3ZDg5YzQ2ZmVmNDQ0YTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
447fb97dd2aa,Towering Pines Trail,AllTrails,0.6,71.0,479,1,15.0,Loop,4.3,DeGray Lake Resort State Park,Arkansas,United States,34.25083,-93.1636,89,https://www.alltrails.com/trail/us/arkansas/towering-pines-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxNTcyMjYvZGM0ZjM4NjZiNDY5MDY1MzVkYzVhMmJiZmExMGQ2YzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
17ec96b8e369,Lookout Tower Road to Tall Peak,AllTrails,4.1,714.0,2326,3,115.0,Out & Back,4.5,Caney Creek Wilderness,Arkansas,United States,34.38847,-94.01373,56,https://www.alltrails.com/trail/us/arkansas/lookout-tower-road-to-tall-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwOTkxNjQvZGYxMjAxZTE5MjI3NTk0MTg5MDM4ZTFmZGI3YzNhOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bc9417923dc5,River Corridor Trail,AllTrails,12.1,1633.0,1023,5,313.0,Point-to-Point,4.5,Cossatot River State Park-Natural Area,Arkansas,United States,34.37948,-94.23721,73,https://www.alltrails.com/trail/us/arkansas/river-corridor-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwODI4ODUvNDFkN2ZjYmVmNGQ2ZmNkNjdlZTI4YjM3ZDI3NDJmNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1477ef6a7a40,Green Heron Trail,AllTrails,1.0,42.0,436,1,20.0,Loop,4.2,DeGray Lake Resort State Park,Arkansas,United States,34.25366,-93.13248,85,https://www.alltrails.com/trail/us/arkansas/green-heron-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3MTA0MDIvNTg0YWQ5NTU1YzBiN2U0ZGUxMThkN2RhNTY2ZmU0MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5f24bee75fa2,Daisy Creek Nature Trail Loop,AllTrails,0.8,42.0,600,1,16.0,Loop,3.8,Daisy State Park,Arkansas,United States,34.23268,-93.74175,62,https://www.alltrails.com/trail/us/arkansas/daisy-creek-nature-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ3MTcyNDMvODlkOTZjZGVkMjQ3YzI1ZjViNGNiMjNjMjQ2ZTlkMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3258fa3ad34f,Saginaw Trail,AllTrails,0.9,35.0,472,1,18.0,Out & Back,4.2,DeGray Lake Resort State Park,Arkansas,United States,34.25096,-93.16358,66,https://www.alltrails.com/trail/us/arkansas/saginaw-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4NDQ5NjUvZGE2NTk1ZDdkYzA0MTQ1ZTVkMjY1NTlkOTFhMmM2YTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
efc9f4beab9c,Bear Creek Cummings Cemetery Loop,AllTrails,2.6,173.0,623,1,55.0,Loop,3.7,Bear Creek Public Use Area,Arkansas,United States,34.2368,-93.66709,42,https://www.alltrails.com/trail/us/arkansas/bear-creek-cummings-cemetery-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU1NDI5MjQvOTU5OTZiM2JmZDg4MTNmZDc5ZTY4Zjg1NzAzMjBhMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
96cd4c1ce1a4,Shady Lake Trail,AllTrails,3.2,406.0,1325,1,81.0,Loop,3.9,Ouachita National Forest,Arkansas,United States,34.36391,-94.02619,43,https://www.alltrails.com/trail/us/arkansas/shady-lake-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1NjQ0NzMvMGY3ZGM4ZTEyNzg2OWY4MWEyZjFjOGRhN2RhY2ZiZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
84dfe61c5013,Iron Mountain Green & Yellow Loop,AllTrails,11.5,1056.0,623,3,263.0,Loop,4.2,,Arkansas,United States,34.21635,-93.1447,43,https://www.alltrails.com/trail/us/arkansas/iron-mountain-green-yellow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3Njg2OTMvNmE1MDE2NzJmY2VkNWUwZTU1ZTkwMjYxMjZjODBmY2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bf6376134026,Viles Branch Equestrian Trail,AllTrails,25.9,2204.0,1601,5,580.0,Loop,3.9,Ouachita National Forest,Arkansas,United States,34.35616,-93.86212,21,https://www.alltrails.com/trail/us/arkansas/viles-branch-equestrian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4NzE2NzcvZTZiNDg0MGJmMDhmYmExMDg3NmUyNmVkMWNjNThkZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4ef072550def,Arlie Moore Interpretive Trail,AllTrails,1.3,118.0,521,1,30.0,Loop,3.9,Arlie Moore Recreation Area,Arkansas,United States,34.27403,-93.19582,42,https://www.alltrails.com/trail/us/arkansas/arlie-moore-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyMzAzODAvZDNlOTVmMzgyYzc0NmRkZjczODRmYTA2NDU5Zjc0ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
469dfaf6343f,Chickadee Trail,AllTrails,0.6,42.0,462,1,13.0,Loop,4.2,DeGray Lake Resort State Park,Arkansas,United States,34.25179,-93.14492,41,https://www.alltrails.com/trail/us/arkansas/chickadee-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM0MzY0MzUvY2RlYmQzMzQ2YThjNmUyODVhMzM0OGI3ZjMxZTM3OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
190c3bf83cab,Caney Creek Trail,AllTrails,18.7,1458.0,1561,3,410.0,Out & Back,4.0,Caney Creek Wilderness,Arkansas,United States,34.3969,-94.02258,17,https://www.alltrails.com/trail/us/arkansas/caney-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkyNzYxNTEvNTEwY2UyNTE3OWUxNWI1MmQwMzg5ZTMxYWJhMmVhYTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
30b297b08310,The Cross Trail,AllTrails,4.0,842.0,1768,3,122.0,Out & Back,4.4,Ouachita National Forest,Arkansas,United States,34.35621,-93.85439,23,https://www.alltrails.com/trail/us/arkansas/cross-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxNTc3NjMvOGU0NTYxYzA5YmY2MWUxMDc4NGIyOWMyMGNlYTcwMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
926e552b35e1,Iron Mountain Mountain Bike Trails Loop,AllTrails,10.6,855.0,623,3,235.0,Loop,4.2,,Arkansas,United States,34.21635,-93.1447,25,https://www.alltrails.com/trail/us/arkansas/iron-mountain-mountain-bike-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ3MDA3MzgvZWU4MGRlZTE1Y2U5YjE0ZGM2NDZmYTMwZjBhZWE0MWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
