Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
646cb8f46e55,10257223,Sammy C - Vin Gormley Trails Loop,AllTrails,4.2,298,200,3,90.0,Loop,,4.5,709,Burlingame Management Area,Rhode Island,United States,41.39068,-71.6789,https://www.alltrails.com/trail/us/rhode-island/sammy-c-vin-gormley-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU2MDEzOTgvNjkyZmM5ZThjYzgxNDFjN2ZhZTQzOTU5ZmJjMDBkNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ec460cc2bf2d,10544148,Stoney Brook Loop Trail via Julia's Trail,AllTrails,3.3,164,147,1,66.0,Loop,,4.4,527,King/Benson Preserve,Rhode Island,United States,41.51553,-71.42302,https://www.alltrails.com/trail/us/rhode-island/stoney-brook-loop-trail-via-julias-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI0MDAyMTMvNzNiMDdlYjE1MTg3OGJkYzA1ZWY0NTBlN2RjYWU1YjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b0823d02f2ce,10257496,Grills Preserve,AllTrails,4.5,215,160,1,90.0,Loop,,4.4,635,Grills Preserve,Rhode Island,United States,41.39937,-71.7588,https://www.alltrails.com/trail/us/rhode-island/grills-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1NDc0NDgvMGUwMWQyZWJhNzIzNjJmNzI1N2U2YWJlZjMxZWU3ZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8f3e28ea864a,10265841,Farmsite Simmons Pond Loop,AllTrails,2.3,95,121,1,45.0,Loop,,4.7,615,Simmons Mill Pond Management area,Rhode Island,United States,41.53986,-71.1545,https://www.alltrails.com/trail/us/rhode-island/farmsite-simmons-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwNjU4ODcvY2MwMWJkMTA0MzE5YjRhMDY5MGUzNTc0Mzc5MzU0YzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7b2314a19068,10901452,"Bull Head Pond via Yellow, Red and Green Trail Loop",AllTrails,2.9,282,213,1,67.0,Loop,,4.5,458,,Rhode Island,United States,41.40053,-71.58474,https://www.alltrails.com/trail/us/rhode-island/bull-head-pond-via-yellow-red-and-green-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgzMDc4MzQvY2RlMmM2NWUyZjBmNjNiY2I2Mzg4OWI1ZmY5YWU1NzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4a2abe14953a,10411776,Hanging Rock Trail,AllTrails,1.9,140,78,1,41.0,Out & Back,,4.6,327,Norman Bird Sanctuary,Rhode Island,United States,41.50015,-71.25153,https://www.alltrails.com/trail/us/rhode-island/hanging-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5NTA2MTIvOGQ1NzBkZGFiMzcwZmQ0YTY2NjgzNWYwNzY5YzZmNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
91800469318a,10270468,Carter Preserve Loop Trail,AllTrails,4.6,351,187,1,100.0,Loop,,4.4,351,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43825,-71.65687,https://www.alltrails.com/trail/us/rhode-island/carter-preserve-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEyNjc0NjEvYjliMmMxMDVjNzVjM2RlNTdjNWQ4ZDQwMjE0MWVmZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
56e775188d42,10270633,Whale Rock Trail,AllTrails,2.1,85,78,1,41.0,Out & Back,,4.3,333,,Rhode Island,United States,41.44935,-71.44241,https://www.alltrails.com/trail/us/rhode-island/whale-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg0MTQwMDcvNWVkOTM5YWE5ZTcyZTRlNTY0M2NkMWIwZjQ2MTQzMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d8d57689afcc,10452170,Long and Ell Pond Trail,AllTrails,0.8,90,387,1,19.0,Out & Back,,4.7,197,Rockville Management Area,Rhode Island,United States,41.50862,-71.77918,https://www.alltrails.com/trail/us/rhode-island/long-and-ell-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1NjE3NjUvNjkwNmQ0MWU0OWJmYjc3OTBjODljYzJlNzAyOGUzMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
88af210299e4,10610314,Vin Gormley Trail from North Trailhead,AllTrails,7.8,390,157,3,157.0,Loop,,4.4,240,Burlingame State Park,Rhode Island,United States,41.39795,-71.70032,https://www.alltrails.com/trail/us/rhode-island/vin-gormley-trail-from-north-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTczNjI2MjIvZjM5MzYzNzZmODRlMWVmODI5N2MwZDBhMjllZmM5NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
95202d2f4750,10697719,Norman Bird Sanctuary and Nelson Pond Trails,AllTrails,2.6,215,98,3,58.0,Loop,,4.7,241,Norman Bird Sanctuary,Rhode Island,United States,41.49994,-71.25096,https://www.alltrails.com/trail/us/rhode-island/norman-bird-sanctuary-and-nelson-pond-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyODY1NTkvODhiZjhjOWZlYTEzM2ZkZjA1MDZjN2YwMzJhN2NhMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f8f85422eb6e,10284251,Browning Woods Farm Trail,AllTrails,3.2,140,190,3,63.0,Loop,,4.4,516,Browning Woods,Rhode Island,United States,41.41323,-71.60601,https://www.alltrails.com/trail/us/rhode-island/browning-woods-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE4NTkwMzUvYjk1MTJkNDBhNWQyZmUzOWFkMzliYTc4ZmE2MGM0ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e42193179e21,10262339,Queen's River Preserve,AllTrails,2.0,71,167,1,39.0,Loop,,4.3,331,Queen's River Preserve,Rhode Island,United States,41.54608,-71.55349,https://www.alltrails.com/trail/us/rhode-island/queens-river-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAxMjc2NjEvZTQ5NTM4ZjAyMWRlYTBiNjQyNDNhZDIyNGY2NzE4NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4fd92ad68ceb,10262337,Ashville Pond via Canonchet Trail,AllTrails,8.2,720,321,3,185.0,Out & Back,,4.4,279,Canonchet Brook Preserve,Rhode Island,United States,41.48222,-71.74742,https://www.alltrails.com/trail/us/rhode-island/ashville-pond-via-canonchet-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5NDA1NTIvZjRhYjkzNGMxN2JjOGE2MTI5NmE5M2I5MTUwMzVmNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5e424bb8f321,10033521,Moraine Loop and Old Pasture Loop,AllTrails,3.6,285,190,1,79.0,Loop,,4.3,277,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43824,-71.65682,https://www.alltrails.com/trail/us/rhode-island/moraine-loop-and-old-pasture-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0NTkyMTMvYjU4OTAwODc0NWUxZDhjMGUzOTUxYzMwODYxYjY3MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1ba49052a8a0,10338961,Woody Hill Loop ,AllTrails,2.4,107,167,1,48.0,Loop,,4.2,376,Woody Hill Management Area,Rhode Island,United States,41.36992,-71.74502,https://www.alltrails.com/trail/us/rhode-island/woody-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc4MDExMTIvZGQzMjFiMDViNDlhMGYzNjBhMWRhYzJlMzFiZWRlMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aaa16589b8f1,10285086,Crawley Trail,AllTrails,1.7,203,337,3,42.0,Loop,,4.3,298,Crawley Preserve,Rhode Island,United States,41.50912,-71.60872,https://www.alltrails.com/trail/us/rhode-island/crawley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4NDM2NTgvY2ZmYWFlMTg3NWQ4M2E1YjMxMjhkM2FmOWYyOGE2ZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a131b0349d70,10035100,Ninigret Conservation Area Trail,AllTrails,2.6,29,19,1,46.0,Loop,,4.2,286,East Beach State Beach,Rhode Island,United States,41.36817,-71.67132,https://www.alltrails.com/trail/us/rhode-island/east-beach-ninigret-conservation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjExNzQ0NjEvODFkYmQ3ODFhZjFmMDZjODM3YzcxZmIzMzk2ZmZkOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
19efd52c9ca4,10263235,Carolina Management Area South Loop Trail,AllTrails,3.3,121,131,1,64.0,Loop,,4.2,351,Carolina Management Area,Rhode Island,United States,41.46653,-71.68818,https://www.alltrails.com/trail/us/rhode-island/carolina-management-area-south-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQxNjY2OTgvZDZlNTI0ZDk1MzQ2MjgwN2IwOGNkY2FhMDdmODcyY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
970e752e3116,10235208,Black Farm Trail,AllTrails,1.2,54,101,1,24.0,Loop,,4.4,315,,Rhode Island,United States,41.46746,-71.72841,https://www.alltrails.com/trail/us/rhode-island/black-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5NDQ1ODYvNDQwODg2NDkyZWJiMjk0NWNhMTAwMTY0MzkyODRjMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
24b004020d8b,10030792,Worden Pond Trail,AllTrails,4.0,170,180,1,79.0,Loop,,4.1,173,Great Swamp Wildlife Reservation,Rhode Island,United States,41.46865,-71.57968,https://www.alltrails.com/trail/us/rhode-island/worden-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA0MzUwMDAvN2E1N2U4YTE5NGY2OGE0ZTJkYmQ2YzJmNzYxMDFhNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bf78d97a954d,10318494,Pawcatuck River Loop,AllTrails,2.7,35,49,1,48.0,Loop,,4.2,208,,Rhode Island,United States,41.41058,-71.76343,https://www.alltrails.com/trail/us/rhode-island/pawcatuck-river-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYwMzkxNDQvM2YyNjcwZTRkMzQ3YTY4MGZkM2JmZmQzNmIxNmY0MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b114d8acf0d6,10017800,Burlingame State Park Campground Trail,AllTrails,9.4,455,157,3,189.0,Loop,,4.4,200,Burlingame State Park,Rhode Island,United States,41.37387,-71.7013,https://www.alltrails.com/trail/us/rhode-island/burlingame-state-park-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc4NjYwNDQvYWVmNjZhNTE5YmQ1NzYxMjJiZjQ2ODgwYjgzYjlhMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8298cef724e5,10951714,Green Fall Pond and Yawgoog Pond,AllTrails,5.0,298,423,1,104.0,Loop,,4.7,110,Yawgoog Scout Reservation,Rhode Island,United States,41.52591,-71.78043,https://www.alltrails.com/trail/us/rhode-island/green-fall-pond-and-yawgoog-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc3MjgxNzYvZjlhZWEwZWZiMmQ5YTJmNGFmNmI4NWVkZDY5NTVmOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
497055b41fce,10374540,Potter Wood Trail ,AllTrails,1.7,95,209,1,35.0,Loop,,4.4,219,,Rhode Island,United States,41.47091,-71.52661,https://www.alltrails.com/trail/us/rhode-island/potter-wood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3ODgwNzEvZTg3ZWNhYjZhZmJmMmFiZjIxZmZiYTdkMWQyMDA3YjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
