Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
0533999b8934,Farley Loop ,AllTrails,3.7,813,2316,3,115.0,Loop,3.8,,West Virginia,United States,37.53811,-81.00889,19,https://www.alltrails.com/trail/us/west-virginia/farley-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM4ODM3NTYvZGMyMDg0M2RhNjc5ZjkwOWRkMDdkNjc4N2Y4NWFlMTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d285b77554a0,Lick Hollow Trail Loop,AllTrails,1.0,252,2742,3,34.0,Loop,4.0,Pipestem Resort State Park,West Virginia,United States,37.53368,-80.99866,17,https://www.alltrails.com/trail/us/west-virginia/lick-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1NzAwMjIvODNiZmNhZGU0OGM5YzdiOGZkZGEyZDJhN2YyMWNjYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d43d93225e4f,New Winterplace Ski Resort,AllTrails,1.7,501,3549,1,62.0,Loop,3.7,,West Virginia,United States,37.59077,-81.11592,11,https://www.alltrails.com/trail/us/west-virginia/new-winterplace-ski-resort,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkyMzU5MjgvOWQ1ZGJiZDZhNGJkZGU2MTMzMzJmMzU2OGM0NTdjNmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
515d85e8608b,Potts Valley Rail Trail,AllTrails,9.0,662,2808,3,195.0,Out & Back,4.0,Mountain Lake Wilderness,West Virginia,United States,37.44762,-80.49252,17,https://www.alltrails.com/trail/us/west-virginia/potts-valley-rail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5NjUxOTMvNDQ1YTU1ZjkzNTQwNDMzMzJiNzU4NTNmZTZlMjhhZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2052172249d6,Big Branch Trail,AllTrails,2.0,528,1870,3,67.0,Loop,4.4,New River Gorge National Park and Preserve,West Virginia,United States,37.71708,-80.89323,310,https://www.alltrails.com/trail/us/west-virginia/big-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2NTg5OTEvYjM0ODYwNzkxY2NlMWI2OTAyZTg3ODIyN2FjZGRmMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
504aa1309ed1,Black Bear Trail and The Holler Trail Loop,AllTrails,3.5,544,2342,3,94.0,Loop,4.6,Greenbrier State Forest,West Virginia,United States,37.73374,-80.36023,230,https://www.alltrails.com/trail/us/west-virginia/black-bear-trail-and-the-holler-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzNTcxNDMvNGExYjBjOTYyMDAyMzMxOGRjODVjZmEwNDRkZWJmNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b02cbd453ced,Little Beaver Lake Front Loop,AllTrails,1.1,42,2444,1,21.0,Loop,4.5,Little Beaver State Park,West Virginia,United States,37.75487,-81.08042,136,https://www.alltrails.com/trail/us/west-virginia/little-beaver-lake-front-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyMjMwODAvMmVjNzVmMmNlZGVkMzI4OGJmOWIxYTU0NjIwNzQzNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a73dd58351f1,Falls Trail,AllTrails,1.1,118,1948,1,26.0,Loop,4.5,Twin Falls Resort State Park,West Virginia,United States,37.62088,-81.45663,94,https://www.alltrails.com/trail/us/west-virginia/falls-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY2NTI4NjYvM2UwZDY4ZjlhOWYwMmI3OGEyYjJkZTM3MTE2MmYzN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d1d2df0a8ab4,Greenbrier River Trail from Lewisburg,AllTrails,63.7,2414,2339,3,1217.0,Point-to-Point,4.5,,West Virginia,United States,37.79419,-80.38008,196,https://www.alltrails.com/trail/us/west-virginia/greenbrier-river-trail-from-lewisburg,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyNDE0NzAvMmIyMjM0ZDZhOGE3NWFhOWE1MDZiN2M5YTlmMTQ2MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a3f16f2c7a10,Rhodedendron Run and Deer Trail Loop,AllTrails,3.4,318,2621,3,78.0,Loop,4.5,Little Beaver State Park,West Virginia,United States,37.74914,-81.08438,114,https://www.alltrails.com/trail/us/west-virginia/rhodedendron-run-and-deer-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2MjQ2NjMvNDllZWVjZGI1Zjk4YjNkNGYxODk0MTY1NDIwMzVlZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
014bb592671c,Rocky Ridge Trail,AllTrails,4.9,1541,3254,5,182.0,Out & Back,4.6,Greenbrier State Forest,West Virginia,United States,37.75223,-80.35336,130,https://www.alltrails.com/trail/us/west-virginia/rocky-ridge-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM4Mjc5MDAvNTg2YzAzMTQ0ZGYwMTZhNzk1M2M0ZTZhZmQwZjdiMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d4a4851832c1,Ship Rock Trail,AllTrails,0.7,85,2431,1,17.0,Loop,4.5,,West Virginia,United States,37.78373,-81.14268,92,https://www.alltrails.com/trail/us/west-virginia/ship-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE3OTg0MzQvNzIyZDk3ZWM1Y2U3YWVlODc1M2QyNGY3NTI5Y2E0Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2f889eb441c2,Old Field Loop A,AllTrails,2.0,278,2194,1,51.0,Loop,4.4,Greenbrier State Forest,West Virginia,United States,37.73374,-80.36045,84,https://www.alltrails.com/trail/us/west-virginia/old-field-loop-a,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0MTEwODQvZGYyNjNlOTMxZjIyMzhmYTA3ODRlMWI1NWVmYTBlMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
97784bc24676,Cliffside Trail,AllTrails,3.0,311,2293,1,71.0,Out & Back,4.6,Twin Falls Resort State Park,West Virginia,United States,37.61912,-81.42998,91,https://www.alltrails.com/trail/us/west-virginia/cliffside-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3NTU1MDAvZTdiNzEwNDk5N2Y4ODAxOGRhZjM1M2I4Mjc5NWUwM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
15ee938eac4a,YMCA Loop,AllTrails,4.0,321,2414,1,88.0,Loop,4.4,Beckley Soccer Complex,West Virginia,United States,37.78348,-81.14846,119,https://www.alltrails.com/trail/us/west-virginia/ymca-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3OTUwNDAvZjZjM2JkMzJjYmNiYzcxNDJhZGQzNjg5MjkzNDBjODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a4e03fc55954,"Old Field, Holler, Old Roads, Twin Pines, and YCC Trail Loop",AllTrails,5.9,704,2217,3,145.0,Loop,4.5,Greenbrier State Forest,West Virginia,United States,37.73344,-80.36131,66,https://www.alltrails.com/trail/us/west-virginia/old-roads-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAxMzcwMzMvMGEzOGY3NGZlMDE1NTRjM2UxZjU0ZmFkNGFlMmZkMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
24efa06fe50d,Hemlock and Falls Trail,AllTrails,4.1,528,2296,3,103.0,Out & Back,4.3,Twin Falls Resort State Park,West Virginia,United States,37.61878,-81.42958,43,https://www.alltrails.com/trail/us/west-virginia/hemlock-and-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3NTU1OTAvMGU4YzliNDhmZmU4NmNlOTcxNDQ1YjU2NjQ1NjZkYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
326ca6b4f0aa,"Beaver Creek, Rhododendron Run and Stone Trough Trail",AllTrails,2.8,215,2601,3,61.0,Out & Back,4.6,Little Beaver State Park,West Virginia,United States,37.74917,-81.08435,47,https://www.alltrails.com/trail/us/west-virginia/beaver-creek-rhododendron-run-and-stone-trough-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMxNDgwNDQvYTAxM2U5MzJlYjk3MmRkODIxNGM3ZmM1Njc5MGJiNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
488117087286,Youngs Nature Trail,AllTrails,3.2,1174,3110,5,129.0,Out & Back,4.3,Greenbrier State Forest,West Virginia,United States,37.73649,-80.36047,54,https://www.alltrails.com/trail/us/west-virginia/youngs-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc2NTMwODUvNmFmN2JlYWE1OTRhYTAxMDQ2OWJmMzBlN2M5ZGVkZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d9f971b042cf,Laurel Creek Loop,AllTrails,3.6,275,2598,3,79.0,Loop,4.5,Little Beaver State Park,West Virginia,United States,37.754,-81.07701,42,https://www.alltrails.com/trail/us/west-virginia/laurel-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0MzgzMzkvNDYxNTY4ZjEyNmVlNGIyM2VjYzIwOTQwNTlmOWFhM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
72a40f405eaa,Railroad Grade Trail,AllTrails,2.3,190,2578,3,51.0,Loop,4.2,Little Beaver State Park,West Virginia,United States,37.7542,-81.07635,51,https://www.alltrails.com/trail/us/west-virginia/railroad-grade-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEzNzY1OTgvZjQ3MjRiZDRjMGRkZWQyODVlYjkwOTJmNjA5ODk1ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
404b1bc8d268,Polls Plateau Trail,AllTrails,3.7,351,2769,3,85.0,Loop,4.2,New River Gorge National Park and Preserve,West Virginia,United States,37.78583,-81.00042,31,https://www.alltrails.com/trail/us/west-virginia/polls-plateau-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ0NzU3MjIvOTk3ODg4OGYxMDdjYWRkYmI5NTQyZmY4NDA5Y2NiMWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1c6011843a95,Bluestone Turnpike Trail North to South,AllTrails,9.1,639,1617,3,192.0,Point-to-Point,4.3,Bluestone State Park,West Virginia,United States,37.61133,-80.93775,39,https://www.alltrails.com/trail/us/west-virginia/bluestone-turnpike-trail-north-to-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1MTQ0NjUvNTEwNGQ4Y2E0NmIwZjAzNTcyOTk2MTc0ZmFjYzRmNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5a31334af1fe,Deer Trail and Laurel Creek Loop,AllTrails,3.2,215,2608,1,69.0,Loop,4.5,Little Beaver State Park,West Virginia,United States,37.74898,-81.07698,46,https://www.alltrails.com/trail/us/west-virginia/deer-trail-and-laurel-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0MzgzNDkvMDdjMTE3ZWE1MzA4YjZjNTZmOGMyNGFiZTVmMTQ0ODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
da20636e6a01,Gwinn Ridge Trail,AllTrails,3.5,495,2493,5,91.0,Loop,3.7,New River Gorge National Park and Preserve,West Virginia,United States,37.74902,-80.8908,39,https://www.alltrails.com/trail/us/west-virginia/gwinn-ridge-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkwNDQ4MDMvZjkxNjg4YzFlNzM1ZmQzMjk3OTRjMzEwN2Q4ZjhmZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8c19c50c3029,Lake Stephens Trail,AllTrails,5.8,626,2139,3,138.0,Out & Back,4.1,,West Virginia,United States,37.79253,-81.30563,42,https://www.alltrails.com/trail/us/west-virginia/lake-stephens-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyMzM5MTAvNDgwYzVmMmZkMzM3YjdkOGNiMWY2MDE0ZDc1ODIwMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
