Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
1c8d40042957,10391322,Dupuy Wildlife Trail ,AllTrails,1.1,26.0,78.0,1,20,Loop,,3.7,13,Grand Cote National Wildlife Refuge,Louisiana,United States,31.1093,-92.1374,https://www.alltrails.com/trail/us/louisiana/dupuy-wildlife-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE2ODk0MzIvNjJkODM5M2ZlMzdlYjNmZDI2Mzk3MDI1ZDViZmM4OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
354d57cc3559,11155308,Tunica-Biloxi Nature Trail,AllTrails,0.9,39.0,72.0,1,18,Out & Back,,4.4,6,,Louisiana,United States,31.10798,-92.05746,https://www.alltrails.com/trail/us/louisiana/tunica-biloxi-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4MDI0OTIvZDQ0ZmQyMjYwMGVjMjQ4NGJjOGQwZTE0YmQyMDJlZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cf75de6a9697,10007366,Big Branch Trail,AllTrails,4.6,236.0,259.0,1,93,Out & Back,,2.8,28,Kisatchie National Forest,Louisiana,United States,30.98392,-93.13089,https://www.alltrails.com/trail/us/louisiana/big-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEyNjIwOTAvNWMzOTk2NmNkZTIwZTUzNzkxMWEzYWI5N2YyNjQ4NmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1d95e61db202,10268960,Larry Dill Trail,AllTrails,5.0,200.0,232.0,3,98,Loop,,2.7,13,Kisatchie National Forest,Louisiana,United States,31.08514,-92.58017,https://www.alltrails.com/trail/us/louisiana/larry-dill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4NjE1ODQvOTczNzRmZDYwMjNkMDdjMWU4Y2NhNzg2YzUyMjI1ZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ffc865b81b8a,10297679,Tunica Hills-North Tract,AllTrails,12.8,2001.0,328.0,5,344,Loop,,2.4,17,,Louisiana,United States,30.99424,-91.55645,https://www.alltrails.com/trail/us/louisiana/tunica-hills-north-tract,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ4Mjg4MDQvZjg1NzJmMGJlYmM0ZWQ2YWRhMjk3MTRhMDI3YjVjZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c6ddb125e223,10268958,Bricks Trail,AllTrails,3.4,124.0,226.0,1,66,Loop,,2.5,2,Kisatchie National Forest,Louisiana,United States,31.08517,-92.58003,https://www.alltrails.com/trail/us/louisiana/bricks-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY1MjcxMzkvMjNmMjlkNjczZTM1OTkxNDJkZTUwOThkZGI2NTI2YTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ac0df4919b88,10020461,Wild Azalea Trail,AllTrails,23.9,1744.0,219.0,3,516,Point-to-Point,,4.4,340,Kisatchie National Forest,Louisiana,United States,31.15609,-92.52442,https://www.alltrails.com/trail/us/louisiana/wild-azalea-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYxNDQ3ODkvMDA2MjgyNWZjYWQ5NzRhZjgyNjZiN2U3Y2ZkZGQxNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b6f8bf5af99e,10303516,Kincaid Reservoir Shoreline Trail,AllTrails,11.2,823.0,170.0,3,243,Out & Back,,4.6,102,Kincaid Recreation Area,Louisiana,United States,31.26964,-92.60776,https://www.alltrails.com/trail/us/louisiana/kincaid-reservoir-shoreline-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5MDY4NTkvZmU4MGI3MjcxMTE3ODE4ZGNmNGQxODFhOTkwNzA2ODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ea0c1209927b,10006582,Valentine Lake Nature Trail,AllTrails,1.8,82.0,193.0,1,36,Loop,,4.1,99,Valentine Recreation Area,Louisiana,United States,31.24398,-92.68096,https://www.alltrails.com/trail/us/louisiana/valentine-lake-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwODMxNTMvZmU2OTg0MDI4MzA0MDY5NjAyNGMzMzg3ZWU5MWJlZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
58b9283332fc,10011555,Wild Azalea Trail: Segment 4,AllTrails,6.2,580.0,209.0,3,143,Out & Back,,4.2,91,Kisatchie National Forest,Louisiana,United States,31.19175,-92.60382,https://www.alltrails.com/trail/us/louisiana/wild-azalea-trail-segment-4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjExOTI5MDQvYzgwNTU1OWFkODU3YzdlMzM2ZWExODIzMTFmZTk0ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
faf4317134ed,10318424,Evangeline Camp to Lakeshore Trail,AllTrails,9.7,787.0,200.0,3,215,Out & Back,,4.5,50,Kisatchie National Forest,Louisiana,United States,31.23426,-92.60875,https://www.alltrails.com/trail/us/louisiana/evangeline-camp-to-lakeshore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI2OTIxOTIvZWE1NDE2NTc2MGZmMGYwZWI5ZjYwMjg5YWE5Mzg1YzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
abb1f86bb7b2,10008555,Wild Azalea to Lamotte to Kincaid Loop,AllTrails,14.7,813.0,200.0,3,301,Loop,,4.4,68,Kincaid Recreation Area,Louisiana,United States,31.23423,-92.6088,https://www.alltrails.com/trail/us/louisiana/wild-azalea-to-lamotte-to-kincaid-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2OTE5NTAvZGIxMzQ5MTQ3ODQ4MWZlYjg4ZjQ5NDJjMjMwODQ2NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ff2e4a0aed1e,10020447,Lakeview Nature Trail,AllTrails,1.6,75.0,209.0,1,32,Loop,,4.3,52,South Toledo Bend State Park,Louisiana,United States,31.20958,-93.57799,https://www.alltrails.com/trail/us/louisiana/lakeview-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM2MzAyMTYvMzg4NzZlMGUwYzk0YjUzODljMzA0MmE5ZWVmNTcwNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
983ebf764e81,10657806,Valentine Lake Trail,AllTrails,3.4,170.0,223.0,1,69,Out & Back,,4.4,34,Valentine Recreation Area,Louisiana,United States,31.2424,-92.68102,https://www.alltrails.com/trail/us/louisiana/valentine-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc0NDY5MDUvNzVhY2NlMzE1NzkzMWVhOTkxZjgyZmJiMGFkMGE0YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0dbd93e91461,10344447,Wild Azalea to Lamotte Creek Loop,AllTrails,6.8,492.0,200.0,3,147,Loop,,3.4,44,Kincaid Recreation Area,Louisiana,United States,31.23449,-92.60893,https://www.alltrails.com/trail/us/louisiana/wild-azalea-to-lamotte-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU0ODQ3NTYvM2QzY2FkNTRjMTM1MDY1YjZhN2FiNDJhMDVmYTJjODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
686d579fd316,10626998,Hippie Point Trail,AllTrails,1.0,29.0,196.0,1,19,Loop,,4.1,9,South Toledo Bend State Park,Louisiana,United States,31.20844,-93.58281,https://www.alltrails.com/trail/us/louisiana/hippie-point-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTg5ODY1NDYvOThkNGI5Y2QwNTM0ZDIxMDI1MWZmNTliOTI1ZjkzYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bb7baca3eb31,10351237,Kincaid Loop Trail [CLOSED],AllTrails,9.3,455.0,190.0,3,187,Loop,,4.2,91,Kisatchie National Forest,Louisiana,United States,31.25813,-92.63191,https://www.alltrails.com/trail/us/louisiana/kincaid-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5NzE1NzAvNDFhM2NmOWMxNmVmZjJiNWM3NTA5ZTEzMWQyYmYyNDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
03d1016cfd7a,10359136,Longleaf Vista Road to Backbone Trail,AllTrails,10.6,646.0,374.0,3,221,Loop,,4.4,366,Kisatchie National Forest,Louisiana,United States,31.4778,-93.0187,https://www.alltrails.com/trail/us/louisiana/longleaf-vista-road-to-backbone-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk5MzIyNTAvNmU5YmYzMjA5NDkxMDgxZTYwNDdiNDU3MDBlMzZhY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fd7d49a79692,10258060,Longleaf Vista Interpretive Trail,AllTrails,1.4,164.0,308.0,3,34,Loop,,4.7,278,Kisatchie National Forest,Louisiana,United States,31.47591,-92.99863,https://www.alltrails.com/trail/us/louisiana/longleaf-vista-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE1MTE0NDYvMDY2YmY3ZDZmZGQwZmUwNWI0YmI2NTU5ZjYyMDFjNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6981297963f0,10606360,Backbone Trail,AllTrails,14.7,1062.0,360.0,3,317,Out & Back,,4.4,175,Kisatchie National Forest,Louisiana,United States,31.50847,-93.03399,https://www.alltrails.com/trail/us/louisiana/backbone-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ2NDM4NTgvZWFmYTcwYjgxMzZkNjg5MDFkYTc2N2JmM2YwOTViMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4ac02d2da955,10378190,Turpentine Hill Loop,AllTrails,1.9,164.0,314.0,1,43,Loop,,4.4,97,Kisatchie National Forest,Louisiana,United States,31.47282,-93.00476,https://www.alltrails.com/trail/us/louisiana/turpentine-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4MjA2MDQvOWU1ZWIxN2ZiZDA2OTNiNjE2NTBkMmI2ZmY5ZjRiNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2857e3cad94b,10317365,Glenn Emery Trail,AllTrails,3.8,182.0,200.0,3,77,Out & Back,,4.4,113,Kisatchie National Forest,Louisiana,United States,31.51008,-92.44411,https://www.alltrails.com/trail/us/louisiana/glenn-emery,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU1NTYwODkvZWI2Y2NlMzE0MmViMzM3ZDFjZmVkN2I0OWJjMGM3YWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c1be50b0eeaa,10270127,Sandstone Trail,AllTrails,27.9,2066.0,374.0,3,605,Loop,,4.4,101,Kisatchie National Forest,Louisiana,United States,31.48318,-93.12315,https://www.alltrails.com/trail/us/louisiana/sandstone-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1ODgyMjEvMTJjOWRkNGQ2NzViNzJjMmE5MDI0YTg4NTM2MzRhNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7484bcde1c64,10018091,Caroline Dormon Trail,AllTrails,10.2,511.0,334.0,3,209,Point-to-Point,,4.2,103,Kisatchie National Forest,Louisiana,United States,31.47785,-93.01882,https://www.alltrails.com/trail/us/louisiana/caroline-dormon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MTcxMzkvYjgxNDc1M2E3NDUyZjAwOGY2MTA2Y2I5MjVkMWEzOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
af54562bfd05,10776115,Fort Buhlow Recreation Area Nature Trail,AllTrails,1.0,44.0,127.0,1,20,Loop,,4.6,52,Fort Buhlow Recreation Area,Louisiana,United States,31.34656,-92.44742,https://www.alltrails.com/trail/us/louisiana/fort-buhlow-recreation-area-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIxNTIxMDkvMzUzN2YyZmM4NDhhMzQ5YzhkNGY5NTI1NjkzODYzNWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
