Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
2186cdd8e279,10254510,Koai’a Corridor,AllTrails,3.4,1488.0,4694,5,152.0,Out & Back,,4.3,296,Pu’u Eke & Pu’u O Umi Forest Reserve,Hawaii,Hawaii,20.04776,-155.73675,https://www.alltrails.com/trail/hawaii/hawaii/koaia-corridor,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE4NjUxMjQvNDljNWJlZmVjMDg5Y2E3ZDNiNmJkODA2ZGJjNzA1N2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fc3a72796e42,10898648,Kalopa Perimeter Horse Trail,AllTrails,3.8,845.0,2687,3,118.0,Loop,,4.5,268,Kalopa State Recreation Area,Hawaii,Hawaii,20.03876,-155.43586,https://www.alltrails.com/trail/hawaii/hawaii/kalopa-perimeter-horse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQxOTYxOTgvNTkyYjZmMzVjOWZkMDIwYWNkMzhjOTczODdiYTdjMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
64bd205a8ae3,10427397,Ala Kahakai National Historic Trail: Mauna Kea Beach to Hapuna Beach,AllTrails,2.4,121.0,65,1,49.0,Out & Back,,4.6,222,,Hawaii,Hawaii,20.00536,-155.82299,https://www.alltrails.com/trail/hawaii/hawaii/ala-kahakai-national-historic-trail-mauna-kea-beach-to-hapuna-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUyNzc0MjMvYjVmMDc2MGNhNjg0NzMyOTNhZjZlMjRkM2JkZTUzMzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a96d4a4f7bec,10568380,Waikoloa Petroglyph Field,AllTrails,0.9,26.0,26,1,17.0,Out & Back,,4.1,232,,Hawaii,Hawaii,19.91541,-155.88163,https://www.alltrails.com/trail/hawaii/hawaii/waikoloa-petroglyph-field,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUxNjc0MzEvMzlhMTYzY2I1NjgxOWViNGQyYWJjZGE2ODVmZTEzNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
64672852bd68,10020836,Kalopa Native Forest Trail,AllTrails,0.9,98.0,2214,1,21.0,Loop,,4.4,243,Kalopa State Recreation Area,Hawaii,Hawaii,20.03869,-155.43972,https://www.alltrails.com/trail/hawaii/hawaii/kalopa-native-forest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM2ODQ4NDIvMzBjNGNkNTMxMmMzMWJiOWRkZmUyY2MwOWMwYjVlZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f68d186cdd12,10913375,Koai'a Tree Sanctuary Loop,AllTrails,0.7,167.0,3379,3,23.0,Loop,,4.0,175,,Hawaii,Hawaii,20.04803,-155.73689,https://www.alltrails.com/trail/us/hawaii/koai-a-tree-sanctuary-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1OTkzNTkvZTAwZTZhOTJkMjdkYmY0NTQ4ODk0YzYwOTcwYzgwM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
299a10bfe902,10395523,Waikoloa Fisherman Trail,AllTrails,2.1,78.0,32,3,41.0,Point-to-Point,,4.4,152,,Hawaii,Hawaii,19.92619,-155.88715,https://www.alltrails.com/trail/hawaii/hawaii/waikoloa-fisherman-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4MzE3NjMvMjgwZDM4NDZmOTQ3YzZiYThiN2M5MGJjZjc0MzM1MzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
41135607746c,10014030,Kiholo-Puako Trail,AllTrails,3.5,190.0,91,3,72.0,Out & Back,,4.0,74,Kalahuipua'a Historic Park,Hawaii,Hawaii,19.94204,-155.86414,https://www.alltrails.com/trail/hawaii/hawaii/kiholo-puako-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg4NjA0MjIvZDA4YjU3MzJmODlmZTgxNDY1MTUxNTZjOWUyYzkxZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
313deb6901a7,10359014,Weliweli via King's Highway Foot Trail,AllTrails,4.8,225.0,95,1,96.0,Out & Back,,4.2,75,,Hawaii,Hawaii,19.91492,-155.88143,https://www.alltrails.com/trail/hawaii/hawaii/weliweli-via-kings-highway-foot-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2Mjk5MDgvMzAzZGQyYzFlZTQxNjUzZDUzN2FlZjIwZmRmZWVlMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8ef943f72a0d,11192943,Kohala Mountain from Koai'a Tree Sanctuary,AllTrails,4.9,2057.0,5259,5,214.0,Out & Back,,4.4,78,Pu’u Eke & Pu’u O Umi Forest Reserve,Hawaii,Hawaii,20.04793,-155.73678,https://www.alltrails.com/trail/hawaii/hawaii/kohala-mountain-from-koai-a-tree-sanctuary,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc0NTI2MTcvNTEyMWIzYzlhNmRhMjg5ODgxYTI3MWE3MGRmNmYyZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
433816df24d9,11275518,Mo’o Wahine and Anna’s Pond [PRIVATE PROPERTY],AllTrails,1.9,428.0,3093,3,61.0,Out & Back,,4.1,13,,Hawaii,Hawaii,20.0284,-155.68043,https://www.alltrails.com/trail/hawaii/hawaii/mo-o-wahine-and-anna-s-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2ODMwOTYvZTEwZTRiNDExZGZjZjgzNzlmZWRhY2M0ZGVkZWMwMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5c30739449cc,11275519,Mo’o Wahine and Anna’s Pond [PRIVATE PROPERTY],AllTrails,1.9,406.0,3093,3,,Out & Back,,3.4,15,,Hawaii,Hawaii,20.02841,-155.68044,https://www.alltrails.com/trail/hawaii/hawaii/mo-o-wahine-and-anna-s-pond-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2ODMwODEvMWU2NGVhMDFkZGJkYWM0OTEyMWI2NDI2NTgwM2I3MzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e30bf1c773fa,10006821,Pololū Trail,AllTrails,0.9,344.0,442,3,,Out & Back,,4.7,2447,Kohala Forest Reserve,Hawaii,Hawaii,20.20365,-155.73384,https://www.alltrails.com/trail/hawaii/hawaii/pololu-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1NDMyMjYvN2JmNGI3NzczMTA4MTI4ZjVmZTcyM2E1MWYwZmZlZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b0adc4854977,10414235,Mo'okini Heiau,AllTrails,4.0,295.0,127,3,86.0,Out & Back,,4.1,197,Kohala Historical Sites State Monument,Hawaii,Hawaii,20.26418,-155.85722,https://www.alltrails.com/trail/hawaii/hawaii/mookini-heiau,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI2MzU0NDYvM2RkNWU3ZDk2MDFlMzYxNmQ0YTA5M2NlOGM2YmUzMDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
737e1231a889,10040035,Lapakahi State Historical Park Trail,AllTrails,0.8,71.0,104,1,18.0,Loop,,4.3,162,Lapakahi State Historical Park,Hawaii,Hawaii,20.17543,-155.89754,https://www.alltrails.com/trail/hawaii/hawaii/lapakahi-state-historical-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxODQ0MzgvMzE1MzMxMmE3NjY4ZGJhY2FjNzkxNGY5ODdkNTYzMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c0dcdcda346c,10033339,Waipio Valley Trail [CLOSED],AllTrails,4.7,1426.0,958,5,171.0,Out & Back,,4.6,1224,,Hawaii,Hawaii,20.11763,-155.58372,https://www.alltrails.com/trail/hawaii/hawaii/waipio-valley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE5NTQzODYvZjBkMjE5NTU5YjFjMDczYzkxMDBhMzQ0ZThlMTExMGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c91892a1a5e4,10243945,Muliwai and Waimanu Valley Trail [CLOSED],AllTrails,16.0,5274.0,1400,7,,Out & Back,,4.7,289,Waimanu Estuarine Research Reserve,Hawaii,Hawaii,20.11728,-155.58423,https://www.alltrails.com/trail/hawaii/hawaii/muliwai-and-waimanu-valley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIyMDM1NzMvZGJjMjUxZmZjYjY5YTA4YTM0OGIwODRhYjgxZjJhYTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2b4b8ec29fd7,10040036,Waiilikahi Falls Trail [CLOSED],AllTrails,20.2,6304.0,1404,5,747.0,Out & Back,,4.8,43,Kohala Forest Reserve,Hawaii,Hawaii,20.11763,-155.58368,https://www.alltrails.com/trail/hawaii/hawaii/waiilikahi-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk4OTUyOTQvYTM0MWMyNmFjNWZhNjJmMmY3MTU3OGMyZjIyYTI2MTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9cd4cdf9d1b4,11184894,Mohihi-Waialae Trail,AllTrails,6.7,1495.0,4179,3,210.0,Out & Back,,4.4,4,,Hawaii,Hawaii,22.11718,-159.60174,https://www.alltrails.com/trail/hawaii/hawaii/mohihi-waialae-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1Njk0MjcvNWNlYTM2N2MyMDIyZTUzYjllY2Q1ZTcwOWEyNGViMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
