Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
791764e71426,11234557,Glades Wildlife Refuge Maple Street Trail,AllTrails,1.4,6.0,6,1,24.0,Out & Back,,3.8,13,Glades Wildlife Refuge,New Jersey,United States,39.26229,-75.12346,https://www.alltrails.com/trail/us/new-jersey/glades-wildlife-refuge-maple-street-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI3MTE5NzMvODNlMmZmYzI2OTUyNGRmZGI1OWY3ZWM3N2JlYTA0OGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e8757c2496ff,10896400,Bricksboro and Mauricetown Railroad Grade,AllTrails,0.8,6.0,13,1,14.0,Point-to-Point,,3.4,8,,New Jersey,United States,39.30001,-74.97621,https://www.alltrails.com/trail/us/new-jersey/bricksboro-and-mauricetown-railroad-grade,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMyNzg0MjAvMjE0ZTU3NmI3MmVjNWFjYmUyOGM2NzdkNmY3MWM4MDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bdcbd69f7a72,10654151,Stipsons Island Nature Trail,AllTrails,0.2,,6,1,3.0,Out & Back,,4.2,6,,New Jersey,United States,39.18948,-74.91067,https://www.alltrails.com/trail/us/new-jersey/stipsons-island-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI5ODg2MDgvYjQ0MjNkZTQyYTUzZmE0NjI4NDQ3NjNhYzhjMDg0YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
742e6279ae04,10990686,Mauricetown-Dorchester Railroad Grade,AllTrails,1.2,8.0,13,1,21.0,Point-to-Point,,3.3,6,,New Jersey,United States,39.28924,-74.97305,https://www.alltrails.com/trail/us/new-jersey/mauricetown-dorchester-railroad-grade,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMyNzgzODYvYzI3MWM0ZjRmNjFhYTA2ZDE1NGZlMTk3ZGRiZWZmMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7e61fbab3f5b,11264278,Glades Wildlife Refuge Warfle Farm Trail,AllTrails,0.5,,6,1,9.0,Out & Back,,0.0,0,Glades Wildlife Refuge,New Jersey,United States,39.2721,-75.12381,https://www.alltrails.com/trail/us/new-jersey/glades-wildlife-refuge-warfle-farm-trail,,2024-05-14
ecc4f24934ec,11264279,Glades Wildlife Refuge Tat Starr Trail,AllTrails,1.6,3.0,6,1,27.0,Out & Back,,0.0,0,Glades Wildlife Refuge,New Jersey,United States,39.26049,-75.16502,https://www.alltrails.com/trail/us/new-jersey/glades-wildlife-refuge-tat-starr-trail,,2024-05-14
93cc97470f5f,11264277,Glades Wildlife Refuge North Trail,AllTrails,3.0,62.0,65,1,55.0,Out & Back,,0.0,0,Glades Wildlife Refuge,New Jersey,United States,39.31109,-75.13932,https://www.alltrails.com/trail/us/new-jersey/glades-wildlife-refuge-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU3Nzk3NTQvMjk4ZTg4NzM0MDVhZWY0YjZmNzcxY2VmZTMwZjMzOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8aa995dce496,10255101,Maurice River Bluffs Trail ,AllTrails,5.3,265.0,55,1,107.0,Loop,,4.7,1133,Maurice River Bluffs Preserve,New Jersey,United States,39.35347,-75.03647,https://www.alltrails.com/trail/us/new-jersey/maurice-river-bluffs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3MDY3ODUvOWNlMmU2NGFmMzQzNmFmNGNhMjQ0Y2M2MTYyZmZkZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2f419cb7a939,10273778,Parvin Lake Via Long Trail Loop,AllTrails,3.1,32.0,75,1,55.0,Loop,,4.5,797,Parvin State Park,New Jersey,United States,39.50569,-75.13002,https://www.alltrails.com/trail/us/new-jersey/parvin-lake-via-long-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA2ODA4NjIvNjFjNTIwMzFkNTY5MjMwNTlhNWMwYTI4ZDRjNmU5YzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9ab771964ca7,10042588,Songbird Trail Loop,AllTrails,4.7,182.0,55,3,91.0,Loop,,4.3,607,Edwin B Forsythe National Wildlife Refuge,New Jersey,United States,39.4649,-74.45044,https://www.alltrails.com/trail/us/new-jersey/songbird-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM1OTY4MzUvYmZjYTdiY2IzOTJjZDhkZjQ4YThiYjA3YzM1ODgzYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b8b92171284f,10316611,Egg Harbor Township Nature Reserve Loop,AllTrails,1.6,44.0,55,1,30.0,Loop,,4.6,652,Egg Harbor Township Nature Reserve,New Jersey,United States,39.3589,-74.65129,https://www.alltrails.com/trail/us/new-jersey/egg-harbor-township-nature-reserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMTg3NDgvZGJlZDczYWZiOTcyMDBjNzgxZWQ1MWZkZWZjYjY0YjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d9093ddc69e7,10020145,Parvin Lake and Long Loop,AllTrails,5.4,68.0,104,1,96.0,Loop,,4.1,229,Parvin State Park,New Jersey,United States,39.51061,-75.13262,https://www.alltrails.com/trail/us/new-jersey/parvin-lake-and-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNjMzNzIvZWI1ZWQzMzAzNzMyZjg4ZThlYjQyZWRiMGE0OWJlYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a8fc0d3b8544,10896111,Swamp Trail to North End Trail,AllTrails,3.7,35.0,26,1,65.0,Loop,,4.5,235,Estell Manor Park,New Jersey,United States,39.39807,-74.7426,https://www.alltrails.com/trail/us/new-jersey/swamp-trail-to-north-end-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI1MTMyNDIvYjYzNjU2ZGU5OWQ2YjlkMGNlN2I1ZTQyYWY3YzQ0NDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
971ce1e659f1,10313457,Swamp Trail and Boardwalk Loop,AllTrails,2.7,21.0,19,1,47.0,Loop,,4.4,198,Estell Manor Park,New Jersey,United States,39.41536,-74.73351,https://www.alltrails.com/trail/us/new-jersey/swamp-trail-and-boardwalk-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2NjA1MzQvNzEzNzEzNTAwODM4NjllNThiNDcyNDY5ZDA5OGQyNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9b4cab6c8c04,10384959,Mill Pond Loop,AllTrails,1.5,26.0,26,1,27.0,Loop,,4.3,244,Port Republic Trail System,New Jersey,United States,39.51076,-74.5043,https://www.alltrails.com/trail/us/new-jersey/mill-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3NTQ2MDkvMjJjZDJiZDVhYjQ0OTE0YWVmNGVlNzA3NTFjZjVlODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c94fefd437df,10024801,Birch Grove Park Loop Trail,AllTrails,1.5,13.0,22,1,26.0,Loop,,4.3,220,Birch Grove Park,New Jersey,United States,39.37498,-74.56381,https://www.alltrails.com/trail/us/new-jersey/birch-grove-park-campground,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQzNjA3MzEvMjBkOGYwOTE5NDU0Njc3Njg4ZDg1N2VlYWVkMDYxNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7d5efadc65e7,10281398,Lake Fred Loop,AllTrails,1.3,16.0,39,1,23.0,Loop,,4.6,170,,New Jersey,United States,39.49316,-74.52835,https://www.alltrails.com/trail/us/new-jersey/lake-fred-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyODkzNzAvYmE1Y2U3ZDY0NzEyMjI0MWZlMGQwNmQ4OTM0ZjdhMTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
254366f6de68,10320710,Manumuskin River Preserve Trail,AllTrails,2.0,52.0,19,1,37.0,Out & Back,,4.4,248,,New Jersey,United States,39.3317,-74.97372,https://www.alltrails.com/trail/us/new-jersey/manumuskin-river-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3MjE1NzEvNGYwMzAxZmJjYWY5NWExY2ZhNGI1ZjY3MzJiNGYwNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aec1f247c40f,10017742,Seaview Mountain Bike Trail ,AllTrails,2.8,52.0,55,1,51.0,Loop,,4.5,189,,New Jersey,United States,39.46274,-74.48314,https://www.alltrails.com/trail/us/new-jersey/seaview-mountain-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE2NjI1MDgvNThhZjgxMWViNTI3YWU1ZGE4NWQwMDg0ZjY2M2NkMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
81e0455f7a76,11144659,"Glassworks, Center, and Swamp Trail",AllTrails,5.0,44.0,16,1,88.0,Out & Back,,4.4,57,Estell Manor Park,New Jersey,United States,39.39154,-74.74192,https://www.alltrails.com/trail/us/new-jersey/glassworks-center-and-swamp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIwMjIzNjgvMTA5MGRlODUzNzlhNGMyYzg4YTg4NzNlYTcyMjYwYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
23fd5e29e163,10309506,Thundergust Lake,AllTrails,3.5,65.0,111,1,64.0,Loop,,4.3,93,Parvin State Park,New Jersey,United States,39.50564,-75.13013,https://www.alltrails.com/trail/us/new-jersey/thundergust-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYwMzk0MTAvYzk3YTliNzRiYzg0ODg4ZjMyZDE4OWJiN2U1NTgwNTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
43bada4dfd37,10022149,Union Lake Trail ,AllTrails,4.8,127.0,55,3,90.0,Out & Back,,4.0,94,Union Lake Wildlife Management Area,New Jersey,United States,39.40884,-75.06889,https://www.alltrails.com/trail/us/new-jersey/union-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYzMDc0NjkvYWFjYjY2NjY4MTQyMDIyZTkyNDY0MTFkYjljY2MxNmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
007d540e890c,10313608,Duck Farm Loop,AllTrails,2.3,39.0,32,3,41.0,Loop,,4.3,63,Estell Manor Park,New Jersey,United States,39.41328,-74.74083,https://www.alltrails.com/trail/us/new-jersey/duck-farm-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMwNzgyNTEvNWQ4OGM3MDQ5ODcwMmExMjFjYzE1NWIzODkyMjQ0NzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
63409faaafa6,10310340,"Knoll, Loop, and Long Trail",AllTrails,2.9,52.0,101,1,52.0,Loop,,3.9,35,Parvin State Park,New Jersey,United States,39.51776,-75.14627,https://www.alltrails.com/trail/us/new-jersey/knoll-loop-and-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3NjMwODUvZDMxNzIzMmFhMWMzNWE0M2JhMGZiMmE0NWJhOTlmOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
48bdc0aa0bed,10632862,Harold N. Peek Preserve Loop,AllTrails,3.0,32.0,22,3,53.0,Loop,,4.1,35,Natural Lands' Harold N. Peek Preserve,New Jersey,United States,39.3758,-75.02632,https://www.alltrails.com/trail/us/new-jersey/harold-peek-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5OTkxOTUvNWNhYmIzOTkxNGE5MDY3ZTZhMmNjNmQ5YjhmNzQ1YzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
10aef6ffaaf5,11232957,Harold N. Peek Preserve  Year Round Loop,AllTrails,1.8,29.0,19,1,32.0,Loop,,4.4,39,Natural Lands' Harold N. Peek Preserve,New Jersey,United States,39.3759,-75.02628,https://www.alltrails.com/trail/us/new-jersey/harold-n-peek-preserve-loop-year-round,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5OTkxOTgvMzkzZmNkM2UwOWNjN2Q3YTk4ZTkxNWNiYmFjNDdkYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e14ecdd69460,10276600,South Vineland Park Loop,AllTrails,1.1,21.0,82,1,20.0,Loop,,4.4,67,South Vineland Park,New Jersey,United States,39.45689,-75.03811,https://www.alltrails.com/trail/us/new-jersey/south-vineland-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwMTQzNzAvYzRiMDA0MDQwOTY2YmZlZmY4NDlhMDJiYjYwODUyZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
