Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
dfbc6966a893,10276541,Black Mountain Arden Peak,AllTrails,5.6,1124.0,4091,3,167.0,Out & Back,,4.3,374,Sloan Canyon National Conservation Area,Nevada,United States,35.94519,-115.0814,https://www.alltrails.com/trail/us/nevada/black-mountain-arden-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA4MDk0NDgvZjUzYzdjNzVhODRhM2EwMjAyOGQ4MGJlNTFhNzJkMGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4c1b50e65e72,10307528,Anthem East Trail Loop,AllTrails,16.6,2759.0,3520,5,458.0,Loop,,4.4,289,Sloan Canyon National Conservation Area,Nevada,United States,35.98288,-115.08375,https://www.alltrails.com/trail/us/nevada/anthem-east-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA5Nzc0MzEvNzNmNDc2ZGY3ZTY3ZTdhZTZhZmE5OTVjZTA2N2U5OTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8c7885de9862,10630355,Lizard Rocks Loop via Sidepipe Trail,AllTrails,3.2,954.0,3438,3,,Loop,,4.4,127,Sloan Canyon National Conservation Area,Nevada,United States,35.98892,-114.99433,https://www.alltrails.com/trail/us/nevada/lizard-rocks-loop-via-sidepipe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3NDMxMDgvY2I0M2M0MWNmNGNlZTgzY2M5NzQyMTM4MzEyZTMwMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
354da02b1af9,10394424,Dead Horse Loop Trail,AllTrails,3.8,498.0,4727,3,97.0,Loop,,4.5,179,Cottonwood Valley Trail System,Nevada,United States,35.99736,-115.44684,https://www.alltrails.com/trail/us/nevada/dead-horse-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY2NjM4MzQvYzIzNmIxMWFjZGJmZWE4MjUyZDVhODdlMjg3ODNhNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f9b69b288c8d,10438352,Goodsprings RR Ridge Loop,AllTrails,2.3,413.0,4133,3,65.0,Loop,,4.6,188,,Nevada,United States,35.83646,-115.44103,https://www.alltrails.com/trail/us/nevada/goodsprings-rr-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1NzIyNTUvMjM4ZGE1NTEyNmM4ZDE5OTkwMjE2MTc0ODA5OTE1OTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
807d3503a36a,10409426,Old Vegas to Railroad Pass Trail ,AllTrails,5.9,894.0,3008,3,157.0,Loop,,4.2,179,River Mountain Park,Nevada,United States,35.99158,-114.92296,https://www.alltrails.com/trail/us/nevada/old-vegas-to-railroad-pass-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMzc3MzQvMzQ1ZmNiNzY4NmJlNDkwNmQ2YmU0MjA0Y2M0NDRmM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
599d2452feab,10918000,Beagledaddy and Anthem East Loop,AllTrails,3.9,435.0,2995,3,94.0,Loop,,4.3,142,Sloan Canyon National Conservation Area,Nevada,United States,35.97855,-115.07838,https://www.alltrails.com/trail/us/nevada/beagledaddy-and-anthem-east-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzExODc2NjcvNDI4ZTZlZTMyOGQ5YjE5NDk1MjYzODliMDk2MDI0YWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b3c1f236857e,10274448,Black Mountain Trail,AllTrails,1.5,308.0,3517,3,46.0,Out & Back,,4.6,85,,Nevada,United States,35.99909,-114.86101,https://www.alltrails.com/trail/us/nevada/black-mountain--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ1OTc2MjgvN2ZjYzg1Nzc4OWQ3ZDVjMTgyOGNjNjJlNjZjMDQ4YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
73bcbf8413ad,10607857,101 Trail,AllTrails,5.1,692.0,3372,3,123.0,Point-to-Point,,4.3,108,Sloan Canyon National Conservation Area,Nevada,United States,35.91648,-115.12597,https://www.alltrails.com/trail/us/nevada/101-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYxMTgyMzEvMWQzMGQ1NzhmMjI3MTA4NjQ2MzEzMTFlZGE1NDgxZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0f7a51b0d6a2,10630352,Ghost and Bursage Loop Trail,AllTrails,2.2,308.0,2893,3,57.0,Loop,,4.4,87,Sloan Canyon National Conservation Area,Nevada,United States,35.98558,-115.07871,https://www.alltrails.com/trail/us/nevada/ghost-and-bursage-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM4NjkxNzMvM2RjMmIxMGFmN2E3YTIyZmM0YmNlODk5OWM2ZWNhZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b2739d43f01d,10776605,Petroglyphs and Hidden Valley Trails,AllTrails,9.7,1432.0,3753,3,256.0,Out & Back,,4.7,71,,Nevada,United States,35.91684,-115.12613,https://www.alltrails.com/trail/us/nevada/petroglyphs-and-hidden-valley-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwMjQ5MTEvODMxY2U4ZTFlZjVjNmMyODU3ZTYzOTNlNGQ5MDM4OGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0ba1f4508b45,10918008,Sidewinder (Mushroom) and Anthem East Loop,AllTrails,2.7,301.0,2975,3,65.0,Loop,,3.9,65,Sloan Canyon National Conservation Area,Nevada,United States,35.97188,-115.07224,https://www.alltrails.com/trail/us/nevada/sidewinder-mushroom-and-anthem-east-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEyNjYxNjUvYWQ4ZWQ0MWVkYTQzMjQyMzc1YjllMWZlNDZhMjMyNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0dab6a8c6dc9,11022709,Mountain’s Edge Loop,AllTrails,10.6,1458.0,3884,5,273.0,Loop,,3.7,67,,Nevada,United States,35.98403,-115.26116,https://www.alltrails.com/trail/us/nevada/mountain-s-edge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzOTU2NTEvMDIwNGY5Y2ViYjI3OWI5MzRhY2IwMmM3NDlhOWQwZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
43ef1b483ef6,10631441,Angry Dragon Trail,AllTrails,1.3,203.0,2644,1,35.0,Loop,,4.1,46,Olympia Sports Park,Nevada,United States,35.98453,-115.20786,https://www.alltrails.com/trail/us/nevada/angry-dragon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY1NjU5NjkvMmFlOTRkN2QzMTdlZmZkNmQxYWUwNDU5ZDBmMGY0MzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b884cf3b657b,10419564,"Cesear, Big Mother and Old Vegas Loop Trail ",AllTrails,2.7,328.0,2611,3,67.0,Loop,,3.9,166,River Mountain Park,Nevada,United States,35.9941,-114.92339,https://www.alltrails.com/trail/us/nevada/cesear-big-mother-and-old-vegas-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE1MDI5OTIvZWYxMjBlYjViNjYwMWMxNjdkMmZiYzNjNDk0MDAxYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
17440bf22e92,10298675,IMBA and West Log Loop,AllTrails,2.7,269.0,2998,3,63.0,Loop,,4.5,35,,Nevada,United States,35.98393,-114.86233,https://www.alltrails.com/trail/us/nevada/imba-and-west-log-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4MDU4MTUvMDZjZTA0Mjg4YzgzMmI0YzU2MjRmMTlmNGNkYTI5Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0c848626c765,11025665,Anthem East Trail South,AllTrails,4.4,1069.0,3520,3,143.0,Out & Back,,4.3,71,Sloan Canyon National Conservation Area,Nevada,United States,35.94253,-115.07609,https://www.alltrails.com/trail/us/nevada/anthem-east-trail-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM2OTAxMTgvOWNlOGUyODFjNjBhNzQwM2JiNTUxNjM2ODQ4ZGQ1M2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0ce293a9cf07,10919527,"Rock Lizards to Big Ball Dropper, Big Baller Jump and Zero G Jump",AllTrails,7.1,606.0,2962,3,159.0,Loop,,3.8,35,Sloan Canyon National Conservation Area,Nevada,United States,35.98895,-114.99452,https://www.alltrails.com/trail/us/nevada/rock-lizards-to-big-ball-dropper-big-baller-jump-and-zero-g-jump,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUyOTMyNzEvZTYyNzM0OWUwMWI1MWUyOTFiYTdiZDk3ZWU0ZTAxMWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f66712bc4647,10625166,Mount Scorpion and Black Hill,AllTrails,2.4,1499.0,4097,5,136.0,Out & Back,,4.2,30,,Nevada,United States,35.96978,-114.94224,https://www.alltrails.com/trail/us/nevada/mount-scorpion-and-black-hill--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4MjI4MjcvMzc3ODdlNTllNTI4MzRlMDYwNGE2NDI2MjY0OWI4ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
188a0bf502e0,10919511,McCullough Hills and Sidepipe Loop,AllTrails,2.8,356.0,2887,3,,Loop,,3.9,20,Sloan Canyon National Conservation Area,Nevada,United States,35.98881,-114.9945,https://www.alltrails.com/trail/us/nevada/mccullough-hills-and-sidepipe-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5MjUyNDMvNDgxOGRjYjlmMGJmMTJjYjdmMDZlYTg1ZjljZGM5OGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9e7a6ec0ddf5,10312457,Carole Lombard Crash Site,AllTrails,4.0,2093.0,7877,7,,Out & Back,,4.2,25,Spring Mountains National Recreation Area,Nevada,United States,35.95296,-115.4678,https://www.alltrails.com/trail/us/nevada/carole-lombard-crash-site,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1NTUxMTAvODM0OWI2NzU5OTg5NGQzNTYyYjczMDExYzM1Nzc1MzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2badbd5702e7,10919531,Nitro Bench and 610A Trail Loop,AllTrails,2.6,285.0,2870,3,63.0,Loop,,3.8,16,Sloan Canyon National Conservation Area,Nevada,United States,35.9888,-114.99442,https://www.alltrails.com/trail/us/nevada/nitro-bench-and-610a-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc2NDQ4NDUvMDkyZjYxMTcyZjYzNTg3ZGM1YTA5OTExZjNjNjM4MjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7651955447fd,10607600,Loki Loop Trail,AllTrails,3.0,324.0,2746,1,72.0,Loop,,3.0,55,,Nevada,United States,35.98374,-114.96337,https://www.alltrails.com/trail/us/nevada/loki-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxMzkxMjQvOTRmYzY4MjA5MzVmNTRmNzhjZGZjNmYxYzVmNDQ5YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e8b9476e3d7a,11093402,Potosi Mountain South Route,AllTrails,9.4,3389.0,8444,5,376.0,Out & Back,,4.6,16,Spring Mountains National Recreation Area,Nevada,United States,35.91736,-115.48882,https://www.alltrails.com/trail/us/nevada/potosi-mountain-south-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY2Nzc5NTkvM2NlNmRjYzcxYWQxYzNlZmJmMDVjNDhiMGUxZjhiMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2509eeceac24,10594284,Moon Scape Kayak and Hike Route,AllTrails,2.6,167.0,833,3,55.0,Out & Back,,3.4,16,,Nevada,United States,35.95951,-114.72786,https://www.alltrails.com/trail/us/nevada/moon-scape-kayak-and-hike-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwNjk5MzUvMTc4ZDYxY2ZjN2MzOThkOWRjYTg3Y2YyMjU4NDQ1OGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
