Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
a04a9a67b263,10484512,Bluestone Turnpike Trail,AllTrails,16.7,845,1574,3,337.0,Out & Back,,4.5,17,,West Virginia,United States,37.53792,-81.00893,https://www.alltrails.com/trail/us/west-virginia/bluestone-turnpike-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1MTQ0NTcvMmJjYzM1MmQ0MjkyYmEwYjIyMTIzNTA2NmNlOTAwNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
51b9d6f2dac3,10355480,Farley Loop ,AllTrails,3.7,813,2316,3,115.0,Loop,,3.8,19,,West Virginia,United States,37.53811,-81.00889,https://www.alltrails.com/trail/us/west-virginia/farley-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NDg0NTAvN2FjMjNlNjEwMDE0YmUzMTVlMTA1ZmJiYjA3NDA1NWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2568ac35bfc9,10460797,Lick Hollow Trail Loop,AllTrails,1.0,252,2742,3,34.0,Loop,,4.0,17,Pipestem Resort State Park,West Virginia,United States,37.53368,-80.99866,https://www.alltrails.com/trail/us/west-virginia/lick-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1NzAwMjIvODNiZmNhZGU0OGM5YzdiOGZkZGEyZDJhN2YyMWNjYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
889faf6cf5ed,10022806,New Winterplace Ski Resort,AllTrails,1.7,501,3549,1,62.0,Loop,,3.7,11,,West Virginia,United States,37.59077,-81.11592,https://www.alltrails.com/trail/us/west-virginia/new-winterplace-ski-resort,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkyMzU5MjgvOWQ1ZGJiZDZhNGJkZGU2MTMzMzJmMzU2OGM0NTdjNmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b1857485795e,10591495,Potts Valley Rail Trail,AllTrails,9.0,662,2808,3,195.0,Out & Back,,4.0,17,,West Virginia,United States,37.44762,-80.49252,https://www.alltrails.com/trail/us/west-virginia/potts-valley-rail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ5NzQ4OTgvOTU2MWU5YzBmYmE1MDliNDVlMzdlMWIzYzNiNWIyZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6386a69313b3,10743394,Big Branch Trail,AllTrails,2.0,528,1870,3,67.0,Loop,,4.4,330,New River Gorge National Park and Preserve,West Virginia,United States,37.71708,-80.89323,https://www.alltrails.com/trail/us/west-virginia/big-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2NTU1MTcvYWM4YjQ4N2ZmN2MwMDhmMGYxNjg1ZjM1MzllMTcyYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ec6910b4779c,10908717,Black Bear Trail and The Holler Trail Loop,AllTrails,3.5,544,2342,3,94.0,Loop,,4.6,231,Greenbrier State Forest,West Virginia,United States,37.73374,-80.36023,https://www.alltrails.com/trail/us/west-virginia/black-bear-trail-and-the-holler-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzNTcxNDMvNGExYjBjOTYyMDAyMzMxOGRjODVjZmEwNDRkZWJmNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6bddd4a9a1b0,10434180,Little Beaver Lake Front Loop,AllTrails,1.1,42,2444,1,21.0,Loop,,4.6,139,Little Beaver State Park,West Virginia,United States,37.75487,-81.08042,https://www.alltrails.com/trail/us/west-virginia/little-beaver-lake-front-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyMjMwODAvMmVjNzVmMmNlZGVkMzI4OGJmOWIxYTU0NjIwNzQzNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9aa9f50c6135,10777375,Falls Trail,AllTrails,1.1,118,1948,1,26.0,Loop,,4.5,97,Twin Falls Resort State Park,West Virginia,United States,37.62088,-81.45663,https://www.alltrails.com/trail/us/west-virginia/falls-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2NDY1NzkvMzEyMjQ2MWExY2RjMzE0MjExYWQ0Mjg0NzdhZDY0ZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
eb66a36d2bbe,10368061,Rhodedendron Run and Deer Trail Loop,AllTrails,3.4,318,2621,3,78.0,Loop,,4.5,120,Little Beaver State Park,West Virginia,United States,37.74914,-81.08438,https://www.alltrails.com/trail/us/west-virginia/rhodedendron-run-and-deer-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMxNDgwNDQvYTAxM2U5MzJlYjk3MmRkODIxNGM3ZmM1Njc5MGJiNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ec2f7f435c7c,10029270,Rocky Ridge Trail,AllTrails,4.9,1541,3254,5,182.0,Out & Back,,4.6,131,Greenbrier State Forest,West Virginia,United States,37.75223,-80.35336,https://www.alltrails.com/trail/us/west-virginia/rocky-ridge-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ2MjI3NDQvMjEwOWM0ZDliNTk5YzFmZDYyNWNhNDllNzZlMTI5NWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e5607b1f6b83,10020330,Greenbrier River Trail from Lewisburg,AllTrails,63.7,2414,2339,3,1217.0,Point-to-Point,,4.5,200,,West Virginia,United States,37.79419,-80.38008,https://www.alltrails.com/trail/us/west-virginia/greenbrier-river-trail-from-lewisburg,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyNDE0NzAvMmIyMjM0ZDZhOGE3NWFhOWE1MDZiN2M5YTlmMTQ2MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
372cd01edc5e,10420373,Ship Rock Trail,AllTrails,0.7,85,2431,1,17.0,Loop,,4.5,99,,West Virginia,United States,37.78373,-81.14268,https://www.alltrails.com/trail/us/west-virginia/ship-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk2MDk4MzkvOThkZjUzNGRiNzE0MTMxNjY1ZjRiZmI3OGQ2ZWVmY2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
017450bd8cd7,10716008,Old Field Loop A,AllTrails,2.0,278,2194,1,51.0,Loop,,4.5,86,Greenbrier State Forest,West Virginia,United States,37.73374,-80.36045,https://www.alltrails.com/trail/us/west-virginia/old-field-loop-a,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0MTEwODQvZGYyNjNlOTMxZjIyMzhmYTA3ODRlMWI1NWVmYTBlMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2a22bd26e1f9,10338490,Cliffside Trail,AllTrails,3.0,311,2293,1,71.0,Out & Back,,4.6,93,Twin Falls Resort State Park,West Virginia,United States,37.61912,-81.42998,https://www.alltrails.com/trail/us/west-virginia/cliffside-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3NTU1MDAvZTdiNzEwNDk5N2Y4ODAxOGRhZjM1M2I4Mjc5NWUwM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e790eadb9895,10325674,YMCA Loop,AllTrails,4.0,321,2414,1,88.0,Loop,,4.4,122,Beckley Soccer Complex,West Virginia,United States,37.78348,-81.14846,https://www.alltrails.com/trail/us/west-virginia/ymca-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE1NDUyNTUvY2VkMzdjMDczOTAyZmZjMzRjZmVjZDQxMmU5NTkzNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
501f8e3b8610,10239416,"Old Field, Holler, Old Roads, Twin Pines, and YCC Trail Loop",AllTrails,5.9,704,2217,3,145.0,Loop,,4.5,67,Greenbrier State Forest,West Virginia,United States,37.73344,-80.36131,https://www.alltrails.com/trail/us/west-virginia/old-roads-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgyMzk4MTAvZmEwMjAzNDQ4MjkzYjgzMjZjZjgwMDY0YTA0MjEzZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
eb7f8054fcee,10706597,Hemlock and Falls Trail,AllTrails,4.1,528,2296,3,103.0,Out & Back,,4.3,47,Twin Falls Resort State Park,West Virginia,United States,37.61878,-81.42958,https://www.alltrails.com/trail/us/west-virginia/hemlock-and-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3NTU1OTAvMGU4YzliNDhmZmU4NmNlOTcxNDQ1YjU2NjQ1NjZkYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3059fd8df965,10970867,Rhododendron Run and Stone Trough Trail,AllTrails,2.8,215,2601,3,61.0,Out & Back,,4.6,48,Little Beaver State Park,West Virginia,United States,37.74917,-81.08435,https://www.alltrails.com/trail/us/west-virginia/beaver-creek-rhododendron-run-and-stone-trough-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMxNDgwNDQvYTAxM2U5MzJlYjk3MmRkODIxNGM3ZmM1Njc5MGJiNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1abb26fb5638,10013004,Youngs Nature Trail,AllTrails,3.2,1174,3110,5,129.0,Out & Back,,4.3,55,Greenbrier State Forest,West Virginia,United States,37.73649,-80.36047,https://www.alltrails.com/trail/us/west-virginia/youngs-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA0NDY5NDMvNTI3OTk5ZmJiNmNjNWNiZjdhMDc0MTM4ZWQ3ZjRhNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
515dd55f1233,10259533,Laurel Creek Loop,AllTrails,3.6,275,2598,3,79.0,Loop,,4.5,42,Little Beaver State Park,West Virginia,United States,37.754,-81.07701,https://www.alltrails.com/trail/us/west-virginia/laurel-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUyNTI0NzEvMjhjMGIzN2JiZjI2ZTUzY2M2MjlmYTBjMjViOWVhMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
234fb3a13a4b,10430104,Railroad Grade Trail,AllTrails,2.3,190,2578,3,51.0,Loop,,4.2,52,Little Beaver State Park,West Virginia,United States,37.7542,-81.07635,https://www.alltrails.com/trail/us/west-virginia/railroad-grade-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3NDI0NzAvYjI1NDc1ZDRlODFjZTk5MjRjY2U2YzAxNjZjNWIxZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d85be330946a,10975773,Polls Plateau Trail,AllTrails,3.7,351,2769,3,85.0,Loop,,4.2,32,New River Gorge National Park and Preserve,West Virginia,United States,37.78583,-81.00042,https://www.alltrails.com/trail/us/west-virginia/polls-plateau-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzNDEzODcvNTQ4YzJhNjA5OWM1M2FmOGFmY2Q2ZmE2ZmQxOWIxZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
57f9494fa928,10442459,Beaver Creek Trail,AllTrails,1.9,82,2450,1,37.0,Out & Back,,4.5,27,Little Beaver State Park,West Virginia,United States,37.74911,-81.08438,https://www.alltrails.com/trail/us/west-virginia/beaver-creek-to-black-bear-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0OTg3MTQvOGE5N2MxMTQzZTFhMDY3MDc1NTBjYzFmYjI1NTMzMDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dfa4b7f6ab2d,10035204,Bluestone Turnpike Trail North to South,AllTrails,9.1,639,1617,3,192.0,Point-to-Point,,4.3,40,Bluestone State Park,West Virginia,United States,37.61133,-80.93775,https://www.alltrails.com/trail/us/west-virginia/bluestone-turnpike-trail-north-to-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1MTQ0NjUvNTEwNGQ4Y2E0NmIwZjAzNTcyOTk2MTc0ZmFjYzRmNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
627a7e592872,10743391,Gwinn Ridge Trail,AllTrails,3.5,495,2493,5,91.0,Loop,,3.8,41,New River Gorge National Park and Preserve,West Virginia,United States,37.74902,-80.8908,https://www.alltrails.com/trail/us/west-virginia/gwinn-ridge-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAxMzkwNDEvMWQxMDc1YjE0ZjE1NWI3MzU1NWJlYjI2ZTdhMDlmZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
