Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
970a1d7ba267,10287332,Norwood Farm,AllTrails,1.5,21.0,39.0,1,27.0,Loop,,4.8,39,,Massachusetts,United States,41.29025,-70.02233,https://www.alltrails.com/trail/us/massachusetts/norwood-farm,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIyMTgyNDAvZGM3M2ZhYmE2YjM4MDE4NzZiNjMyZWY5NTU2ZDlhYjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
222359a7d3ce,10381023,Bog Loop,AllTrails,3.3,21.0,42.0,1,57.0,Loop,,4.4,27,Long Milestone Bog Loop,Massachusetts,United States,41.26574,-70.0061,https://www.alltrails.com/trail/us/massachusetts/bog-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1NTMyODcvN2NhMDgxZGIzMDRjY2ZlYWRhYmUyMGVhYWU4ODhlMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
032ed2a89751,10714542,Featherstone Loop,AllTrails,2.7,110.0,121.0,1,53.0,Loop,,4.1,29,,Massachusetts,United States,41.42468,-70.59741,https://www.alltrails.com/trail/us/massachusetts/featherstone-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMwNzEzMDcvMDAxMGI2OWM2OTNjYmY3M2MzNzc2ZWVlYTUyMWUyZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9c9a7d9a5578,10757660,Madaket Land Trust Trails,AllTrails,2.0,39.0,29.0,1,36.0,Out & Back,,4.8,31,,Massachusetts,United States,41.27212,-70.18539,https://www.alltrails.com/trail/us/massachusetts/madaket-land-trust-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczMzM1OTIvNzRmODc5M2RiODYzOTkzODMwZTI3M2Q4ZWU1NTIzYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9215027b8fa1,10025828,"Long Point Cove, West Beach Meadow and Hughe's Thumb Loop",AllTrails,4.0,59.0,32.0,1,72.0,Loop,,3.8,35,,Massachusetts,United States,41.34993,-70.63064,https://www.alltrails.com/trail/us/massachusetts/long-point-cove-west-beach-meadow-and-hughe-s-thumb-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxMTc4NjQvZjVkNDgwODU2MTMxYmFlNDkxOTMxMmYxOWNiM2I3YmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6fc3817ebe41,10337488,Dr. Fisher Trail,AllTrails,3.1,42.0,55.0,1,55.0,Out & Back,,4.2,55,Manuel F Correllus State Forest,Massachusetts,United States,41.40712,-70.60001,https://www.alltrails.com/trail/us/massachusetts/dr-fisher-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAzNjk4NDgvNTRiOTM0NjI5YWU1NWU2NjhmYmY4YjRiYzQ2ZmY3ZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d490779a7237,10337486,Manuel F Correllus Red Trail,AllTrails,3.6,68.0,45.0,1,65.0,Out & Back,,4.3,25,Manuel F Correllus State Forest,Massachusetts,United States,41.3882,-70.56919,https://www.alltrails.com/trail/us/massachusetts/manuel-f-correllus-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA5MTcyMDkvZDVhMjJmZjhmNmM5MmMxNTVmYWI4YmY1NjBlNjM1ZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a560557623c2,10757659,Head of the Plains Loop,AllTrails,1.1,29.0,29.0,1,20.0,Loop,,4.5,21,,Massachusetts,United States,41.27211,-70.18541,https://www.alltrails.com/trail/us/massachusetts/head-of-the-plains-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEyNDQyMTAvMzA4NDAyN2FmODRmN2QzZDlkMjQ1YTA4ZjRiNzE3MjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
41b3b204d9d8,11231618,Sheriff’s Meadow Sanctuary Trail Loop,AllTrails,0.6,6.0,9.0,1,11.0,Loop,,4.6,14,Sheriff’s Meadow Sanctuary,Massachusetts,United States,41.39529,-70.51661,https://www.alltrails.com/trail/us/massachusetts/sheriff-s-meadow-sanctuary-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI0ODk3MjAvNGQwMjQwZjQ2MzRhMzc2NTNjMDZjYmQ0YjFhMzNjMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
12da153f2b74,10930551,Middle Road Red and Yellow Trail,AllTrails,2.4,252.0,206.0,3,57.0,Out & Back,,4.4,24,Middle Road Sanctuary,Massachusetts,United States,41.36266,-70.71708,https://www.alltrails.com/trail/us/massachusetts/middle-road-red-purple-and-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxMDc4NTMvNTk3YjFkMTczZDBiNmFhYzliZGM3Yzc0YTJmNzg2YjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aaf14a5b2230,10930549,West Beach Meadow Loop,AllTrails,2.1,26.0,13.0,1,37.0,Loop,,4.3,18,,Massachusetts,United States,41.35361,-70.63926,https://www.alltrails.com/trail/us/massachusetts/west-beach-meadow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE3MjQzMDcvMzI3MjVkN2M5ZGI2ZWM1NGE3ZjJlNzU0MmFmNjY1YTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
82b60773b8d0,10337484,Quampache Trail,AllTrails,3.0,32.0,39.0,1,53.0,Out & Back,,3.7,21,Manuel F Correllus State Forest,Massachusetts,United States,41.38756,-70.59346,https://www.alltrails.com/trail/us/massachusetts/quampache-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg2ODkyMjUvYmEwZmQ0MGQ0ZWMxYzZkNjI5YjljYmQ4ZjBhOTQ5OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6cdc90a7af76,10032496,Manuel F. Correllus Forest Trails,AllTrails,3.5,54.0,68.0,1,63.0,Loop,,3.8,15,Manuel F Correllus State Forest,Massachusetts,United States,41.40306,-70.66051,https://www.alltrails.com/trail/us/massachusetts/manuel-f-correllus-state-forest-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4MjA2MDkvYmY5NTA4NDY4MGJmMDlkMWEyOGNjOWM4NzE2ZmYyOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0302bda1939a,10035127,Brine's Pond Cove Meadow Trail,AllTrails,2.7,104.0,42.0,1,53.0,Loop,,4.0,10,,Massachusetts,United States,41.38141,-70.4804,https://www.alltrails.com/trail/us/massachusetts/brines-pond-cove-meadow-trail,,2024-05-14
53413a5cc7c1,10925401,Poucha Pond Reservation,AllTrails,2.2,49.0,55.0,1,41.0,Out & Back,,4.1,11,,Massachusetts,United States,41.36061,-70.46457,https://www.alltrails.com/trail/us/massachusetts/poucha-pond-reservation,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM4NDU5ODIvODM3ZTc4NzljMjg5YTkzMjc5ZjA0ZDUwYjIxNzAyNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
46391f3c4c11,11231614,Quansoo Farm Trail Loop,AllTrails,1.5,8.0,13.0,1,26.0,Loop,,4.6,13,Quansoo Farm,Massachusetts,United States,41.35588,-70.67,https://www.alltrails.com/trail/us/massachusetts/quansoo-farm-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA2Mjg4ODEvZDFhMTEzZWEzODM5ODcxOTRhMzM3MzNiYjZiNmM5MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0cc15e4ea3e2,11189897,Linda Loring Nature Foundation Long Loop Trail,AllTrails,1.0,32.0,42.0,1,19.0,Loop,,5.0,10,Linda Loring Nature Foundation,Massachusetts,United States,41.29244,-70.1699,https://www.alltrails.com/trail/us/massachusetts/linda-loring-nature-foundation-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc3NjQwMDAvNmU0OThmYjFjOTJkYjRhYzhkNWEwODU3YTVhYjdjNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5286a768cb52,10930536,Katama Farm Red and Blue Loop,AllTrails,2.2,19.0,22.0,1,39.0,Loop,,4.4,7,Katama Farm,Massachusetts,United States,41.36119,-70.51709,https://www.alltrails.com/trail/us/massachusetts/katama-farm-red-and-blue-loop,,2024-05-14
eac126075a98,11231622,Vineyard Golf Club Trail,AllTrails,0.9,21.0,39.0,1,17.0,Out & Back,,3.6,12,Vineyard Golf Club Conservation Area,Massachusetts,United States,41.38812,-70.56574,https://www.alltrails.com/trail/us/massachusetts/vineyard-golf-club-trail,,2024-05-14
93e7825573de,11231600,Bittersweet Hill Preserve Trail,AllTrails,0.5,3.0,6.0,1,9.0,Out & Back,,4.5,5,Bittersweet Hill Preserve,Massachusetts,United States,41.38763,-70.50657,https://www.alltrails.com/trail/us/massachusetts/bittersweet-hill-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIzNDgyNzIvZjIzYjE0YWVlMTlmMmEyZGM3Mjk4YTA3OWIxMTRiZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
87afaeac4ab0,11231606,Huckleberry Barrens Trail,AllTrails,0.7,3.0,13.0,1,12.0,Loop,,4.4,4,Huckleberry Barrens,Massachusetts,United States,41.35713,-70.50439,https://www.alltrails.com/trail/us/massachusetts/huckleberry-barrens-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMxMTcwMDIvODNmNDFhZGUzMTUxODg0YjZlYzlkYWNjYzY3MThjYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
02b93067ba58,11231608,Little Beach Trail,AllTrails,0.6,16.0,13.0,1,11.0,Out & Back,,4.3,3,Ox Pond Meadow and Little Beach,Massachusetts,United States,41.3953,-70.50562,https://www.alltrails.com/trail/us/massachusetts/little-beach-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc4MzAyMjUvODdkNjdiZjc4MzIyMjAzMTNkZWQyMTFiZTEzZjVhMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
084269b2513b,11231602,"Yellow, MVLB, Blue, and Red Trail Loop",AllTrails,2.1,193.0,121.0,1,48.0,Loop,,4.2,6,Brookside Ridge Preserve,Massachusetts,United States,41.37143,-70.68503,https://www.alltrails.com/trail/us/massachusetts/yellow-mvlb-blue-and-red-trail-loop,,2024-05-14
6d8b667457d8,11231625,Woodger and Land Bank Trail Loop,AllTrails,1.2,29.0,29.0,1,22.0,Loop,,5.0,5,Cove Meadow Preserve,Massachusetts,United States,41.39239,-70.47593,https://www.alltrails.com/trail/us/massachusetts/woodger-and-land-bank-trail-loop,,2024-05-14
5799731808dc,10929433,Nat's Farm Purple Trail Loop,AllTrails,0.9,16.0,59.0,1,16.0,Loop,,4.1,3,Nat's Farm,Massachusetts,United States,41.39478,-70.66638,https://www.alltrails.com/trail/us/massachusetts/nat-s-farm-old-county-road-north-and-main-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4MjA2MDkvYmY5NTA4NDY4MGJmMDlkMWEyOGNjOWM4NzE2ZmYyOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
50162b10716c,11231603,Menemsha Pond via Eastman and Knapp Preserves,AllTrails,0.7,87.0,114.0,1,18.0,Out & Back,,4.0,4,Eastman and Knapp Preserves,Massachusetts,United States,41.33876,-70.79098,https://www.alltrails.com/trail/us/massachusetts/menemsha-pond-via-eastman-and-knapp-preserves,,2024-05-14
9e9547c37252,11189812,Linda Loring Nature Foundation Short Loop Trail,AllTrails,0.4,6.0,16.0,1,7.0,Loop,,5.0,1,Linda Loring Nature Foundation,Massachusetts,United States,41.2924,-70.16993,https://www.alltrails.com/trail/us/massachusetts/linda-loring-nature-foundation-short-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxOTg4MjQvYzNhNDY1YTcwNWE4OWJmNjZjYzgzNmRkMDUzMDIzNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
be9e123865b3,11231650,"Caroline Tuthill White, Yellow, and Blue Trails",AllTrails,1.1,32.0,42.0,1,21.0,Loop,,5.0,1,Caroline Tuthill Preserve,Massachusetts,United States,41.39883,-70.53317,https://www.alltrails.com/trail/us/massachusetts/caroline-tuthill-white-yellow-and-blue-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE5Nzg3NDkvYTQ3ZDNmZDgyMWI3NTkyMTdmYjYxYzNkNGNmNjM1ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9e1008676ac7,11231610,Packard Preserve Trail,AllTrails,0.8,39.0,52.0,1,16.0,Out & Back,,5.0,4,Packard Preserve,Massachusetts,United States,41.36538,-70.46735,https://www.alltrails.com/trail/us/massachusetts/packard-preserve-trail,,2024-05-14
3ca5d8e38a09,11231605,Hal and Olive Tilghman Preserve Trail,AllTrails,0.2,6.0,49.0,1,4.0,Out & Back,,4.9,3,Hal and Olive Tilghman Preserve,Massachusetts,United States,41.38209,-70.48415,https://www.alltrails.com/trail/us/massachusetts/hal-and-olive-tilghman-preserve-trail,,2024-05-14
aa8937c02341,11231621,Slater Preserve Yellow Trail Loop,AllTrails,0.5,13.0,52.0,1,9.0,Loop,,5.0,2,Slater Preserve,Massachusetts,United States,41.38244,-70.49024,https://www.alltrails.com/trail/us/massachusetts/slater-preserve-yellow-trail-loop,,2024-05-14
46e254432d42,11231617,Roth Woodlands Trail,AllTrails,0.4,8.0,108.0,1,8.0,Out & Back,,1.0,1,Roth Woodlands,Massachusetts,United States,41.39268,-70.70747,https://www.alltrails.com/trail/us/massachusetts/roth-woodlands-trail,,2024-05-14
0aac0f5050d4,10239078,Destruction Brook Woods,AllTrails,5.1,196.0,108.0,1,99.0,Loop,,4.6,1476,Destruction Brook Woods,Massachusetts,United States,41.57075,-71.01726,https://www.alltrails.com/trail/us/massachusetts/destruction-brook-woods,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4NjcxNzMvMzZlOTNhZmY5MWYxN2ViYTg1NmE0OTYzYjBkYWVkNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
