Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
da0388a14322,Roark Creek Waterfall Trail,AllTrails,1.8,113.0,892,3,38.0,Out & Back,4.1,,Missouri,United States,36.65241,-93.26562,879,https://www.alltrails.com/trail/us/missouri/roark-creek-waterfall-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3MTA3MzYvZmQ1Mjk4ZTUyY2E0YTI2NTA3MjEyNzM1ZDAxNTkwZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c4d8636486e5,Hennings Wildlife Refuge Loop via Glade Trail,AllTrails,5.5,751.0,1253,3,141.0,Loop,4.6,Ruth and Paul Henning Conservation Area,Missouri,United States,36.65853,-93.29453,721,https://www.alltrails.com/trail/us/missouri/hennings-wildlife-refuge-loop-via-glade-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2MzQ4MDUvM2FlNGJiOTY1YjFlYWIzZDc5OWRlNGRlNGY4YjgzNWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
91a309e0088d,Lake Taneycomo via Bluff Trail,AllTrails,1.1,275.0,1003,3,36.0,Out & Back,4.4,Lakeside Forest Wilderness Area,Missouri,United States,36.63907,-93.24771,475,https://www.alltrails.com/trail/us/missouri/lake-taneycomo-via-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxMTM0OTIvYTRhN2YxZWQ2YTg1NmM0YjNmNmMxMDgxMjRkNzk4YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8c57948436d8,Glade Trail Mini Loop,AllTrails,2.3,331.0,1246,3,61.0,Loop,4.4,Ruth and Paul Henning Conservation Area,Missouri,United States,36.65854,-93.29435,527,https://www.alltrails.com/trail/us/missouri/glade-trail-mini-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyNjkxNDMvOWJlZDQ0MzQxZWRjYmM2NWFhNGNkOTlhZDc5NjAyMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2331db336c65,Homestead Trail,AllTrails,5.7,770.0,1253,3,146.0,Loop,4.6,Ruth and Paul Henning Conservation Area,Missouri,United States,36.65862,-93.29446,492,https://www.alltrails.com/trail/us/missouri/homestead-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3MzM4NjUvMWQ3NDBkYmQyZWI4M2VkZmM2NWQwMTQyZjhlMjdmYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ebe039e6e51a,Lakeside Bluff Trail to Cave,AllTrails,1.8,308.0,1003,3,50.0,Out & Back,4.5,Lakeside Forest Wilderness Area,Missouri,United States,36.63926,-93.24766,393,https://www.alltrails.com/trail/us/missouri/bluff-trail-to-cave,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2MTQ1MzYvNWI1N2FiYWVhY2MyYTllOGQwNTgyMTNhYjJmMjc0NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e05a28cd7563,Coy Bald Trail,AllTrails,6.5,810.0,1230,3,,Loop,4.2,Hercules-Glades Wilderness,Missouri,United States,36.68528,-92.95956,548,https://www.alltrails.com/trail/us/missouri/coy-bald-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUzNTMyNzAvODA0NmFjYzNmODBkZDI4YTRmNTY3NDg3ODBmNDljOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b51df9e088fb,Ridge Trail and Owen Drive Trail Loop,AllTrails,1.9,366.0,1003,1,56.0,Loop,4.5,Lakeside Forest Wilderness Area,Missouri,United States,36.63948,-93.24725,284,https://www.alltrails.com/trail/us/missouri/ridge-trail-and-owen-drive-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQzMzY2MDAvZDJmMjA2NjU2OTNhYTAxMWUwODViMjZmNzQwYzI2NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f51739de6714,Chinquapin Trail,AllTrails,3.4,314.0,1223,3,78.0,Loop,4.4,Big Sugar Creek State Park,Missouri,United States,36.62147,-94.2943,436,https://www.alltrails.com/trail/us/missouri/chinquapin-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4MTU5MjQvM2UxZTU5ODIyMDQzNjhiMWNmZDgyYzZiZjI1YjJmMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
95aa9391f767,Dewey Bald Lower Lookout Trail,AllTrails,0.8,78.0,1332,1,19.0,Out & Back,4.4,Ruth and Paul Henning Conservation Area,Missouri,United States,36.65845,-93.29454,265,https://www.alltrails.com/trail/us/missouri/dewey-bald-lower-lookout-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyNjkxMjcvYzI4MmVlYjQ0MjI1NWRiMDE5M2U4MjRmMzVjYzEzOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fa53e64efa4c,Greer Spring Trail,AllTrails,1.7,255.0,866,3,45.0,Out & Back,4.7,Mark Twain National Forest,Missouri,United States,36.77974,-91.34581,283,https://www.alltrails.com/trail/us/missouri/greer-spring-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgxMDE4NDQvYzNhMzg3NTNhYTQ4NmYzYzdjMDAyMGYzOTZlZmE1NTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1af0a4314768,Blair Ridge,AllTrails,6.2,695.0,1312,3,150.0,Out & Back,4.5,Hercules-Glades Wilderness,Missouri,United States,36.66566,-92.9026,323,https://www.alltrails.com/trail/us/missouri/blair-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzNDIzMzgvNTZlZDNjNDlmZTY0MTVlM2UzNDYwOGNlZGNlMmZiZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5678d054a159,Hercules Glade Backpacking Loop,AllTrails,10.0,901.0,1381,3,228.0,Loop,4.2,Hercules-Glades Wilderness,Missouri,United States,36.68462,-92.88342,198,https://www.alltrails.com/trail/us/missouri/hercules-glade-backpacking-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5OTEyMzAvZjdiYzU2MTg2YmZiMWIwYTVkYmUxZGM1MTI2NTA2YTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
adc6fd177552,Hercules Lookout To Long Creek,AllTrails,4.1,534.0,1377,3,104.0,Out & Back,4.2,Hercules-Glades Wilderness,Missouri,United States,36.68465,-92.88344,111,https://www.alltrails.com/trail/us/missouri/hercules-lookout-to-long-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg0MzAyMDMvNDIxMGQ3YjM1N2Q1NWYzYWQ4YjgwM2U1ZjkyMWUyYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7cee91f4a83e,Talking Rocks Cavern Trail,AllTrails,0.8,127.0,1250,1,22.0,Loop,4.2,,Missouri,United States,36.67724,-93.37726,81,https://www.alltrails.com/trail/us/missouri/talking-rocks-cavern-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5MTI0MjkvNmVmZjM4N2Q4ZWM0Y2U1OWE3OGYzNjAxMjRkMTNlMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b586c77112d8,Tower and Long Creek Trail Loop,AllTrails,4.6,590.0,1381,3,116.0,Loop,4.2,Hercules-Glades Wilderness,Missouri,United States,36.68454,-92.88305,99,https://www.alltrails.com/trail/us/missouri/pole-hollow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc5NDQ4MjUvMWM4OTIwOWExYmVkMDE0ODQ3MGM4YjI0OTdkMDEyNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
990c6f6456a1,White River Bluff Trail,AllTrails,1.3,196.0,908,3,34.0,Loop,4.0,Shepherd of the Hills Fish Hatchery,Missouri,United States,36.59875,-93.29828,66,https://www.alltrails.com/trail/us/missouri/white-river-bluff-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzNTUyMTUvZTBlYTlkZTdjYjAwZGM0YjZkNDQyMzQ3YzVjODQ3ZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3c343b58ae17,Piney Lookout Tower Trail,AllTrails,4.2,515.0,1410,3,104.0,Loop,3.7,Mark Twain National Forest,Missouri,United States,36.70288,-93.60991,111,https://www.alltrails.com/trail/us/missouri/piney-lookout-tower-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA2NzQxNDUvM2EwY2QyODkxNDc4MWE2ZGJmYjFmYzYzNWU3ZjJmZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fb338e449391,Chinquapin Trail (Short Option),AllTrails,3.2,291.0,1204,3,73.0,Loop,4.5,,Missouri,United States,36.62139,-94.29443,53,https://www.alltrails.com/trail/us/missouri/chinquapin-trail-short-option,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM5ODg3MzEvYjcwMDYwZDgwYjYxNjBiNGYwNTg0ZTNjOGM2ODRkMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3009ce77d480,North Fork Recreation Area Trails,AllTrails,9.6,1085.0,1059,3,233.0,Loop,4.2,Devils Backbone Wilderness,Missouri,United States,36.75255,-92.15035,92,https://www.alltrails.com/trail/us/missouri/north-fork-recreation-area-campground,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUyNzcxNTkvNzNmODAyZmE3MWFjZWIxZGI0NjEyOTM1ZWQ4MTg3NjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6c450cd77e1f,Piney Creek Trail,AllTrails,4.2,707.0,1410,3,,Loop,3.7,Piney Creek Wilderness,Missouri,United States,36.70314,-93.6095,98,https://www.alltrails.com/trail/us/missouri/piney-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5NTYwNjAvNWNmZTczMGVhYTkwYzM1NTRjNTIyYTc0YzY2ZGE4ODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
30517363762b,Pees Hollow Trail,AllTrails,5.6,688.0,1377,3,140.0,Loop,3.9,Hercules-Glades Wilderness,Missouri,United States,36.685,-92.88269,100,https://www.alltrails.com/trail/us/missouri/pees-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1MDU0MzkvMTAzYmU1NTJmYThmYzU5ZmIzZmMyMjU2ZGU4OGYzODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9edb7079d256,Canebrake and White River Corridor,AllTrails,1.4,62.0,741,1,28.0,Out & Back,3.6,Shepherd of the Hills Fish Hatchery,Missouri,United States,36.59613,-93.30372,81,https://www.alltrails.com/trail/us/missouri/canebrake-and-white-river-corridor,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3MDQzMzYvZjM0MmJjY2FiOTNhOTlkYTU3ZjllYzNlNmIyNTU5YTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d2cca927dfa1,White's Creek Trail from Camp Five Pond Trailhead,AllTrails,18.0,1958.0,882,5,431.0,Loop,4.0,Irish Wilderness,Missouri,United States,36.76606,-91.13503,73,https://www.alltrails.com/trail/us/missouri/whites-creek-trail-loop-from-camp-five-pond-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcwNDE4NDQvOTE2MGU2MzU2MzVmYWRiMTg5MjBkNGI0OTYwMTJmZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4dbf406b6a04,Hercules Glades West Trailhead to Upper Pilot Knob,AllTrails,6.1,682.0,1138,3,147.0,Loop,4.1,Mark Twain National Forest,Missouri,United States,36.68515,-92.95943,55,https://www.alltrails.com/trail/us/missouri/hercules-glades-west-trailhead-to-upper-pilot-knob,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3NDExODcvNGU4MGNkYmUwOWJmZjk3YTQ3MjE5YjEwYzUwODUzYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f0a2cb7b16f3,Hercules-Glades Long Creek Trail,AllTrails,10.3,1361.0,1371,3,262.0,Out & Back,4.2,Hercules-Glades Wilderness,Missouri,United States,36.68513,-92.95979,42,https://www.alltrails.com/trail/us/missouri/hercules-glades-long-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcxMzMwMzEvNTUyOWRiNmQyYzA3ZjkyNWI4OWZhNDQzMjQwN2U1ZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
