Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
ef1eb161a554,Oxbow Nature Extended Trail,AllTrails,0.9,6,1587,1,16.0,Loop,4.7,,North Dakota,United States,48.45374,-101.57664,14,https://www.alltrails.com/trail/us/north-dakota/oxbow-nature-extended-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTIwMTU0NjQvMzNlODhlYjg4NTZlM2M1YmUxZWQxM2IzMDA0NTc3MjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9db6dc8c7fb9,Cottonwood Nature Trail,AllTrails,1.0,176,1738,3,28.0,Loop,3.6,Upper Souris National Wildlife Refuge,North Dakota,United States,48.4351,-101.55639,10,https://www.alltrails.com/trail/us/north-dakota/cottonwood-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTIwMTU0NjEvN2RjZThmMjE3ODQ1NGE0ZDBjMDY4MmM2YjY5MGFlNzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
40c2e5fc77f6,Leistikow Loop,AllTrails,1.1,8,833,1,19.0,Loop,4.2,Leistikow Memorial Park,North Dakota,United States,48.42209,-97.41986,11,https://www.alltrails.com/trail/us/north-dakota/leistikow-loop,,2024-04-02
cd6e3037f0d1,Pelican Nature Trail,AllTrails,0.7,8,1604,1,13.0,Out & Back,3.3,Upper Souris National Wildlife Refuge,North Dakota,United States,48.44607,-101.58206,11,https://www.alltrails.com/trail/us/north-dakota/pelican-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4MDg4MTUvY2VlYjg2ZjBmYjJlNTVhODBjZjg5MmNlY2FlMjRlYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9278d5766dc2,Lostwood National Recreational Trail,AllTrails,7.6,435,2447,3,157.0,Loop,4.6,Lostwood Wilderness,North Dakota,United States,48.63336,-102.43226,9,https://www.alltrails.com/trail/us/north-dakota/lostwood-national-recreational-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5NjYwMjgvMzVmZDU4MDdlMThjN2EyYzc5OGFiNDFlMzZmYmQ0ZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
224f6a354034,Des Lacs National Wildlife Refuge,AllTrails,15.1,777,1952,3,306.0,Out & Back,4.2,Des Lacs National Wildlife Refuge,North Dakota,United States,48.67698,-102.09277,11,https://www.alltrails.com/trail/us/north-dakota/des-lacs-national-wildlife-refuge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMjY5MzIvZDdhMTIyNzIzMTExYTBlZGIzMTFkZDA3MDkxMmY3Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
15e170c9f7cb,Munchs Coulee National Recreational Trail,AllTrails,1.1,140,1929,3,27.0,Loop,3.9,,North Dakota,United States,48.61459,-102.01355,3,https://www.alltrails.com/trail/us/north-dakota/munchs-coulee-national-recreational-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5NDQwODMvZDc5NzgwZmNiYjQyZWNkMTU3MDVjZTc4NTRmNWIzODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
01ad07a6b1f8,Power's Lake East Shore,AllTrails,2.5,35,2204,1,45.0,Out & Back,1.0,,North Dakota,United States,48.53909,-102.60495,3,https://www.alltrails.com/trail/us/north-dakota/power-s-lake-east-shore,,2024-04-02
c127610b2acc,Icelandic State Park Loop,AllTrails,5.2,179,1030,3,100.0,Loop,4.7,Icelandic State Park,North Dakota,United States,48.78125,-97.76115,33,https://www.alltrails.com/trail/us/north-dakota/icelandic-state-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5Mjc5MzgvMGUyMDEwYzAyOTY4NzhlODBkYmNlZDI2MjY4MDJjYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
12d2b9a0cc89,Turtle Mountain State Forest,AllTrails,3.5,363,2237,3,82.0,Loop,3.5,,North Dakota,United States,48.89539,-100.4716,9,https://www.alltrails.com/trail/us/north-dakota/turtle-mountain-state-forest,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzOTYzNzIvMjVmNTlmYjQ0Y2FmMGVhYTU1ODFlNjU4Nzk5ZmFlNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6e209e1d8a71,Centennial Nature Trail,AllTrails,4.6,308,1765,1,98.0,Out & Back,3.5,Mouse River Park,North Dakota,United States,48.79607,-101.79769,4,https://www.alltrails.com/trail/us/north-dakota/centennial-nature-trail,,2024-04-02
c8d6d79637f8,Butte St. Paul Loop,AllTrails,0.7,150,2299,3,22.0,Loop,3.2,,North Dakota,United States,48.85032,-100.19535,2,https://www.alltrails.com/trail/us/north-dakota/butte-st-paul-loop,,2024-04-02
bb1648a7bb75,Crosby Country Club Trail [PRIVATE PROPERTY],AllTrails,1.1,26,1902,1,20.0,Out & Back,2.5,,North Dakota,United States,48.97822,-103.29412,2,https://www.alltrails.com/trail/us/north-dakota/crosby-country-club-trail,,2024-04-02
