Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
90072c1c3b31,Community Park Trail,AllTrails,2.3,19.0,13,1,40.0,Out & Back,4.2,Port Aransas Nature Preserve,Texas,United States,27.83402,-97.08647,29,https://www.alltrails.com/trail/us/texas/port-aransas-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA5OTAxNjQvZjY0ZmJjNmE3M2FjMzZkNWM4ZmJkNTQ5NzdiYmNjNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8e1a7aa1ec13,Mustang Island Beach,AllTrails,6.7,35.0,13,1,116.0,Out & Back,4.1,Mustang Island State Park,Texas,United States,27.67205,-97.17172,22,https://www.alltrails.com/trail/us/texas/mustang-island-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMyMzM0NDQvYzE1M2ZmOTQxNjBhOWY3NmJlYzY3ZjMzMWUyOWYwZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6b927b27cf1b,Lake Findlay East Trail,AllTrails,2.0,26.0,200,1,36.0,Out & Back,5.0,Lake Findley Park,Texas,United States,27.78875,-98.06489,1,https://www.alltrails.com/trail/us/texas/lake-findlay-trail-east,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEyODQ5MDgvNGQwMWEyYzE3N2ZmYjQxM2NkODI2OWZhMzBmY2YzMTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
44287df084db,Hazel Bazemore Park Loop,AllTrails,2.3,127.0,85,1,47.0,Loop,4.0,Hazel Bazemore Park,Texas,United States,27.86704,-97.64246,38,https://www.alltrails.com/trail/us/texas/hazel-bazemore-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2NTYxNDMvNmFhMzZkYWJlZTUwY2FlZjdhMTg0ZDYxNmZiZjZhOWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0cdce86985ee,Pollywog Pond Bird and Wildlife Sanctuary Loop,AllTrails,2.0,21.0,19,3,35.0,Loop,3.4,Pollywog Pond Bird & Wildlife Sanctuary,Texas,United States,27.863,-97.61219,30,https://www.alltrails.com/trail/us/texas/pollywog-pond-bird-and-wildlife-sanctuary-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxMTQwNTgvYWU1YmVkMWQ0MDJlNGY2M2M2YTVkZjY3YWViNzczNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3f5d1a182571,Live Oak Park Loop,AllTrails,1.0,6.0,19,1,17.0,Loop,3.5,Live Oak Park,Texas,United States,27.85419,-97.20958,16,https://www.alltrails.com/trail/us/texas/live-oak-park-loop,,2024-04-02
07f076451c5e,Catfish Point Trail,AllTrails,0.9,21.0,114,1,17.0,Loop,4.2,Lake Corpus Christi State Park,Texas,United States,28.05854,-97.87657,77,https://www.alltrails.com/trail/us/texas/catfish-point-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5MTEzMDgvNzRhMjc3MTNkMTE1M2RhODhmODA3MzJmZDZiY2M1NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e1d7c117f640,Longhorn and Kiskadee Trail,AllTrails,1.2,29.0,134,1,22.0,Out & Back,4.2,Lake Corpus Christi State Park,Texas,United States,28.05869,-97.8815,80,https://www.alltrails.com/trail/us/texas/longhorn-and-kiskadee-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk0OTQxNzYvNTBmOWViMmFlYjU0YjhkNTc2ZTI1ZWRhYmQ1NjAxNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2aa619e04778,Henderson Nature Preserve Trail,AllTrails,0.7,3.0,13,1,12.0,Out & Back,3.5,,Texas,United States,28.05706,-97.04379,9,https://www.alltrails.com/trail/us/texas/henderson-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzNzM1NjUvNWVhNDM2NDk2NGMzYmY5MzFmMzI2MWJmNDYzNzkyYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c58068935ca4,Big Tree Trail,AllTrails,0.8,8.0,13,1,14.0,Loop,4.2,Aransas National Wildlife Refuge,Texas,United States,28.2518,-96.79132,36,https://www.alltrails.com/trail/us/texas/big-tree-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQyMjUwMDcvM2ZmYmMwMjQwZjkyNjc4ZDkwYTgzNTZiMTA4M2E3MzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
365d2471bb3e,75 Acre Lake Trail,AllTrails,2.7,26.0,232,1,47.0,Out & Back,3.8,Choke Canyon State Park,Texas,United States,28.48071,-98.35131,27,https://www.alltrails.com/trail/us/texas/75-acre-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIxNDkxNjQvOTQ3YmNlNThmOGQ5NzY0NjUzMGI1OTYxNjNlNWYzMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
85c037151085,Emperor Run Trail,AllTrails,0.8,8.0,229,1,14.0,Out & Back,3.7,Choke Canyon State Park,Texas,United States,28.48252,-98.35109,21,https://www.alltrails.com/trail/us/texas/emperor-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUxNDMwODEvNWVjZjdhMWUyNjZmNDdkNDhmZWU2Y2NlNDk5MWRjYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
22d81c81b2c1,Matagorda County Beach Trails,AllTrails,6.3,13.0,3,1,108.0,Out & Back,4.5,Matagorda Bay Nature Park,Texas,United States,28.5974,-95.97823,16,https://www.alltrails.com/trail/us/texas/matagorda-county-beach-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4MTkzMDAvZTlhMWVkODVlNzZmOTY5YjdiNjRlY2E2MTZlOWExZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
38cdd1359870,Goliad State Park River Trail,AllTrails,2.2,71.0,141,1,42.0,Loop,4.1,Goliad State Park & Historic Site,Texas,United States,28.65491,-97.38303,80,https://www.alltrails.com/trail/us/texas/goliad-state-park-river-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcyMjA5MDIvMWJmM2I2MjEwYThmZTY4NDI0YTk0ZTE5NzllODkyMjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5d05e67961c4,Riverside Park Loop,AllTrails,3.5,54.0,98,1,63.0,Loop,4.3,Riverside Park,Texas,United States,28.82233,-97.02497,95,https://www.alltrails.com/trail/us/texas/riverside-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQxNzcyODIvNGZhNTQxMGI0MzkwOGYzZWQ4ZmRhODViMGIwM2RhNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3605e8f7d872,Angel of Goliad Hike and Bike Trail,AllTrails,3.9,242.0,183,1,82.0,Out & Back,4.6,Goliad State Park & Historic Site,Texas,United States,28.66374,-97.39116,82,https://www.alltrails.com/trail/us/texas/angel-of-goliad-hike-and-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzMzE0NTUvMDY2ZmNiZTRjNWI0ZDk5NTU3Yjg2ZWNlYmFhODg1MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
85da912aa4db,Aranama Trail via Mission Garden Trail,AllTrails,0.7,32.0,164,1,14.0,Loop,4.7,Goliad State Park & Historic Site,Texas,United States,28.65625,-97.38708,37,https://www.alltrails.com/trail/us/texas/aranama-trail-via-mission-garden-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIwNjkzNjAvNjRmZGM5N2M4ZWNmODk5OTRlZDdjNDEwZTAyMjRhOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9f02d7cbd9d4,Coleto Creek Park Trail,AllTrails,0.6,13.0,114,1,11.0,Loop,4.1,Coleto Creek Park,Texas,United States,28.72207,-97.17581,7,https://www.alltrails.com/trail/us/texas/coleto-creek-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMzNjQ1NDYvOGYxYTc4YTYxNDk1M2ZlYWVhZTRmNjEzZTY0M2Y1MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5d6011af2382,Bill Chapman Meadow Nature Loop,AllTrails,1.0,8.0,285,1,18.0,Loop,5.0,Joe Gulley Park,Texas,United States,28.81589,-97.86178,1,https://www.alltrails.com/trail/us/texas/bill-chapman-meadow-nature-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzMDI0NTQvM2FiYWI0MzE0ODI4Y2QzMjQyN2UxMmRmOWIxOWE1MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5746b4f4ca87,Mariscal Canyon Rim Trail,AllTrails,12.3,2417.0,3622,5,364.0,Out & Back,4.8,Big Bend National Park,Texas,United States,28.98843,-103.18416,45,https://www.alltrails.com/trail/us/texas/mariscal-canyon-rim-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk2MDkzNzkvZmU0YzBhNzE3YzU3N2E5ZjQzYWQwYTYyOWI0ODBmNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8d1ac60f13ed,Brackenridge Park Loop,AllTrails,3.5,32.0,52,1,61.0,Loop,4.6,Brackenridge Recreation Complex,Texas,United States,28.9579,-96.54773,32,https://www.alltrails.com/trail/us/texas/brackenridge-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU4MDM3MTgvNjYxM2UxYTNhNGFjNGQyOGYwMzZmMGVlMDA1OTEzY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
63ae64d30486,Bobcat Woods Trail,AllTrails,0.7,3.0,6,1,12.0,Out & Back,3.7,San Bernard National Wildlife Refuge,Texas,United States,28.88285,-95.58416,18,https://www.alltrails.com/trail/us/texas/bobcat-woods-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM0MTgzOTMvOTdhOGVjNzY4YjY3YTllMTRlNzcxOWIyODAxNzM5ZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cc9e54493c39,Bobcat Tracks Trail,AllTrails,3.3,29.0,52,1,58.0,Out & Back,3.8,Brackenridge Recreation Complex,Texas,United States,28.95453,-96.54719,14,https://www.alltrails.com/trail/us/texas/bobcat-tracks-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEzNzcxNjQvOGZhZjZmNTVjYzIyYzlkNjg3NTU2YWYxYTNhM2FmMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9a81a32f12da,Texana Trail,AllTrails,1.1,13.0,52,1,19.0,Point-to-Point,4.4,Brackenridge Recreation Complex,Texas,United States,28.95784,-96.54768,10,https://www.alltrails.com/trail/us/texas/texana-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk4ODc1OTAvYjNkOGJhOGIwMGI0YTFiYTI3ZDM3ZmZiZDBhMzliOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8847c4c9e2ca,Freeport Wetlands Trail and Bird Observatory Loop,AllTrails,1.1,6.0,9,1,19.0,Loop,4.1,,Texas,United States,28.94266,-95.37244,10,https://www.alltrails.com/trail/us/texas/freeport-wetlands-trail-and-bird-observatory-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMxNTgyNTIvOWY4ZjVlNzIzY2QzMmNkN2ZhOTY3NWI3M2M1ZDE1Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
15bbcb5b3722,Savannah Trail,AllTrails,2.9,13.0,52,1,50.0,Out & Back,4.0,Brackenridge Recreation Complex,Texas,United States,28.96341,-96.53854,6,https://www.alltrails.com/trail/us/texas/savannah-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxMjc4MDMvMjgwZDllZmJjY2U2MjMxNWUwZGFmOTg1MjY3MWE4NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0cf132daec1f,Hummingbird Roost Trail,AllTrails,0.5,3.0,52,1,9.0,Out & Back,3.8,Brackenridge Recreation Complex,Texas,United States,28.96335,-96.53954,3,https://www.alltrails.com/trail/us/texas/hummingbird-roost-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwNDA3MTEvZDhmZDg0NGQwNmU2N2NkNjE5MzI4NmQyM2ZmNGJiZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
