Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
34ad1a7d5003,10235330,Woodlawn Trail,AllTrails,4.5,546.0,400,3,112,Loop,,4.4,263,,Delaware,United States,39.81789,-75.55149,https://www.alltrails.com/trail/us/delaware/woodlawn-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE5ODQ1ODkvMjM3MWY5MzgzNmM2ZWFiZTU5YjQ4M2YyY2Y1ZjlmMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a6d6d1347cd8,10027933,Creek Road Trail,AllTrails,5.8,396.0,390,1,124,Out & Back,,4.5,283,Brandywine Creek State Park,Delaware,United States,39.79768,-75.57297,https://www.alltrails.com/trail/us/delaware/creek-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwOTMyODUvZWZlMmQyYzE3ZTc2MmQ3YjA1NWVmMDcyNmE1Y2JhZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0d6af000156e,10515834,Valley Garden Park,AllTrails,1.3,157.0,341,1,33,Loop,,4.5,313,Valley Garden Park,Delaware,United States,39.78905,-75.61484,https://www.alltrails.com/trail/us/delaware/valley-garden-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg3ODQ0MzYvY2I1NDk0NWRiZGM4OWE4Zjk1M2UyMjQ1YTVhN2U0OTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f1e616cdec55,10319541,First State National Monument Trail,AllTrails,2.2,164.0,249,1,48,Loop,,4.2,203,Brandywine Creek State Park,Delaware,United States,39.8173,-75.5691,https://www.alltrails.com/trail/us/delaware/first-state-national-monument-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAxOTMzOTkvMWVkNzBhZTUxYzVmOWI4ZGQ1ODVmOWFkMmQ0MDljYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
455047c35b42,10415007,"Lenape, Possum Hollow and Double Horseshoe Trail Loop",AllTrails,3.8,373.0,295,1,89,Loop,,4.4,165,Middle Run Valley Park,Delaware,United States,39.71544,-75.72893,https://www.alltrails.com/trail/us/delaware/lenape-possum-hollow-and-double-horseshoe-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1MDYwNDIvNjA0M2YxYTlmMGY0ZDlkNmU5NGE1NzhkNjY0NGM1NGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
67f95f83f67a,10333843,Rockwood Park to Marsh Road via Northern Delaware Greenway Trail,AllTrails,2.4,213.0,190,3,55,Out & Back,,4.5,232,Bringhurst Woods Park,Delaware,United States,39.77394,-75.5211,https://www.alltrails.com/trail/us/delaware/rockwood-park-to-marsh-road-via-northern-delaware-greenway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM4NjU4OTMvMWMxMTYxOTNjMzU0OWNiOTg4NmUzOWExMTdhNGIzNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
231bdcdd087b,10305990,Redd Park Trail,AllTrails,3.9,305.0,275,1,85,Out & Back,,4.4,269,William Redd Jr Park,Delaware,United States,39.69186,-75.74599,https://www.alltrails.com/trail/us/delaware/redd-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwNzk1ODUvOTg1YjRiY2NmZTEyOGExNDkwYTcwNWFiZTVmM2ZlYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9dc37022d983,10348518,"Brandywine Orange, Green and Rocky Run Loop",AllTrails,1.7,232.0,390,1,44,Loop,,4.4,233,Brandywine Creek State Park,Delaware,United States,39.80973,-75.55666,https://www.alltrails.com/trail/us/delaware/brandywine-orange-green-and-rocky-run-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIxNzgwNjQvODA5YWRmOTYzZmM5YWZlODIxMjIwYmVmYTQ5ODVjNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b1ffc0c8c81f,10257310,Winterthur Museum Gardens,AllTrails,1.7,167.0,364,1,40,Loop,,4.4,241,,Delaware,United States,39.80972,-75.60343,https://www.alltrails.com/trail/us/delaware/winterthur-museum-gardens,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAxMzEyNzEvYWZlNTliNTIxMjNlZDM1MWFmMDI3N2Q2ZTE3NGU5MWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f4083571cf4f,10373279,Succession Trail,AllTrails,1.2,140.0,285,1,30,Loop,,4.5,211,Ashland Nature Center,Delaware,United States,39.79761,-75.66059,https://www.alltrails.com/trail/us/delaware/succession-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc2NzUxMjkvZDQ3YTE2OGFhYTRjZTc5YjljYzU3NGFhMzJjMmU0MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
58e1aa2cb857,10337196,Arc Corner Monument Loop,AllTrails,1.8,187.0,272,1,43,Loop,,4.3,129,White Clay Creek State Park,Delaware,United States,39.72666,-75.76768,https://www.alltrails.com/trail/us/delaware/arc-corner-monument-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA5MDMwMDEvNDJhNTU1OGFmMzZkZDk3Nzc5NmMzZTNhZTgyY2MyOWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f2d9140297b0,10380978,Marshall Bridge Preserve Trail,AllTrails,2.8,324.0,357,1,68,Loop,,4.3,212,Marshall Bridge Preserve,Delaware,United States,39.80862,-75.68172,https://www.alltrails.com/trail/us/delaware/marshall-bridge-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEzMTIyMDYvODQ4ZGQ2OGQwNWI1YWQ4NWJiYmU2YzUzMjY1ZjFmNjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5b53c61ac35f,10111211,Bellevue Stroll Trail,AllTrails,2.2,87.0,226,1,43,Loop,,4.1,182,Bellevue State Park,Delaware,United States,39.77639,-75.49751,https://www.alltrails.com/trail/us/delaware/bellevue-stroll-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQzMjg0NzcvMjU5ODAyM2JjZjBmZjUyZTJiODdiZmJmMDdjMTY1ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
40e32878c6e8,10305993,Brandywine Springs,AllTrails,1.5,147.0,187,1,35,Out & Back,,4.4,176,Brandywine Springs Park,Delaware,United States,39.74553,-75.64253,https://www.alltrails.com/trail/us/delaware/brandywine-springs,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1NjA0NjQvYTU5YWNjOGJiMjg5YmMwZDljYzQ3YzQzMDI3MjlmODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
950cce488947,10472472,Millstone Loop,AllTrails,1.3,136.0,301,1,31,Loop,,4.5,162,White Clay Creek State Park,Delaware,United States,39.7126,-75.7776,https://www.alltrails.com/trail/us/delaware/millstone-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ0NDMxNjMvZjA5NGNmZDZlNmJhNTliYzU2ZTYyOTEzODM5OTNkZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8747ad7363ca,10428931,Rittenhouse Trail,AllTrails,8.3,124.0,124,1,149,Out & Back,,3.9,144,Rittenhouse Park,Delaware,United States,39.65308,-75.75585,https://www.alltrails.com/trail/us/delaware/rittenhouse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1NDQ3MjAvY2ExMTYyZWFhNjE2NmU1ZmVjMGU3OTg5ODZiMmU4MzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dc01cf1027f7,10409742,"Cross Country Course, Hidden Pond, and Rocky Run Loop",AllTrails,7.8,754.0,396,3,180,Loop,,4.2,89,Brandywine Creek State Park,Delaware,United States,39.8046,-75.57787,https://www.alltrails.com/trail/us/delaware/cross-country-course-hidden-pond-and-rocky-run-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA5ODQ4MTAvYTIyZDcwYmYwYjJlYmVjY2U1YjhjZWZmMmM1YTIxYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
907d08e28330,10675968,Brandywine Creek Monument Loop,AllTrails,4.0,344.0,400,1,90,Loop,,4.5,105,Brandywine Creek State Park,Delaware,United States,39.81599,-75.56858,https://www.alltrails.com/trail/us/delaware/brandywine-creek-monument-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE1ODAwNTMvMGI0YTZhMzAxNzRlZmU4MjllMTU1MjE5ZmRlZWRhZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
575487dd25c1,10300716,Oversee Farm Trail,AllTrails,1.2,113.0,357,1,28,Loop,,4.4,271,,Delaware,United States,39.81149,-75.65954,https://www.alltrails.com/trail/us/delaware/oversee-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI3OTI4ODQvYTZjM2E5ZDBkY2RlM2Q0Zjg3MTBhNjVjNTZkOTZlNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e92ea09ec817,10641109,Old Cart Trail to Wendel Cassel Trail Loop,AllTrails,2.0,228.0,370,1,48,Loop,,4.0,117,White Clay Creek State Park,Delaware,United States,39.74899,-75.75532,https://www.alltrails.com/trail/us/delaware/old-cart-trail-to-wendel-cassel-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk5MDcwMjIvYjBjNmU5ZjMzMzU3YWM5OGFkODA4YjVhMmI3MjMzYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aaf7c5d83a6d,10395422,Whitely Farms Trail via Newark Reservoir Park,AllTrails,8.7,620.0,344,1,187,Loop,,4.5,86,White Clay Creek State Park,Delaware,United States,39.69179,-75.74585,https://www.alltrails.com/trail/us/delaware/whitney-farms-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgyODQxNzAvYjU0ZTBkYTAxZTcyMjAzNmM5YjE5ODQ1NmM5NDAyZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2607ae21edd6,10407751,Redd Park North Loop,AllTrails,3.9,291.0,275,1,85,Loop,,4.2,89,William Redd Jr Park,Delaware,United States,39.6999,-75.74631,https://www.alltrails.com/trail/us/delaware/redd-park-north-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTYyOTkxNjIvNDE2MDUxMjlhMTEyODM0MzhlNWY4NTc2M2MzN2QzNmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4472243f7a09,10913831,Lewden-Green Park to James T. Corcoran Jr. Park,AllTrails,3.8,104.0,68,1,71,Out & Back,,3.8,63,Lewden Green Park,Delaware,United States,39.66272,-75.64461,https://www.alltrails.com/trail/us/delaware/lewden-green-park-to-james-t-corcoran-jr-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTg1NDE5NDYvNDlkZmNkZjMzNTg5MTNiM2NjMWU2ZTc4NDhkNDg4YTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
baa32386b60f,10690867,Winterthur Nursery and Sawmill Woods,AllTrails,3.4,344.0,403,1,80,Loop,,4.1,32,,Delaware,United States,39.80989,-75.60325,https://www.alltrails.com/trail/us/delaware/winterthur-nursery-and-sawmill-woods,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5NjYwNzMvYmZiZGViNWU5OWE2MzcyYjdhMTljMWQ0YzE4Y2M5ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
00397ba71251,10465873,Rockford Park Walk,AllTrails,1.3,110.0,173,1,29,Out & Back,,4.2,126,Rockford Park,Delaware,United States,39.76725,-75.56807,https://www.alltrails.com/trail/us/delaware/rockford-park-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY2ODUxMjIvYjgzMjg2NGRiZTQzNDU1Y2I0YjFkOWVlZTRmNjcxYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d83917985bd1,10899894,Linden Health Fairway,AllTrails,5.0,387.0,275,3,110,Loop,,3.6,38,,Delaware,United States,39.73621,-75.69732,https://www.alltrails.com/trail/us/delaware/linden-health-fairway,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIzNzA2NzgvZDMyNWYwODA3NjQ4MjFjMzAwMTg4NWYwMDkyNzU0M2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
