Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
7cb120452a46,10306611,Ghost Dance Canyon,AllTrails,0.7,49.0,436,3,,Out & Back,,4.3,231,Dixon Springs State Park,Illinois,United States,37.38384,-88.67048,https://www.alltrails.com/trail/us/illinois/ghost-dance-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA0MTIzMTgvMjZhMjFhYWUwY2I4YzZmZmU2MzRjZjk2ZGVkY2E3ZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fcca5771d9f0,10258049,Millstone Bluff Trail,AllTrails,0.9,193.0,728,3,28.0,Loop,,4.5,233,Millstone Bluff National Register Site,Illinois,United States,37.46667,-88.68787,https://www.alltrails.com/trail/us/illinois/millstone-bluff,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI5MTkwNzkvZDFjNWRjYTE1NDc5ZjdiMzBkNWQ1YmRmYTdhYzlmNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
251f6a2ea712,10302443,Sand Cave,AllTrails,1.2,104.0,620,1,27.0,Out & Back,,4.3,178,Shawnee National Forest,Illinois,United States,37.50091,-88.64353,https://www.alltrails.com/trail/us/illinois/sand-cave--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEzNTgwNDUvN2U2MzQzMzNkYWIwNzRmYTViNjQ5ZjQ5OTAzZDU0NzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
529f6c21de19,10269621,Mill Branch Trail,AllTrails,1.9,127.0,538,3,40.0,Loop,,4.7,175,Bell Smith Springs Natural Landmark,Illinois,United States,37.52321,-88.66097,https://www.alltrails.com/trail/us/illinois/mill-branch-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4OTMyMjIvMTdmZDcxZTJjZjFkZDE4YmQ3NDVmZTk3MWZmMjY4YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e080d09b45a4,10389330,Jackson Falls Loop via R2R Guess 16 ,AllTrails,6.3,569.0,666,3,,Loop,,4.1,145,,Illinois,United States,37.49867,-88.70841,https://www.alltrails.com/trail/us/illinois/jackson-falls-loop-via-r2r-guess-16,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1MjQzNTEvMzgwNTBlNGI5Y2RhZTBjZjZjZThjN2UyNjI1MTY1MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
04cf894cbf69,10258048,Lake Glendale Trail,AllTrails,2.9,75.0,439,1,54.0,Loop,,4.4,185,Lake Glendale,Illinois,United States,37.41431,-88.65959,https://www.alltrails.com/trail/us/illinois/lake-glendale,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NDEwNzQvNmZiMmM1YmJjNmY5ZjNlM2M5Mjc3YWU2MDljNmIyMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
63e3c4456935,10011116,River to River Trail,AllTrails,151.8,15291.0,869,3,3553.0,Point-to-Point,,4.0,233,Shawnee National Forest,Illinois,United States,37.44509,-88.30461,https://www.alltrails.com/trail/us/illinois/river-to-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg3NjQyNTcvOTA3ZDBjMDhlYTFkYzQzNTI4NTEzYmRmZDJjNjQyNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a701dffde422,10001849,Hickory Ridge Trail,AllTrails,1.9,262.0,488,1,50.0,Loop,,3.9,158,Cave In Rock State Park,Illinois,United States,37.4698,-88.15272,https://www.alltrails.com/trail/us/illinois/hickory-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ2MDQ0OTcvMzNkNTgwNjliMGI1YzVhNTc1ZWI1NzYyMTM4ODY2MjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
765a41ffda93,10706544,"Oak Trail, Bluff Trail, Pine Trail",AllTrails,2.6,222.0,570,1,58.0,Loop,,4.4,111,,Illinois,United States,37.38392,-88.66572,https://www.alltrails.com/trail/us/illinois/oak-trail-bluff-trail-pine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5MDAzNDIvZDIzN2VlYmI0MjA3OTliNGQ0NTVmYzRjMTg3OGJiNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6bbef5992290,10025165,LaRue Ecological Area Via Pine Hills Trail,AllTrails,5.6,351.0,436,1,117.0,Out & Back,,4.4,131,Shawnee National Forest,Illinois,United States,37.54566,-89.4393,https://www.alltrails.com/trail/us/illinois/larue-ecological-area-via-pine-hills-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY0OTExNDcvNTM1NDEwODgyZmY3NWU3MDU1ZmE3NTg2OWQ4YWUyM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
977ed6668958,10269874,Lusk Creek and Secret Canyon Trail,AllTrails,3.4,337.0,764,3,79.0,Out & Back,,4.3,135,Lusk Creek Wilderness,Illinois,United States,37.54661,-88.524,https://www.alltrails.com/trail/us/illinois/lusk-creek-and-secret-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3MzQyMjcvYWQ5Njk3M2RiNGZhOTdjNDM3OGQ1ZWM3NTEwMDBiZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dc42bac9854d,10694921,Reagant Road Loop,AllTrails,3.5,351.0,561,3,81.0,Loop,,4.3,89,,Illinois,United States,37.54181,-89.02131,https://www.alltrails.com/trail/us/illinois/reagant-rd-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1NDMxMzIvOWU5NWZhM2FjMGU5NWY1MjI1YzM1MmVlNmU3ZThkYTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
71a240d5f095,10903596,Dutchman Lake Upper Falls Trail,AllTrails,1.5,203.0,557,3,39.0,Out & Back,,4.3,131,,Illinois,United States,37.49139,-88.91105,https://www.alltrails.com/trail/us/illinois/dutchman-lake-upper-falls-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk5MDA1OTcvYWY3NWI2NzlhODdhMDEwMDk4MjZlZTI0NTVmNTFiOTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
478a8ecacca7,10272413,Secret Canyon Loop ,AllTrails,6.3,737.0,807,3,154.0,Loop,,4.5,106,Lusk Creek Wilderness,Illinois,United States,37.54371,-88.55888,https://www.alltrails.com/trail/us/illinois/secret-canyon-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3MzQxOTAvYzZmOWYzYjQ5ZWY2NDQ5MmM1M2U3MmU5NWRjYWY5NDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
da87a6f95927,10756175,"Broken Boulder, Happy Hollow, Round Bluff Loop",AllTrails,10.8,1253.0,761,5,264.0,Loop,,4.5,51,Ferne Clyffe State Park,Illinois,United States,37.53447,-88.97655,https://www.alltrails.com/trail/us/illinois/broken-boulder-happy-hollow-round-bluff-trails-loops,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1MjE1NDcvY2IxYTI0MGIzNWM3YjhiNGMzYzM0NTNlYjM4Zjk1NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7bb3fd7177f1,10610962,Quetil Trail,AllTrails,2.6,113.0,754,1,52.0,Out & Back,,4.3,153,,Illinois,United States,37.56997,-89.31746,https://www.alltrails.com/trail/us/illinois/quetil-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg3ODkwNzUvZmMxNjdkNTc4Y2Y3OTMzZWMxYzFkNGZmYWE0ZTlmYWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
69f5e6feb6cf,10754050,Honey Hole Loop Trail,AllTrails,9.1,810.0,666,3,206.0,Loop,,4.4,80,Shawnee National Forest,Illinois,United States,37.49199,-88.63604,https://www.alltrails.com/trail/us/illinois/honey-hole-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwMjc3OTIvNDNiYTJkMzQ2NjRkMDA4YjljMjc5NzU5Njg1NzhiNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
97f629179877,10235194,Salt Peter Cave Trail,AllTrails,2.6,356.0,807,1,67.0,Out & Back,,4.2,81,Lusk Creek Wilderness,Illinois,United States,37.54388,-88.55847,https://www.alltrails.com/trail/us/illinois/salt-peter-cave-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4MDY5NjcvMmJlMmNjOWRjZThhMzk5NGU4Y2I4MTU3YzA3NzkxNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
88cf1b607d0c,10434300,East Trigg Loop Trail,AllTrails,10.0,855.0,666,3,224.0,Loop,,4.4,85,,Illinois,United States,37.49868,-88.70819,https://www.alltrails.com/trail/us/illinois/east-trigg-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIyODY0NTYvMzVjZGJiNDMxMDhhZDU0NTFiOTE1ZDRmNmNlYjBiYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7dfadca564b1,10930851,Dixon Springs Bluff Trail,AllTrails,1.6,160.0,561,1,37.0,Out & Back,,4.2,61,,Illinois,United States,37.38536,-88.66567,https://www.alltrails.com/trail/us/illinois/dixon-springs-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwNDE4ODUvNDVkNDA4MWYwZDVkM2Y5OTg0YzFhNTEzNWRlMjYzZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e901a1a1d1fc,10670812,Lusk Creek Loop Trail,AllTrails,12.9,1181.0,803,3,294.0,Loop,,4.5,64,Lusk Creek Wilderness,Illinois,United States,37.53053,-88.57092,https://www.alltrails.com/trail/us/illinois/lusk-creek-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2OTMxMDIvYzA1OGQ5MGJmYWEwOTM4MDZhZDliZDVmNDBjYTljYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e4a297d8eefc,10393536,Hayes Canyon Campground Trail,AllTrails,10.2,774.0,711,3,222.0,Loop,,4.6,84,Shawnee National Forest,Illinois,United States,37.51193,-88.5888,https://www.alltrails.com/trail/us/illinois/hayes-canyon-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE5NzQ5OTAvYjg0N2Y0ZWE2N2U1ODNmZDliN2UyMjZjOTA2YTE0YTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bed4c88a7799,10732554,Owl Bluff Loop Trail,AllTrails,9.1,820.0,803,3,207.0,Loop,,4.6,58,Lusk Creek Wilderness,Illinois,United States,37.5306,-88.57097,https://www.alltrails.com/trail/us/illinois/owl-bluff-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAxNzg0MjIvMmM1YTI1ZDE1ZDhmZWY2OTFkNTQ4ZmQyYTNiNmE5MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7bb37ea1119e,10775820,Gum Springs R2R and Cedar Creek loop,AllTrails,4.0,363.0,679,3,91.0,Loop,,4.1,51,Shawnee National Forest,Illinois,United States,37.49597,-88.75873,https://www.alltrails.com/trail/us/illinois/gum-springs-r2r-and-cedar-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE2NzQ0MDAvNTkxNDIzOTJjNTgyNzU3NDZkM2JlOGE0MjhkZjY1ODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3696cae92b6d,10943659,Jackson Hole Loop Trail,AllTrails,8.8,616.0,711,3,189.0,Loop,,4.4,33,Shawnee National Forest,Illinois,United States,37.51194,-88.60443,https://www.alltrails.com/trail/us/illinois/jackson-hole-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwNzc1MDgvMWU4ZTg0YTFiMTc4NzIxYjJhYmJhZjAxODhiMmI0MjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dd59c092dacd,10785189,Cedar Bluff Trail to Bork,AllTrails,5.8,629.0,711,3,139.0,Out & Back,,4.3,41,Ferne Clyffe State Park,Illinois,United States,37.51618,-89.02402,https://www.alltrails.com/trail/us/illinois/cedar-bluff-trail-to-bork,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1OTg1NDYvNGZkNmQwMTRmYzY4ZTZmOTg2MDg0YzIwYjA3MzIzYWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
