Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
a6d39b59d1c3,10017908,Grayson Lake Wildlife Management Area Trail,AllTrails,8.5,1167.0,1095,3,219.0,Loop,,1.7,14,,Kentucky,United States,38.23169,-82.96925,https://www.alltrails.com/trail/us/kentucky/grayson-lake-wildlife-management-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3OTY2ODQvZWQxZDcxMTRlYjQ2ZmUyOTIyOGNhYTlhNWY5ODc4ZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6ac2f80f59a7,10596209,McCawley Ballard Trail,AllTrails,4.1,538.0,839,1,105.0,Loop,,2.3,14,,Kentucky,United States,38.11315,-82.6916,https://www.alltrails.com/trail/us/kentucky/mccawley-ballard-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUwNTk5MTIvOTkzM2NhMGZhMDFlNDBjZGRlYjUyZWYxZWM1YzE0ZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6635e7d75db0,10234366,Three Bridges Trail,AllTrails,3.1,492.0,994,3,83.0,Loop,,4.7,1054,Carter Caves State Resort Park,Kentucky,United States,38.37687,-83.12348,https://www.alltrails.com/trail/us/kentucky/three-bridges-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwOTg3OTgvYTNmMjVjMTAzMjgyNGQzNTllZmRkNjMxMTE0MGVhZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4e8c22e3f61e,10264025,Harrod's Creek Trail,AllTrails,2.2,222.0,547,3,52.0,Loop,,4.5,1251,Harrods Creek Park,Kentucky,United States,38.34188,-85.60026,https://www.alltrails.com/trail/us/kentucky/harrods-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkwNTY2ODQvNWMyZjcwNzFkMWVhNTVhODY5NmExZGExMzRmNzIyNzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
60c510e5e98f,10037778,Carter Caves Cross Country Trail,AllTrails,7.6,1177.0,1059,3,204.0,Loop,,4.6,403,Carter Caves State Resort Park,Kentucky,United States,38.37701,-83.1227,https://www.alltrails.com/trail/us/kentucky/carter-caves-cross-country-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM0MjM0MDMvMGQ4ZmVmNmIzNGRjM2E0Nzk4ZWZmMjE5MzU2YzJmMTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
836577d22a97,10244856,Horn Hollow Trail,AllTrails,1.3,252.0,964,3,38.0,Loop,,4.7,304,Carter Caves State Resort Park,Kentucky,United States,38.37749,-83.12258,https://www.alltrails.com/trail/us/kentucky/horn-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUwNTE4ODUvNmUyODc1NTI0NmQ4NGJjYjY2YmZjYTNkNmIwYTExZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6d1dcc476745,10234377,Carter Caves Natural Bridge,AllTrails,0.5,35.0,833,1,11.0,Loop,,4.6,239,Carter Caves State Resort Park,Kentucky,United States,38.37744,-83.12284,https://www.alltrails.com/trail/us/kentucky/carter-caves-natural-bridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg4MTM3MjUvZTczMzQ3ZjMzNTBhOGQ0MDIyM2Y5Y2YxYTgzNWIxZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c62764822bee,10341720,Iron Ore Trail,AllTrails,3.7,508.0,849,3,95.0,Loop,,4.3,383,Armco Park,Kentucky,United States,38.43805,-82.68873,https://www.alltrails.com/trail/us/kentucky/iron-ore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA4NDQ5NTEvZmJlM2FlMjhjMTQ4YWZiMWIzMzdmMDFjNzM5Y2MwNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3fb17c911d1e,10247133,Box Canyon Trail,AllTrails,0.7,101.0,895,1,19.0,Loop,,4.7,249,,Kentucky,United States,38.35563,-83.11162,https://www.alltrails.com/trail/us/kentucky/box-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5ODU0NzMvNDYzM2E3ZTU3Mjg3NWE1OTI2Nzc3ZmFmMzY1OWYzYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
62d45fb27028,10299403,Skull Buster Trail,AllTrails,7.8,435.0,967,3,160.0,Loop,,4.3,247,Scott County Adventure Trails,Kentucky,United States,38.32971,-84.62635,https://www.alltrails.com/trail/us/kentucky/skull-buster-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM5MjI5NjAvMWUxZDRiNjQ0MTVlZDA4NDlhMzJlNjE0NGJmMTA3ZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bb65305c137b,10893813,Lewis and Clark Bridge,AllTrails,5.0,524.0,561,3,118.0,Out & Back,,4.3,140,,Kentucky,United States,38.33181,-85.63091,https://www.alltrails.com/trail/us/indiana/lewis-and-clark-bridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyOTkwNTkvZmEwYzYwOTRkZjlhZDY0ZjE5NGRjNzUzZDVjODM4YWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
93fa8c85d3de,11040488,Raven Bridge Trail,AllTrails,1.1,193.0,958,3,32.0,Loop,,4.5,85,Carter Caves State Resort Park,Kentucky,United States,38.36893,-83.1228,https://www.alltrails.com/trail/us/kentucky/raven-bridge-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5NjgxNjcvYzNhN2E2YmVhOWY2YmU3OWY5OWViMzYwZTVlYWMyZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fcefa5c70d79,10357939,Licking River Heritage Trail,AllTrails,3.1,282.0,741,1,71.0,Loop,,4.0,138,Blue Licks Battlefield State Resort Park,Kentucky,United States,38.43193,-83.99317,https://www.alltrails.com/trail/us/kentucky/licking-river-heritage-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk4OTM5NjEvMjUzY2M3ZWY0ZGIzMWIxNzg4MDMwZDk3YTM3NDMzZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bf30c5838453,10710618,Mahan Lane and Sycamore Crest Loop,AllTrails,1.7,136.0,679,1,37.0,Loop,,4.3,99,,Kentucky,United States,38.4005,-85.59029,https://www.alltrails.com/trail/us/kentucky/mahan-lane-and-sycamore-crest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxMjMzNTgvNjg0MWU1Mjg3NDE1OTU4YTVjZGRmZjFmMzZhZGQxNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fded6f1b2acd,10040740,Michael Tygart Trail,AllTrails,10.3,1020.0,980,3,240.0,Point-to-Point,,4.2,139,Greenbo Lake State Resort Park,Kentucky,United States,38.48512,-82.88427,https://www.alltrails.com/trail/us/kentucky/michael-tygart-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI1MTY0MjgvODAyZTRiMzlkYmJjODUxMjU5ODI1YjkxMGNkYzY5ZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9407485c2b3c,10909109,Charles and Betty Russell Park Loop,AllTrails,1.8,206.0,784,1,44.0,Loop,,4.3,96,Charles and Betty Russell Park,Kentucky,United States,38.46898,-82.63808,https://www.alltrails.com/trail/us/kentucky/charles-and-betty-russell-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0MjI3ODUvOGE0YjRiNmQxY2Q3MjNjYjVkMTNhMmQyZDc4MmQ2MjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5bc44fcbd924,10267955,Sheltowee Trace Northern Terminus to Morehead Conference Center,AllTrails,25.3,3070.0,1358,5,635.0,Point-to-Point,,4.5,85,Daniel Boone National Forest,Kentucky,United States,38.38528,-83.41615,https://www.alltrails.com/trail/us/kentucky/sheltowee-trace-northern-terminus-to-morehead-conference-center,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3OTI1MTQvOTM5MDE1ZTcxZGQ0OTY5ZWQ4YjYyMzU0NzlkZTcxZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8dfb3229443f,11006440,Garvin Brown Nature Preserve Loop,AllTrails,1.6,8.0,439,1,28.0,Loop,,4.0,55,Garvin Brown Nature Preserve,Kentucky,United States,38.35291,-85.63024,https://www.alltrails.com/trail/us/kentucky/garvin-brown-nature-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4OTMwNjYvYmRjYzk0YmI2ZjkyOWE2Y2JjNWVhMTI0Njg3OGEwNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
972e6abeaee6,10731947,Briar Hill Park Loop,AllTrails,2.5,143.0,646,1,52.0,Loop,,3.7,76,Briar Hill Park,Kentucky,United States,38.32427,-85.51594,https://www.alltrails.com/trail/us/kentucky/briar-hill-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyMDc1NTEvNmI1NWJiNzlhNjliMDZhMGU4YTNiOTFmYzlhZThmYjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b75591871f90,11005776,Skullbuster Orange and Red Loop,AllTrails,5.0,341.0,948,3,107.0,Loop,,4.6,53,,Kentucky,United States,38.34684,-84.64355,https://www.alltrails.com/trail/us/kentucky/skullbuster-orange-and-red-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2NjY5MTIvNTQ1NzhhMzIzZmYwYzQzNDI0OWNhODM3NWQyODk0NmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a50ca701217f,10025850,Kiser Hollow Trail,AllTrails,8.6,1345.0,1115,3,232.0,Loop,,3.9,29,Carter Caves State Resort Park,Kentucky,United States,38.37726,-83.13421,https://www.alltrails.com/trail/us/kentucky/carter-caves-state-park-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY2MDg4MTgvMTI3MTM4ODgzOGIyODY1M2IwZTYzYjNmYzA4OWI4MTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ea75229dc257,10258246,Sheltowee Trace NRT - Northern Terminus to Cave Run Lake,AllTrails,38.3,4330.0,1358,5,935.0,Point-to-Point,,4.2,36,Daniel Boone National Forest,Kentucky,United States,38.38503,-83.41608,https://www.alltrails.com/trail/us/kentucky/sheltowee-trace-nrt-northern-terminus-to-cave-run-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3OTI1MTQvOTM5MDE1ZTcxZGQ0OTY5ZWQ4YjYyMzU0NzlkZTcxZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e5f05e57430c,10993824,Veterans Memorial WMA Trails,AllTrails,1.3,104.0,987,1,29.0,Loop,,3.9,60,Veterans Memorial Wildlife Management Area,Kentucky,United States,38.3256,-84.55031,https://www.alltrails.com/trail/us/kentucky/veterans-memorial-wma-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NjI3MjUvMmE3ZTJkZjQ5NjE2MjYzZmQ5Y2QxMTI2Y2UxYzk3YTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
008cc4995443,10247843,Kiser Hollow Trail,AllTrails,1.3,140.0,1053,3,31.0,Loop,,4.4,23,Carter Caves State Resort Park,Kentucky,United States,38.37654,-83.13179,https://www.alltrails.com/trail/us/kentucky/kiser-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI0MzkxMjQvODY0ZjhkNDY2NjMyNTA0NDQ5MTY2M2MxZDBlOWY3OTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8a54c7c1d818,11157367,Yew Dell Botanical Gardens Woodland Trail,AllTrails,0.9,82.0,777,1,21.0,Loop,,4.3,13,Yew Dell Botanical Gardens,Kentucky,United States,38.33732,-85.4622,https://www.alltrails.com/trail/us/kentucky/yew-dell-botanical-gardens-woodland-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4Nzg4NzEvOGQ5NDkwYjU0YWJmNjc1NTQ3NDQ1M2Q4NTJhM2I2NTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
