Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
6a8bbea76616,10357640,Allan W. Eckert Trail,AllTrails,2.1,78.0,531,1,41.0,Loop,,4.0,30,Riverside Park,Ohio,United States,38.72178,-83.04672,https://www.alltrails.com/trail/us/ohio/allan-w-eckert-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyNTM5OTgvNTE4MDBjNzJmODM3YzdiYWQ0OWM1NTZmNTRlOTFkN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e745d2e2a56e,11244739,Ohio River Bluffs Trail,AllTrails,1.8,196.0,639,3,43.0,Loop,,4.4,19,Ohio River Bluffs,Ohio,United States,38.68228,-83.63142,https://www.alltrails.com/trail/us/ohio/ohio-river-bluffs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU0MjA4OTkvY2UzZDdlYjUxZWEzMDg3ODQ1MzQ2YjM1MGRmNjQyY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e463a7a62365,11244733,The Red Trillium Trail,AllTrails,3.0,685.0,1036,7,94.0,Loop,,4.5,23,Rock Run Wilderness,Ohio,United States,38.60795,-83.2834,https://www.alltrails.com/trail/us/ohio/the-red-trillium-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3MjY4NjkvZWFlZmQ2NzY4MDY1MWMwZmUzZGEzZTRjMGM1MGVjMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cbe2d6fb19aa,10297238,Mackletree Bridle to Pond Lick Lake,AllTrails,6.5,1194.0,1190,3,186.0,Out & Back,,4.5,17,Shawnee State Park,Ohio,United States,38.72612,-83.17731,https://www.alltrails.com/trail/us/ohio/mackletree-bridle-to-pond-lick-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5NjQyMTkvZjIwYmI1MDBjZmRmYjFjYmY4YWNhMzY1MjgwZWVmM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
78596d549fa2,11025554,Beach Trail,AllTrails,1.1,203.0,977,1,32.0,Out & Back,,4.2,9,Shawnee State Park,Ohio,United States,38.74097,-83.20635,https://www.alltrails.com/trail/us/ohio/beach-lodge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1NjYyMjAvNjE1ZWMzNTJjOTAwNTc2YmMzOGEwYzk2MjdlZDkwZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7a902744fc84,10311913,Copperhead Firetower Loop to Camp 1 ,AllTrails,6.3,1400.0,1259,3,197.0,Loop,,4.0,13,Shawnee State Forest,Ohio,United States,38.77294,-83.16919,https://www.alltrails.com/trail/us/ohio/copperhead-firetower-loop-to-camp-1,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYwODczNjEvODQ5NmMwMDliNjk2MGNlMTNlZWRkNzA1ZDhhZjQzZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d0067ff75102,11028946,Paddle Creek Loop,AllTrails,3.8,524.0,1000,1,98.0,Loop,,4.6,17,Wayne National Forest,Ohio,United States,38.63043,-82.58182,https://www.alltrails.com/trail/us/ohio/paddle-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwNjYwMzYvMmZkNTk0ODNkNWM5ZTU2MDM0OThkYTE1ZTgxYTMyMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
338662dcd507,10036683,Lynx Prairie Loop,AllTrails,1.9,164.0,869,1,42.0,Loop,,3.7,21,E. Lucy Braun Lynx Prairie Preserve,Ohio,United States,38.75925,-83.40715,https://www.alltrails.com/trail/us/ohio/lynx-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1MjQwMDQvYjRlOGFiY2FjNDk3YWUxY2FlMTE1OWU4NjQ0YjgwNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
604b747071d7,10304225,Pond Lick Lake to Pond Run Road via Shawnee Backpacking Trail,AllTrails,6.3,1049.0,1230,3,174.0,Out & Back,,4.1,21,Shawnee State Forest,Ohio,United States,38.6968,-83.17405,https://www.alltrails.com/trail/us/ohio/pond-lick-lake-to-pond-run-road-via-shawnee-backpacking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA4OTM2NTAvYmNhNzYxMDc3YTRkOWY1ZTdmZDFkMzFlNDVjYWU4NjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e50e4a324cd6,11251083,Addis Mine Trail,AllTrails,2.2,341.0,875,3,59.0,Out & Back,,4.5,8,Lake Vesuvius Recreation Area,Ohio,United States,38.6097,-82.64835,https://www.alltrails.com/trail/us/ohio/addis-mine-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAzOTExMTcvY2QzNDg3YjQ0ZmU1YmFjYTVmZTJmZTQxOGJiYThjYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0c83868f2e30,11244742,Blue-eyed Mary Trail,AllTrails,1.1,134.0,600,3,27.0,Loop,,4.5,4,Ohio River Bluffs,Ohio,United States,38.68239,-83.6315,https://www.alltrails.com/trail/us/ohio/blue-eyed-mary-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMwMDM1NzQvYjI0YTE4OTlhNmNjMzYyNTI5NWI3OGRmNWU1NTA4YzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
22d397b6c861,11251085,Botany Trail,AllTrails,0.4,52.0,711,1,10.0,Out & Back,,4.5,3,Lake Vesuvius Recreation Area,Ohio,United States,38.60852,-82.64813,https://www.alltrails.com/trail/us/ohio/botany-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEzNzUxMTAvZjFlYTU3NTdiMTEzNDBmOWJhNzNmMzM2YTk1MzZiMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
825890b8374d,10705784,Helen C Black Trail at Cedar Falls,AllTrails,3.2,363.0,767,3,78.0,Out & Back,,4.5,168,Edge of Appalachia Preserve,Ohio,United States,38.82417,-83.39277,https://www.alltrails.com/trail/us/ohio/helen-c-black-trail-at-cedar-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgyOTUxNDYvMjAzYzQ5NjA2OTZkNmMyZWZlNzMyNGFmNDFmNjllMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
571d67e34a09,10567597,Crawdad Creek Trail,AllTrails,1.2,143.0,757,1,30.0,Loop,,4.2,78,Chalet Nivale Nature Preserve,Ohio,United States,38.97322,-83.34955,https://www.alltrails.com/trail/us/ohio/crawdad-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc5MTY4NzIvNGYyZTE2M2NhNTYyYjM0MzY4YjJjMmE5YjhkZmFmNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
22ec50207a08,11258726,Quiverheart Falls Trail,AllTrails,1.8,249.0,826,3,47.0,Loop,,4.7,50,,Ohio,United States,38.90714,-83.40837,https://www.alltrails.com/trail/us/ohio/quiverheart-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2OTk2MDQvMGNhYjE5Mjg1N2UwOTQxOTRmNmIyNTJiNTQ4MjZlODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9d005b32b634,10575542,Southern Perimeter Trail,AllTrails,8.7,1000.0,859,3,208.0,Point-to-Point,,3.9,45,East Fork State Park,Ohio,United States,38.99924,-84.07675,https://www.alltrails.com/trail/us/ohio/southern-perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY4MjA2NzUvODBhNjZjNWU5NmVmMWJjNWYzYjA1ZmZiYWUwMGU0OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d6ee99b57cd5,10240653,Shoemaker State Nature Preserve,AllTrails,1.2,39.0,702,1,23.0,Out & Back,,4.4,77,,Ohio,United States,38.95564,-83.34248,https://www.alltrails.com/trail/us/ohio/shoemaker-state-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0NjgxOTEvNWNkMzYzMmEyNTkzODIxZTRkOWM1NzY2Zjg4ZTI2NjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
177fc2831285,10538013,Early Buttercup Trail,AllTrails,1.1,68.0,751,1,23.0,Loop,,4.2,35,Chalet Nivale Nature Preserve,Ohio,United States,38.97329,-83.34946,https://www.alltrails.com/trail/us/ohio/early-buttercup-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczNjY5MTEvOWI1NzE1ZGEzOTIwNjc0MDUzYjc3MjVmNDQwMGMwZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8899036776f3,10743882,Chaparral Prairie Loop,AllTrails,2.3,154.0,984,1,49.0,Loop,,4.3,43,Chaparral Prairie Preserve,Ohio,United States,38.8401,-83.57371,https://www.alltrails.com/trail/us/ohio/chaparral-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc2MTczMjIvYjY0NTYzZmNmNjU0ZGZhZjkzOTExOTc0NjZlZGQzYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a24ca912bf0f,10567596,Golden Meadows Trail,AllTrails,1.3,110.0,787,1,29.0,Loop,,4.3,42,Chalet Nivale Nature Preserve,Ohio,United States,38.97332,-83.34928,https://www.alltrails.com/trail/us/ohio/golden-meadows-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEzNjY2OTIvNWRiOWVhZmE0ZTNjMzJhOGY1YTEyNTJjNzljNDUxNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e32c4716fe52,11246398,Ohio Hanging Rock,AllTrails,3.9,813.0,885,7,118.0,Loop,,4.4,27,Ohio Hanging Rock,Ohio,United States,38.81542,-82.78787,https://www.alltrails.com/trail/us/ohio/ohio-hanging-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxMjMwNjcvMGUzYjY1NDBjOWE1ZGJlYjkzYmJmZWNiZDdhOWQ5ZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a0ffc993f123,10309562,The Yellow Buckeye Trail,AllTrails,1.0,255.0,856,3,33.0,Loop,,4.3,29,Gladys Riley Goldenstar Lily Nature Preserve,Ohio,United States,38.85073,-83.20174,https://www.alltrails.com/trail/us/ohio/the-yellow-buckeye-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIwMjIxNTMvNDAxOWQ3NTFkZGI0ZjMyNTM3MTA1MmY5NDE4NWZjZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bb674c193e48,10465365,Snake Hollow  Trail,AllTrails,3.4,337.0,961,1,79.0,Out & Back,,4.5,24,Shawnee State Forest,Ohio,United States,38.8051,-83.15534,https://www.alltrails.com/trail/us/ohio/snake-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUxNDI0NzkvNTM2MWZlYTkwNDBhODZlYWEzNDNhYjQ4N2IyZDRjMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aa0967df59e6,11244746,The Cinnamon Fern Trail,AllTrails,1.3,249.0,987,3,38.0,Loop,,4.4,17,Samson-Obrist Woods,Ohio,United States,38.97426,-82.84797,https://www.alltrails.com/trail/us/ohio/the-cinnamon-fern-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwNTgyMTgvNDE3NWFmMjFiYTkyMzQ2NGVhMWI1MWQ0MTYzNGE5OTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4dedb69b5d75,10244302,Adams Lake Loop Trail,AllTrails,1.7,110.0,866,1,36.0,Loop,,3.5,35,Adams Lake State Park,Ohio,United States,38.81329,-83.52177,https://www.alltrails.com/trail/us/ohio/adams-lake-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk5OTQ0NjUvNGUzODNlMzc2ZGFlNDQzYjA5YmExOGNkOGUwMDI1ZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0b365c1006eb,10927959,Acord and Burke Park Loop,AllTrails,1.3,19.0,885,1,23.0,Loop,,4.3,12,Acord Park,Ohio,United States,38.95913,-84.08487,https://www.alltrails.com/trail/us/ohio/acord-and-burke-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5MjMzMjYvNTRhYmVhMTFiYTU4YTQyOWIyODZkMDgwMTc4ZWI1Y2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
