Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
d97d8848a74c,10572594,Glenn Sebastian Nature Trail: Blue Route,AllTrails,1.3,65.0,190,1,26.0,Loop,,4.7,61,,Alabama,United States,30.70095,-88.18402,https://www.alltrails.com/trail/us/alabama/glenn-sebastian-nature-trail-blue-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY2Njg2MTQvNzU4MzZkOThlMGJhMmQwMTdiOGQxOTYzN2QwNjlhMDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6bb613cf7923,10278271,Cottage Hill Park Loop,AllTrails,1.9,49.0,200,1,35.0,Loop,,4.2,116,,Alabama,United States,30.65712,-88.1815,https://www.alltrails.com/trail/us/alabama/cottage-hill-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgzMTgyMzUvNjA2Mzc3NTEyNWI4MjU0NWQzZDk0ZDM1YjA5MDEzMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3d29458e7ef1,10249640,Hallet's Trail to Squirrel's Nest ,AllTrails,2.5,167.0,78,1,53.0,Loop,,4.2,92,Historic Blakeley State Park,Alabama,United States,30.7323,-87.91193,https://www.alltrails.com/trail/us/alabama/hallets-trail-to-squirrels-nest,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE1OTIzODMvMmZhMTlhNGY2Y2EzYmQ5ZDAzN2Q3MDJlMzg0YjIzYjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
512110dfe213,10572595,Glenn Sebastian Nature Trail: Yellow Route,AllTrails,1.0,52.0,167,1,20.0,Loop,,4.7,52,,Alabama,United States,30.70103,-88.18414,https://www.alltrails.com/trail/us/alabama/glenn-sebastian-nature-trail-yellow-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgyNzEwNzcvYmFhMzgyNTk0OTdkMWNjNGVmYmRkN2JiMDE2OGM5ZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f4f2dc95c69e,10311659,Perdido River Trail: Blue Lake Landing to Staple Fork Landing,AllTrails,9.3,173.0,68,3,168.0,Point-to-Point,,4.0,60,,Alabama,United States,30.65785,-87.40452,https://www.alltrails.com/trail/us/alabama/perdido-river-trail-blue-lake-landing-to-staple-fork-landing,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMwNzc5NDcvZjAzYThkNmUxYjE5YjNiZjQwZjNkMzBlYmQ5NTQ0NTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
81b983c2e48c,10246041,Forever Wild Nature Trail,AllTrails,2.5,140.0,173,1,52.0,Out & Back,,4.3,78,Historic Blakeley State Park,Alabama,United States,30.73212,-87.90065,https://www.alltrails.com/trail/us/alabama/forever-wild-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0NjYyNTcvODE4OWYyNzU3MTlhY2JlYTFkMmY3MzkzMDUzZjQ0MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c7dd821542e6,10958201,Eastern Shore Trail,AllTrails,1.1,71.0,68,1,23.0,Out & Back,,3.4,35,,Alabama,United States,30.65173,-87.91172,https://www.alltrails.com/trail/us/alabama/eastern-shore-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI0Mzg3MjcvNGZmNTFkNjY0ZTJmN2Y1ZWEyNDExNzljYTk1MTNhYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2974dd98a61b,10612854,Shay Branch Blakeley Trail,AllTrails,1.0,95.0,154,1,23.0,Out & Back,,4.5,33,Historic Blakeley State Park,Alabama,United States,30.73574,-87.90608,https://www.alltrails.com/trail/us/alabama/shay-branch-blakeley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA2NTA4OTkvZWQ0YTI1ODc2NGU4MmMxYzk4MTRlNTg0MWQxMmFkZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4d10e15a479b,10425855,Longleaf Pine Treasure Forest Loop,AllTrails,0.9,52.0,144,1,19.0,Loop,,3.7,47,Langan Park,Alabama,United States,30.70337,-88.15564,https://www.alltrails.com/trail/us/alabama/longleaf-pine-treasure-forest,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg0NTE0ODYvZjdkOGI5M2Y5YWYzNGM2NGQ4ZjdmZTY3NGQxMWViNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
31ef6c5f0fec,10312738,Perdido River Trail: Staple Fork Landing to Gravel Landing,AllTrails,8.7,305.0,187,3,165.0,Point-to-Point,,3.8,29,,Alabama,United States,30.7157,-87.48607,https://www.alltrails.com/trail/us/alabama/perdido-river-trail-staple-fork-landing-to-gravel-landing,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5NjY2MjUvMDM1ZTM0MzdlNjc4NjY3MmQ2YTU2ZDUzOTMxZDY1Y2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b15ec1456596,10655120,William Brooks Park Trail System,AllTrails,1.3,21.0,26,1,23.0,Loop,,3.9,12,William Brooks Park,Alabama,United States,30.77994,-88.07451,https://www.alltrails.com/trail/us/alabama/william-brooks-park-trail-system,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyNTUyMDgvYzYwMjQyOGQ0NDIxYWY2NWQxMmY2MDExODM5MzhmMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d874e3029ac8,10034857,Cemetery Loop and Indian Loop [CLOSED],AllTrails,4.1,134.0,39,1,78.0,Loop,,4.1,79,Chickasabogue Park,Alabama,United States,30.78146,-88.10448,https://www.alltrails.com/trail/us/alabama/cemetery-loop-and-indian-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMwNzkxNjIvMzhkMWRmYWVjNWMzM2E2YjY1MDNjMDBhYjc0M2IzMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
45f528786384,10572592,Misery Trail [CLOSED],AllTrails,2.2,85.0,36,3,43.0,Loop,,4.0,20,Chickasabogue Park,Alabama,United States,30.78656,-88.10116,https://www.alltrails.com/trail/us/alabama/misery-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUwMTQ4MzIvOGViMmNiMjgxMDk0NWU3YWVhOTM0NGJiZGRhMDhiMDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
89db2a30ca24,10572591,Indiap Loop [CLOSED],AllTrails,1.4,62.0,39,3,28.0,Loop,,3.9,21,Chickasabogue Park,Alabama,United States,30.78137,-88.10442,https://www.alltrails.com/trail/us/alabama/indiap-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwOTM5MDUvZmIxNzY0M2VlMjk3N2I5ZjcxMjMwNzhhYTI3ZDg4YmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
74971bfdaf8d,10572589,Misery Trail to Black Forest Trail Loop [CLOSED],AllTrails,4.6,179.0,36,3,90.0,Loop,,4.3,14,Chickasabogue Park,Alabama,United States,30.78662,-88.101,https://www.alltrails.com/trail/us/alabama/misery-trail-to-black-forest-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwOTM5MDcvNWVjNTliMmQ4YTE1NTJlZGQ0ZjNiY2MxMjU4ZGI4ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f8830d874a82,10021222,Mound Island Canoe Trail,AllTrails,10.0,42.0,45,1,172.0,Out & Back,,4.6,11,,Alabama,United States,31.0157,-87.87956,https://www.alltrails.com/trail/us/alabama/mound-island-canoe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ4MjEwNDkvODAyYzljMzVmYzc4MjE1ZGYyNzM1ZDI4N2MxYzE3MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
447afd20273d,10309930,Forever Wild Trails Perimeter Loop,AllTrails,8.8,390.0,321,3,174.0,Loop,,4.5,318,Forever Wild Trails,Alabama,United States,31.21926,-85.46556,https://www.alltrails.com/trail/us/alabama/forever-wild-trails-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE5MzMxMDYvNjc3NzRmNGU2ZjY2YzQ1MjFmNWRiOTZjNmNkMzM1NzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
57b9bc29b95a,11001735,Stagecoach Plateau and Dragon's Tail Loop,AllTrails,6.2,331.0,321,1,127.0,Loop,,4.4,202,Forever Wild Trails,Alabama,United States,31.21928,-85.46576,https://www.alltrails.com/trail/us/alabama/stagecoach-plateau-and-dragon-s-tail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM5MDAzODcvMGVhMjY0ZTIwYzdlMWE1YTkzMzA5NGEyNWU1YTYyYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
22060ed47807,10023681,Conecuh South Loop Trail,AllTrails,7.0,462.0,282,1,148.0,Loop,,4.4,105,Conecuh National Forest,Alabama,United States,31.08955,-86.54366,https://www.alltrails.com/trail/us/alabama/conecuh-south-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3MjgxOTAvNDY0NTgxZDc2OTkzM2FmNGE3MTE2YTIzZjQwMzUxODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3747a71f0981,11001734,Zion Cemetery Ridge Loop,AllTrails,2.8,140.0,301,1,57.0,Loop,,4.5,100,Forever Wild Trails,Alabama,United States,31.21096,-85.44649,https://www.alltrails.com/trail/us/alabama/zion-cemetery-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgyODQwNTMvMzMzY2IyZDIyNzgxMTFkOGE0OGE1MzFiZDM2ZWU4ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
160502631fc1,11001733,Big Levee Loop,AllTrails,3.7,200.0,301,1,76.0,Loop,,4.7,93,Forever Wild Trails,Alabama,United States,31.21101,-85.44653,https://www.alltrails.com/trail/us/alabama/big-levee-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUyMTk1NTYvMDg5M2M4ZTA3NGQxMGZlOGE4M2ZjZTFhYzM4ZDZhOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6cf483137b7d,10041956,Open Pond Loop,AllTrails,1.8,85.0,272,1,36.0,Loop,,4.5,64,Open Pond Recreation Area,Alabama,United States,31.0882,-86.54709,https://www.alltrails.com/trail/us/alabama/open-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzMTg1NzUvOGYwMmM4NjI3YTBjMjAwMDBiZTU0YzY0YjkzYmEwNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3c21d5d89816,10537734,Splinter Hill Bog Preserve,AllTrails,2.3,104.0,239,1,46.0,Loop,,4.4,75,,Alabama,United States,31.02525,-87.68517,https://www.alltrails.com/trail/us/alabama/splinter-hill-bog-preserve--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQwNjIwMDYvOGQ5MzE1ZmI4NWJiZGE2YzExMzQ2N2Y5YTNiNjBmN2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
33d79ea01bc5,10356030,Conecuh Trail South Loop via Open Pond Trailhead,AllTrails,8.0,498.0,282,1,167.0,Loop,,4.2,46,Conecuh National Forest,Alabama,United States,31.10193,-86.54437,https://www.alltrails.com/trail/us/alabama/conecuh-trail-south-loop-via-open-pond-trailhead--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzMTg1ODgvYzRkZWRkNDljNzIwODVmYTQ1MGU2ZWJhYmFiNmJhMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ad25052c2854,11001731,Big Levee and Sam's Creekside Trail,AllTrails,2.2,118.0,301,1,45.0,Loop,,4.2,15,Forever Wild Trails,Alabama,United States,31.21097,-85.44642,https://www.alltrails.com/trail/us/alabama/big-levee-and-sam-s-creekside-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEzMDYxNDAvZDdjZjM3YmE1OWUyOTVlNDhmZWUxYmY5M2ZiMjBjYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
