Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
3b27bb8606b7,Leflore Trail,AllTrails,2.8,193.0,331,3,60.0,Loop,1.7,,Mississippi,United States,33.68365,-90.05081,5,https://www.alltrails.com/trail/us/mississippi/leflore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4NDgzMjQvNmMwZmRlZWRlZTczM2MyOGMwYmZkNGQyOTE3OWYxNzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9c78a83ba49a,Lost Bluff Trail at Grenada Lake,AllTrails,2.3,344.0,347,3,61.0,Loop,4.5,,Mississippi,United States,33.7983,-89.76841,144,https://www.alltrails.com/trail/us/mississippi/lost-bluff-trail-at-grenada-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAwOTQ3MDkvMWE3NmJhMGY3NDQzZmNmNjA2MjRjN2FmMGRlZGIzMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cba2536b4bab,Witch Dance Horse Trail,AllTrails,9.1,871.0,515,3,210.0,Loop,3.9,Tombigbee National Forest,Mississippi,United States,33.91184,-88.9394,64,https://www.alltrails.com/trail/us/mississippi/witch-dance-horse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQzMzY1MzgvY2Y3OTM2MTMyYTYzYzZlYTEyODI5MmY4YzM4MGEyNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0ffb66ff6218,Old River Nature Trail,AllTrails,0.7,8.0,177,1,12.0,Loop,4.1,,Mississippi,United States,33.80488,-89.77631,17,https://www.alltrails.com/trail/us/mississippi/old-river-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQxODg2NjYvMjY3NmVhMjU0NDNiNWY3MWVhZTI3NzE3OTczOGU3OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a1f8972b8e17,Bynum Mounds Trail,AllTrails,0.2,3.0,344,1,4.0,Loop,3.5,Natchez Trace Parkway,Mississippi,United States,33.89856,-88.94824,2,https://www.alltrails.com/trail/us/mississippi/bynum-mounds,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4MzYxOTcvYTE0MTc4MWEyMjMxOTNlODQ4Zjg0Nzk1NTJiOGE4YzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f2efb698a0e8,Bottomland Trail,AllTrails,2.7,16.0,180,1,47.0,Out & Back,4.5,Lee Tartt Nature Preserve,Mississippi,United States,33.79032,-89.80107,2,https://www.alltrails.com/trail/us/mississippi/bottomland-trail,,2024-04-02
962debd26d16,Little Mountain Nature Trail,AllTrails,0.5,164.0,482,3,18.0,Loop,2.2,Hugh White State Park,Mississippi,United States,33.80026,-89.73075,6,https://www.alltrails.com/trail/us/mississippi/little-mountain-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwNTE3NjcvOGRhNGE0ZTIxZjMzZTViZTdiZmUyOTIxNGQ0YTEyNjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d864634c071b,Chakchiuma Swamp North Trail,AllTrails,0.6,3.0,180,1,10.0,Out & Back,2.9,Lee Tartt Nature Preserve,Mississippi,United States,33.79753,-89.80192,3,https://www.alltrails.com/trail/us/mississippi/chakchiuma-swamp-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwMzQ1NjEvNWNkNWM4NmRjNDg3OTU3Y2NlYTcxMzk1Yzk2ZWJiMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1a641e97a214,Northeast Mississippi Nature Trail,AllTrails,1.7,13.0,249,1,30.0,Loop,4.2,,Mississippi,United States,33.99663,-88.46533,64,https://www.alltrails.com/trail/us/mississippi/northeast-mississippi-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyNzI5OTYvOTY0OTY0N2VkMGMwZmNmNTNjMTRmMDkyZWM1ZGU1YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f4080476c423,Quail Run Trail,AllTrails,2.3,134.0,341,1,47.0,Loop,3.2,George P. Cossar State Park,Mississippi,United States,34.1293,-89.89003,23,https://www.alltrails.com/trail/us/mississippi/quail-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc2NzAyMzUvNTFmMmZiMjA1NWFjZDljNDM1MTY2MWQwYmI4NWYzNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f19aedf5bb14,Beech Hollow Nature Trail,AllTrails,0.6,52.0,321,1,14.0,Loop,4.4,,Mississippi,United States,34.16621,-89.8939,8,https://www.alltrails.com/trail/us/mississippi/beech-hollow-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAxMTUwODAvODViNzMwYjg4ZjM1N2Y2MjdlYTNkMzM3ZWY1ZTFhYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
25fbee8b9161,Payamatha Horse Trail,AllTrails,5.7,576.0,508,3,134.0,Loop,4.0,Tombigbee National Forest,Mississippi,United States,33.98492,-88.93681,14,https://www.alltrails.com/trail/us/mississippi/payamatha-horse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2Nzk3OTcvMTYzZTRiNGMzOGUxNmM1NjBhNzU5Y2Y1MGMzMWJmYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
431f2a9bb68e,Owl Creek Mounds,AllTrails,0.2,8.0,354,1,4.0,Loop,4.0,Tombigbee National Forest,Mississippi,United States,34.05645,-88.92354,1,https://www.alltrails.com/trail/us/mississippi/owl-creek-mounds,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU2OTA0MjMvYjc4MmZiM2Y2Mzc0NGM3YzBhNzFiNmMyN2QzYzIxMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8413ffed5f24,Water Valley Landing Trail,AllTrails,0.6,35.0,301,1,13.0,Loop,2.3,,Mississippi,United States,34.14306,-89.76096,7,https://www.alltrails.com/trail/us/mississippi/water-valley-landing-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAxMTUxMjUvNTdlM2JkOWVhZTEzY2I0YTM5OGVlYjg1YjY0N2Y3MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
422883af6425,Two Pond and South Campus Rail Trail Loop,AllTrails,5.9,353.0,501,3,123.0,Loop,4.2,,Mississippi,United States,34.35327,-89.54392,115,https://www.alltrails.com/trail/us/mississippi/two-pond-and-south-campus-rail-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0MTAyNDIvYTIxNzBiOWJiNTJmZDJmODBhYTRmNWYxMjM1OTk3NGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
37be9b97f726,Bailey Woods Trail,AllTrails,1.2,110.0,492,1,27.0,Out & Back,4.6,,Mississippi,United States,34.36366,-89.52543,94,https://www.alltrails.com/trail/us/mississippi/bailey-woods-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwNzcwODMvNTQ2OTY3ZTdlYTA5MTNjMWY3N2RkMDRiOTZjZWMyZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
647b5c4549e1,Natchez Trace: Blackland Prairie Section,AllTrails,6.3,275.0,351,1,125.0,Point-to-Point,4.2,,Mississippi,United States,34.33014,-88.71321,115,https://www.alltrails.com/trail/us/mississippi/natchez-trace-national-scenic-trail-blackland-prairie-section,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3NDU3NjUvODI0MmI1ZGQyNDY5MzM4MmRhMTBjYTk0OTYxODM4MTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a1924ee76b73,Baker’s Trail ,AllTrails,3.2,200.0,469,1,67.0,Loop,4.4,Trace State Park,Mississippi,United States,34.25445,-88.89701,87,https://www.alltrails.com/trail/us/mississippi/baker-s-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5Njg2MTkvMmJhYjE3ZThlZjBhOTNiNGQ4MjE2NDk3MTFmYjkyNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2843acadaa63,Natchez Trace Parkway via Old Town Overlook,AllTrails,4.1,173.0,341,1,81.0,Out & Back,4.1,,Mississippi,United States,34.30426,-88.72425,63,https://www.alltrails.com/trail/us/mississippi/natchez-trace-parkway-via-old-town-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMxOTE5MjkvNDFiZWExZTUyMDUyOThlODc0ZDhjZWRiYTZlODAwNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3fefe5a23c63,Tombigbee Blue Trail,AllTrails,5.6,366.0,423,3,118.0,Loop,4.1,Tombigbee State Park,Mississippi,United States,34.23756,-88.61936,64,https://www.alltrails.com/trail/us/mississippi/tombigbee-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI0MDg0MTkvZGZlNTEwNjQyMjJlZjYxYWY2OGVkOTBhMDYzZGZjYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dd6b8f8b6364,Nester Trail,AllTrails,4.3,218.0,439,1,87.0,Loop,4.0,Trace State Park,Mississippi,United States,34.2599,-88.88621,50,https://www.alltrails.com/trail/us/mississippi/nester-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNjA5NDAvNWUwMDljNmM1MWZiZTZiMDU1MGUyNDk3YzFiZmE3OTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7a0a9b85f749,Moroney Trail,AllTrails,4.4,239.0,465,1,90.0,Loop,4.3,Trace State Park,Mississippi,United States,34.25437,-88.90069,48,https://www.alltrails.com/trail/us/mississippi/moroney-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE5ODM4NzgvYjdlMDMzODQwYzZkNjU1ZjNiYTYyODYzOGUwZTFmN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
36dbe8c3f615,Batesville Mounds Loop,AllTrails,1.3,16.0,219,1,23.0,Loop,4.3,Batesville Mounds,Mississippi,United States,34.34947,-89.9232,44,https://www.alltrails.com/trail/us/mississippi/batesville-mounds-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3MDgyNTEvODc3NWZhNGI4ODcxZjc4NzRjYTdjOTU0MTMwOTA3ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cbcbd94c0dd3,Music Bend Trail,AllTrails,3.9,68.0,288,1,70.0,Loop,3.9,Veterans Park,Mississippi,United States,34.26551,-88.67957,38,https://www.alltrails.com/trail/us/mississippi/music-bend-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxMTg3NjIvMjE5OTE5N2RhZmViNmRhMTYxNjcxNzA0MjYyMWFjZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
437aaa6c25c2,Tombigbee Family Loop,AllTrails,4.0,282.0,423,1,86.0,Loop,3.8,Tombigbee State Park,Mississippi,United States,34.23748,-88.61935,25,https://www.alltrails.com/trail/us/mississippi/tombigbee-family-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI0ODg0NDQvYjQxODY1YWZhODFlZWZiM2JjNGEyNGY3NDEzMDY4YjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
625c62d56c91,Chickasaw Village Site,AllTrails,0.2,6.0,311,1,4.0,Loop,3.4,Natchez Trace Parkway,Mississippi,United States,34.27823,-88.74184,8,https://www.alltrails.com/trail/us/mississippi/chickasaw-village-site,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI1OTA2NjIvMzFmNTJkOGM0OWY4YTc2ZjE1MjU1NWE4ZDkyZGU2MjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ac77e0a7b1f1,Howard Stafford Trail,AllTrails,0.9,62.0,456,1,19.0,Out & Back,3.0,,Mississippi,United States,34.23289,-89.02034,1,https://www.alltrails.com/trail/us/mississippi/howard-stafford-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3MzQ3MzIvOTY4ZDUxZDdmNWRjZTU0MjQ4ODc0NTBkOGFkNjI2NDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8fdff6308353,Tanglefoot Trail,AllTrails,43.5,901.0,469,1,796.0,Point-to-Point,4.7,,Mississippi,United States,34.49345,-89.00861,195,https://www.alltrails.com/trail/us/mississippi/tanglefoot-trail--3,,2024-04-02
